,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4395,4420,4315,4330,71700,4330
1,2016-01-05,4350,4355,4295,4295,72000,4295
2,2016-01-06,4320,4355,4250,4270,75400,4270
3,2016-01-07,4250,4335,4250,4280,80900,4280
4,2016-01-08,4215,4320,4205,4245,110100,4245
5,2016-01-12,4195,4225,4110,4125,145400,4125
6,2016-01-13,4220,4345,4220,4335,130400,4335
7,2016-01-14,4220,4305,4205,4300,125600,4300
8,2016-01-15,4335,4350,4265,4285,112600,4285
9,2016-01-18,4200,4230,4160,4215,89300,4215
10,2016-01-19,4150,4165,4000,4105,234800,4105
11,2016-01-20,4075,4125,3945,3950,116200,3950
12,2016-01-21,3920,3945,3765,3770,165000,3770
13,2016-01-22,3855,4020,3855,4010,131700,4010
14,2016-01-25,4055,4070,3980,4015,90600,4015
15,2016-01-26,3915,3960,3870,3880,123700,3880
16,2016-01-27,3990,4105,3980,4095,104000,4095
17,2016-01-28,4070,4070,3945,3950,237200,3950
18,2016-01-29,3980,4100,3950,4100,114700,4100
19,2016-02-01,4165,4225,4145,4210,63900,4210
20,2016-02-02,4155,4230,4150,4175,48200,4175
21,2016-02-03,4065,4100,4020,4060,56000,4060
22,2016-02-04,4020,4085,4020,4055,51800,4055
23,2016-02-05,4010,4065,3970,4050,77100,4050
24,2016-02-08,3980,4190,3980,4175,112000,4175
25,2016-02-09,4000,4070,3995,4045,86800,4045
26,2016-02-10,4115,4130,3880,3935,98000,3935
27,2016-02-12,3545,3715,3515,3575,264400,3575
28,2016-02-15,3830,3875,3770,3855,122500,3855
29,2016-02-16,3770,3820,3705,3750,183200,3750
30,2016-02-17,3750,3810,3715,3800,160100,3800
31,2016-02-18,3880,3905,3840,3870,152400,3870
32,2016-02-19,3820,3900,3805,3885,94500,3885
33,2016-02-22,3860,3880,3810,3840,109000,3840
34,2016-02-23,3850,3875,3790,3805,79000,3805
35,2016-02-24,3770,3870,3755,3835,91700,3835
36,2016-02-25,3845,3880,3830,3855,106200,3855
37,2016-02-26,3870,3875,3790,3805,152800,3805
38,2016-02-29,3820,3825,3750,3760,112100,3760
39,2016-03-01,3725,3830,3725,3800,134900,3800
40,2016-03-02,3940,3940,3875,3910,85500,3910
41,2016-03-03,3840,3865,3835,3860,100800,3860
42,2016-03-04,3880,4085,3865,4075,164100,4075
43,2016-03-07,4090,4115,4025,4035,104800,4035
44,2016-03-08,4010,4040,3925,3990,105200,3990
45,2016-03-09,3970,3990,3925,3940,102300,3940
46,2016-03-10,3975,4050,3945,4025,174300,4025
47,2016-03-11,4080,4100,4005,4080,130300,4080
48,2016-03-14,4105,4220,4060,4200,171900,4200
49,2016-03-15,4155,4195,4120,4145,66000,4145
50,2016-03-16,4125,4215,4125,4165,77400,4165
51,2016-03-17,4235,4305,4170,4205,94000,4205
52,2016-03-18,4235,4250,4140,4180,75200,4180
53,2016-03-22,4175,4265,4165,4230,47700,4230
54,2016-03-23,4255,4270,4190,4215,38300,4215
55,2016-03-24,4215,4240,4190,4190,37600,4190
56,2016-03-25,4185,4195,4095,4105,58600,4105
57,2016-03-28,4140,4170,4115,4170,52400,4170
58,2016-03-29,4190,4275,4180,4275,59200,4275
59,2016-03-30,4250,4250,4140,4160,67700,4160
60,2016-03-31,4205,4330,4205,4280,132300,4280
61,2016-04-01,4310,4320,4135,4135,97100,4135
62,2016-04-04,4170,4205,4145,4180,83600,4180
63,2016-04-05,4135,4205,4060,4090,92800,4090
64,2016-04-06,4090,4190,4090,4155,101000,4155
65,2016-04-07,4195,4345,4175,4340,184600,4340
66,2016-04-08,4340,4580,4335,4545,342800,4545
67,2016-04-11,4545,4640,4540,4635,250700,4635
68,2016-04-12,4615,4695,4580,4620,185900,4620
69,2016-04-13,4630,4650,4505,4605,181800,4605
70,2016-04-14,4675,4730,4660,4730,145800,4730
71,2016-04-15,4780,4825,4670,4680,140900,4680
72,2016-04-18,4800,5020,4800,4960,360800,4960
73,2016-04-19,4970,4970,4835,4865,183400,4865
74,2016-04-20,4875,4995,4865,4945,210300,4945
75,2016-04-21,4980,4980,4880,4900,153000,4900
76,2016-04-22,4870,4895,4800,4850,138800,4850
77,2016-04-25,4810,4840,4755,4825,164600,4825
78,2016-04-26,4810,4880,4750,4795,100000,4795
79,2016-04-27,4840,4890,4825,4855,118600,4855
80,2016-04-28,4885,4885,4710,4720,98700,4720
81,2016-05-02,4650,4695,4645,4675,96900,4675
82,2016-05-06,4815,4815,4670,4710,98000,4710
83,2016-05-09,4725,4750,4685,4730,44100,4730
84,2016-05-10,4685,4810,4670,4805,81000,4805
85,2016-05-11,4850,4850,4765,4820,180600,4820
86,2016-05-12,4845,4890,4805,4865,124900,4865
87,2016-05-13,4890,4890,4800,4820,144200,4820
88,2016-05-16,4890,4925,4805,4830,121500,4830
89,2016-05-17,4865,4890,4820,4845,80300,4845
90,2016-05-18,4855,4880,4820,4845,105900,4845
91,2016-05-19,4865,4865,4825,4840,90400,4840
