,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,743,753,734,736,31500,736
1,2016-01-05,731,736,715,727,22100,727
2,2016-01-06,728,739,721,724,20800,724
3,2016-01-07,724,731,716,724,22700,724
4,2016-01-08,724,745,718,723,12100,723
5,2016-01-12,716,721,679,683,61600,683
6,2016-01-13,690,708,690,700,21300,700
7,2016-01-14,687,690,659,675,37100,675
8,2016-01-15,692,692,667,672,16200,672
9,2016-01-18,646,661,630,649,48500,649
10,2016-01-19,649,669,646,656,33400,656
11,2016-01-20,657,669,626,628,33200,628
12,2016-01-21,628,645,617,617,27900,617
13,2016-01-22,637,648,629,648,22200,648
14,2016-01-25,658,680,652,669,27700,669
15,2016-01-26,655,662,652,654,12900,654
16,2016-01-27,662,669,661,667,11300,667
17,2016-01-28,676,686,668,681,23500,681
18,2016-01-29,685,695,660,688,40700,688
19,2016-02-01,708,708,675,696,51700,696
20,2016-02-02,691,696,669,677,25000,677
21,2016-02-03,664,670,660,664,28000,664
22,2016-02-04,664,667,643,648,23000,648
23,2016-02-05,640,644,625,643,22500,643
24,2016-02-08,628,645,628,641,15400,641
25,2016-02-09,623,623,605,608,39000,608
26,2016-02-10,609,615,572,585,43300,585
27,2016-02-12,548,558,524,524,89100,524
28,2016-02-15,561,568,546,554,64400,554
29,2016-02-16,560,571,551,555,33500,555
30,2016-02-17,567,573,557,560,10000,560
31,2016-02-18,576,588,570,574,18700,574
32,2016-02-19,574,579,569,575,13400,575
33,2016-02-22,575,582,570,580,15300,580
34,2016-02-23,584,587,570,570,8600,570
35,2016-02-24,565,573,561,567,8700,567
36,2016-02-25,571,586,568,586,9000,586
37,2016-02-26,591,595,575,586,24300,586
38,2016-02-29,601,601,578,580,27600,580
39,2016-03-01,580,580,566,571,19100,571
40,2016-03-02,578,585,572,580,28000,580
41,2016-03-03,577,587,576,584,17900,584
42,2016-03-04,582,595,579,592,22700,592
43,2016-03-07,598,612,598,609,22500,609
44,2016-03-08,601,608,591,599,18000,599
45,2016-03-09,589,597,587,593,19900,593
46,2016-03-10,596,610,590,608,18400,608
47,2016-03-11,604,632,604,631,47700,631
48,2016-03-14,634,667,630,636,155600,636
49,2016-03-15,640,655,639,650,88100,650
50,2016-03-16,652,658,644,656,48600,656
51,2016-03-17,658,659,644,651,56800,651
52,2016-03-18,645,645,635,644,32700,644
53,2016-03-22,646,653,644,650,23400,650
54,2016-03-23,649,650,643,645,19200,645
55,2016-03-24,645,645,639,642,14000,642
56,2016-03-25,641,642,637,642,21500,642
57,2016-03-28,642,653,639,653,43100,653
58,2016-03-29,640,646,636,644,17400,644
59,2016-03-30,644,644,620,629,19200,629
60,2016-03-31,630,630,621,622,13200,622
61,2016-04-01,621,621,585,606,53600,606
62,2016-04-04,604,614,597,614,33700,614
63,2016-04-05,610,610,590,590,29900,590
64,2016-04-06,591,615,580,603,26000,603
65,2016-04-07,599,611,594,596,17100,596
66,2016-04-08,585,606,575,598,12400,598
67,2016-04-11,598,608,589,605,9600,605
68,2016-04-12,605,614,602,606,13000,606
69,2016-04-13,615,617,607,609,8600,609
70,2016-04-14,619,625,615,625,10500,625
71,2016-04-15,608,629,608,624,14400,624
72,2016-04-18,615,616,603,607,16200,607
73,2016-04-19,620,622,611,620,9200,620
74,2016-04-20,620,621,614,617,13400,617
75,2016-04-21,625,627,615,622,17800,622
76,2016-04-22,623,623,615,620,17900,620
77,2016-04-25,625,625,613,616,18800,616
78,2016-04-26,616,617,606,613,14500,613
79,2016-04-27,603,611,603,608,62200,608
80,2016-04-28,613,615,599,604,21100,604
81,2016-05-02,587,598,587,596,29100,596
82,2016-05-06,597,601,592,597,19300,597
83,2016-05-09,607,610,602,606,16100,606
84,2016-05-10,606,611,603,607,14300,607
85,2016-05-11,613,615,609,610,12100,610
86,2016-05-12,618,635,616,619,31600,619
87,2016-05-13,617,618,597,598,49100,598
88,2016-05-16,598,603,593,593,25700,593
89,2016-05-17,603,603,594,598,11300,598
90,2016-05-18,598,604,594,596,14100,596
91,2016-05-19,605,605,596,597,14800,597
92,2016-05-20,600,604,594,601,16800,601
93,2016-05-23,599,613,599,609,17800,609
94,2016-05-24,608,612,597,602,10100,602
95,2016-05-25,609,614,601,604,12500,604
96,2016-05-26,607,608,600,602,11400,602
97,2016-05-27,602,607,602,605,7500,605
98,2016-05-30,610,610,605,609,55500,609
99,2016-05-31,609,619,607,617,14200,617
100,2016-06-01,614,618,607,611,22600,611
101,2016-06-02,611,618,605,606,9800,606
102,2016-06-03,606,607,603,606,8200,606
103,2016-06-06,601,610,599,603,19400,603
104,2016-06-07,605,608,604,605,4800,605
105,2016-06-08,610,610,603,609,7200,609
106,2016-06-09,608,611,606,607,11800,607
107,2016-06-10,615,615,609,614,21000,614
108,2016-06-13,612,618,590,593,32600,593
109,2016-06-14,592,600,579,600,35400,600
110,2016-06-15,591,595,578,582,22600,582
111,2016-06-16,576,586,550,551,35800,551
112,2016-06-17,561,580,559,564,14200,564
113,2016-06-20,575,580,575,579,9000,579
114,2016-06-21,579,580,576,579,8600,579
115,2016-06-22,579,580,567,574,8600,574
116,2016-06-23,574,575,558,558,16900,558
117,2016-06-24,571,575,520,543,40100,543
118,2016-06-27,543,558,543,551,17000,551
119,2016-06-28,561,567,551,563,15800,563
120,2016-06-29,570,586,569,585,10500,585
121,2016-06-30,588,594,588,590,10100,590
122,2016-07-01,595,599,586,593,11800,593
123,2016-07-04,596,613,594,611,19900,611
124,2016-07-05,630,630,598,609,52200,609
125,2016-07-06,615,615,595,599,16700,599
126,2016-07-07,609,609,597,603,10900,603
127,2016-07-08,604,604,592,600,8900,600
128,2016-07-11,604,610,600,606,12600,606
129,2016-07-12,612,616,605,611,9100,611
130,2016-07-13,611,615,607,608,13500,608
131,2016-07-14,608,613,608,610,13000,610
132,2016-07-15,610,613,609,609,6400,609
133,2016-07-19,615,616,611,616,6800,616
134,2016-07-20,613,618,610,618,13300,618
135,2016-07-21,620,620,613,614,7400,614
136,2016-07-22,611,613,608,612,4400,612
137,2016-07-25,610,613,608,613,4800,613
138,2016-07-26,613,618,613,616,9700,616
139,2016-07-27,617,620,617,620,13200,620
140,2016-07-28,620,622,616,622,9400,622
141,2016-07-29,618,631,587,599,39300,599
142,2016-08-01,569,595,569,590,22900,590
143,2016-08-02,590,590,580,586,8600,586
144,2016-08-03,581,585,571,576,9100,576
145,2016-08-04,583,583,569,575,7900,575
146,2016-08-05,577,582,565,569,8900,569
147,2016-08-08,575,575,567,568,9300,568
148,2016-08-09,568,570,563,570,6200,570
149,2016-08-10,571,572,564,567,10000,567
150,2016-08-12,571,571,564,564,8200,564
151,2016-08-15,563,567,563,563,8900,563
152,2016-08-16,563,567,561,563,16600,563
153,2016-08-17,563,567,561,563,6500,563
154,2016-08-18,560,561,555,556,9800,556
155,2016-08-19,566,566,549,550,24100,550
156,2016-08-22,557,557,551,552,7800,552
157,2016-08-23,553,561,553,553,5900,553
158,2016-08-24,553,558,553,555,5700,555
159,2016-08-25,555,571,555,561,5700,561
160,2016-08-26,561,569,561,569,15000,569
161,2016-08-29,589,589,574,578,12900,578
162,2016-08-30,582,586,579,583,8900,583
163,2016-08-31,588,589,584,587,5800,587
164,2016-09-01,589,590,585,588,6200,588
165,2016-09-02,590,592,588,589,3100,589
166,2016-09-05,589,592,586,588,7000,588
167,2016-09-06,589,591,583,586,11200,586
168,2016-09-07,585,589,584,587,15400,587
169,2016-09-08,588,589,586,588,6600,588
170,2016-09-09,588,588,585,585,32400,585
171,2016-09-12,585,587,578,580,28700,580
172,2016-09-13,580,585,580,584,24500,584
173,2016-09-14,585,587,584,586,43600,586
174,2016-09-15,585,586,581,582,12200,582
175,2016-09-16,580,580,571,575,12700,575
176,2016-09-20,575,578,574,574,15300,574
177,2016-09-21,578,584,575,584,17200,584
178,2016-09-23,594,594,589,594,23800,594
179,2016-09-26,593,596,593,594,12200,594
180,2016-09-27,592,598,586,598,30000,598
181,2016-09-28,588,589,584,588,26700,588
182,2016-09-29,589,596,589,594,9100,594
183,2016-09-30,584,597,584,595,14400,595
184,2016-10-03,595,596,590,594,9300,594
185,2016-10-04,597,598,594,597,8400,597
186,2016-10-05,597,600,593,598,7200,598
187,2016-10-06,600,600,596,600,5000,600
188,2016-10-07,599,600,593,600,8300,600
189,2016-10-11,603,607,601,607,25900,607
190,2016-10-12,606,607,600,600,5800,600
191,2016-10-13,601,609,601,603,6000,603
192,2016-10-17,610,614,608,610,4900,610
193,2016-10-19,614,617,612,615,7900,615
194,2016-10-20,621,625,618,623,13000,623
195,2016-10-21,623,623,616,617,8600,617
196,2016-10-24,617,618,611,614,8200,614
197,2016-10-25,614,620,613,617,6300,617
198,2016-10-26,617,621,614,619,5900,619
199,2016-10-27,615,623,615,623,7600,623
200,2016-10-28,624,624,615,615,42600,615
201,2016-10-31,615,621,612,620,13600,620
202,2016-11-01,613,613,596,605,26900,605
203,2016-11-02,595,603,582,594,16600,594
204,2016-11-04,588,592,580,592,10400,592
205,2016-11-07,592,596,587,595,6400,595
206,2016-11-08,600,600,585,587,6000,587
