,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3910,4020,3910,3960,7500,3960
1,2016-01-05,3970,3970,3900,3915,4200,3915
2,2016-01-06,3915,3950,3905,3925,6400,3925
3,2016-01-07,3945,3945,3865,3885,5000,3885
4,2016-01-08,3875,3930,3845,3855,7700,3855
5,2016-01-12,3855,3900,3840,3840,10000,3840
6,2016-01-13,3835,3905,3835,3865,5600,3865
7,2016-01-14,3840,3845,3790,3815,13000,3815
8,2016-01-15,3815,3845,3805,3835,6200,3835
9,2016-01-18,3795,3825,3780,3825,3000,3825
10,2016-01-19,3825,3850,3790,3790,4800,3790
11,2016-01-20,3790,3815,3720,3720,5900,3720
12,2016-01-21,3705,3720,3480,3485,10900,3485
13,2016-01-22,3535,3620,3520,3605,11000,3605
14,2016-01-25,3815,3815,3670,3765,13700,3765
15,2016-01-26,3705,3760,3685,3705,6300,3705
16,2016-01-27,3705,3800,3705,3795,3700,3795
17,2016-01-28,3800,3840,3790,3820,4500,3820
18,2016-01-29,3810,3875,3795,3875,4600,3875
19,2016-02-01,3880,4020,3880,4010,9400,4010
20,2016-02-02,3995,4005,3920,3940,4300,3940
21,2016-02-03,3910,3915,3855,3910,2600,3910
22,2016-02-04,3910,3910,3870,3875,2000,3875
23,2016-02-05,3845,3860,3815,3855,6200,3855
24,2016-02-08,3785,3875,3785,3860,5500,3860
25,2016-02-09,3765,3830,3745,3750,8400,3750
26,2016-02-10,3750,3860,3660,3660,11500,3660
27,2016-02-12,3500,3575,3490,3510,14200,3510
28,2016-02-15,3580,3680,3530,3625,7600,3625
29,2016-02-16,3675,3755,3595,3595,10600,3595
30,2016-02-17,3640,3685,3600,3635,5200,3635
31,2016-02-18,3690,3700,3605,3660,9600,3660
32,2016-02-19,3660,3680,3595,3600,5900,3600
33,2016-02-22,3650,3745,3620,3740,9800,3740
34,2016-02-23,3795,3810,3745,3810,14600,3810
35,2016-02-24,3810,3905,3795,3880,11900,3880
36,2016-02-25,3950,4020,3920,4010,21300,4010
37,2016-02-26,4005,4005,3930,3985,6100,3985
38,2016-02-29,3980,4015,3920,3975,12400,3975
39,2016-03-01,3925,4015,3925,4005,5900,4005
40,2016-03-02,4005,4120,4000,4090,17000,4090
41,2016-03-03,4090,4175,4065,4175,23300,4175
42,2016-03-04,4160,4240,4100,4230,13700,4230
43,2016-03-07,4260,4260,4175,4185,9900,4185
44,2016-03-08,4135,4135,4055,4085,17700,4085
45,2016-03-09,4080,4135,4045,4070,16600,4070
46,2016-03-10,4000,4040,3965,3965,26000,3965
47,2016-03-11,3995,4015,3935,3965,42600,3965
48,2016-03-14,4035,4095,4010,4090,18400,4090
49,2016-03-15,4090,4130,4035,4095,11300,4095
50,2016-03-16,4100,4130,4080,4110,11100,4110
51,2016-03-17,4110,4120,4060,4095,8300,4095
52,2016-03-18,4090,4100,4000,4025,115200,4025
53,2016-03-22,4040,4105,4040,4105,9100,4105
54,2016-03-23,4115,4140,4105,4135,12000,4135
55,2016-03-24,4130,4170,4130,4150,6500,4150
56,2016-03-25,4115,4140,4085,4100,17500,4100
57,2016-03-28,4105,4150,4070,4140,11700,4140
58,2016-03-29,4075,4085,4015,4080,8800,4080
59,2016-03-30,4100,4150,4025,4115,9700,4115
60,2016-03-31,4115,4120,4015,4015,7900,4015
61,2016-04-01,4110,4110,3935,3940,12000,3940
62,2016-04-04,4010,4075,4010,4075,8700,4075
63,2016-04-05,4075,4075,3995,3995,5800,3995
64,2016-04-06,4050,4050,3980,4000,6600,4000
65,2016-04-07,3950,3965,3925,3955,4300,3955
66,2016-04-08,3955,3980,3885,3920,10000,3920
67,2016-04-11,3875,3915,3870,3875,2500,3875
68,2016-04-12,3915,3945,3825,3825,4100,3825
69,2016-04-13,3825,3910,3825,3875,6000,3875
70,2016-04-14,3945,4065,3905,4065,11700,4065
71,2016-04-15,4065,4065,3980,4035,5600,4035
72,2016-04-18,4020,4020,3935,3950,3700,3950
73,2016-04-19,3980,4090,3980,4090,5400,4090
74,2016-04-20,4070,4125,4070,4095,9900,4095
75,2016-04-21,4100,4170,4100,4170,16900,4170
76,2016-04-22,4180,4180,4125,4180,9200,4180
77,2016-04-25,4100,4120,4070,4085,14900,4085
78,2016-04-26,4130,4160,4065,4160,6900,4160
79,2016-04-27,4195,4810,4145,4430,86400,4430
80,2016-04-28,4400,4480,4200,4200,33700,4200
81,2016-05-02,4020,4200,4020,4150,16500,4150
82,2016-05-06,4150,4270,4105,4195,20700,4195
83,2016-05-09,4125,4290,4120,4130,13700,4130
84,2016-05-10,4130,4250,4130,4245,13700,4245
85,2016-05-11,4250,4375,4250,4345,16300,4345
86,2016-05-12,4360,4400,4305,4400,10800,4400
87,2016-05-13,4440,4530,4235,4325,41600,4325
88,2016-05-16,4395,4460,4360,4445,16600,4445
89,2016-05-17,4490,4590,4480,4590,18900,4590
90,2016-05-18,4590,4590,4430,4440,15700,4440
91,2016-05-19,4440,4485,4395,4430,10300,4430
92,2016-05-20,4430,4445,4330,4440,9500,4440
93,2016-05-23,4440,4495,4435,4470,11600,4470
94,2016-05-24,4470,4500,4420,4485,7700,4485
95,2016-05-25,4505,4530,4475,4505,12800,4505
96,2016-05-26,4475,4500,4390,4445,12300,4445
97,2016-05-27,4445,4485,4420,4485,7200,4485
98,2016-05-30,4530,4590,4485,4590,11000,4590
99,2016-05-31,4595,4670,4520,4620,127000,4620
100,2016-06-01,4605,4660,4545,4635,12600,4635
101,2016-06-02,4590,4645,4570,4645,11400,4645
102,2016-06-03,4645,4675,4635,4675,5900,4675
103,2016-06-06,4675,4700,4605,4700,13200,4700
104,2016-06-07,4700,4700,4625,4640,6400,4640
105,2016-06-08,4695,4695,4620,4650,5200,4650
106,2016-06-09,4680,4685,4565,4570,6600,4570
107,2016-06-10,4535,4555,4495,4535,11500,4535
108,2016-06-13,4530,4530,4415,4455,7000,4455
109,2016-06-14,4415,4430,4380,4390,4400,4390
110,2016-06-15,4400,4645,4400,4620,17300,4620
111,2016-06-16,4650,4650,4490,4490,12000,4490
112,2016-06-17,4580,4650,4515,4630,12200,4630
113,2016-06-20,4700,4700,4600,4610,13400,4610
114,2016-06-21,4620,4700,4620,4700,11800,4700
115,2016-06-22,4700,4700,4605,4695,11300,4695
116,2016-06-23,4690,4690,4650,4690,11600,4690
117,2016-06-24,4750,4775,4395,4480,40500,4480
118,2016-06-27,4520,4650,4485,4625,12000,4625
119,2016-06-28,4695,4750,4615,4750,14100,4750
120,2016-06-29,4760,4760,4695,4750,6700,4750
121,2016-06-30,4750,4800,4750,4775,11600,4775
122,2016-07-01,4800,4900,4800,4900,10600,4900
123,2016-07-04,4900,5020,4850,5020,18200,5020
124,2016-07-05,5020,5080,4940,5010,16900,5010
125,2016-07-06,5020,5050,4855,5050,17000,5050
126,2016-07-07,5000,5080,4950,5020,10500,5020
127,2016-07-08,5050,5050,4875,4905,7500,4905
128,2016-07-11,4895,5040,4855,5030,5400,5030
129,2016-07-12,5030,5040,4945,5000,11600,5000
130,2016-07-13,5030,5030,4875,4895,8000,4895
131,2016-07-14,4940,5040,4935,5010,8800,5010
132,2016-07-15,5000,5010,4860,4860,5500,4860
133,2016-07-19,4930,5030,4930,5020,8600,5020
134,2016-07-20,5050,5050,4980,5040,5800,5040
135,2016-07-21,5040,5040,4960,5020,7000,5020
136,2016-07-22,5000,5020,4960,5020,9200,5020
137,2016-07-25,5000,5020,4935,4990,12700,4990
138,2016-07-26,5000,5000,4840,4840,10500,4840
139,2016-07-27,4910,4910,4745,4800,8400,4800
140,2016-07-28,4755,4825,4700,4785,7800,4785
141,2016-07-29,4855,4855,4605,4810,4700,4810
142,2016-08-01,4820,4880,4750,4860,5100,4860
143,2016-08-02,4860,4860,4705,4730,5100,4730
144,2016-08-03,4730,4745,4585,4615,7100,4615
145,2016-08-04,4585,4585,4420,4435,9300,4435
146,2016-08-05,4435,4455,4370,4390,8300,4390
147,2016-08-08,4480,4650,4480,4595,9300,4595
148,2016-08-09,4665,4745,4595,4660,8300,4660
149,2016-08-10,4590,4630,4520,4535,6800,4535
150,2016-08-12,4535,4675,4535,4655,5700,4655
151,2016-08-15,4725,4755,4705,4715,2200,4715
152,2016-08-16,4760,4760,4470,4470,7900,4470
153,2016-08-17,4405,4475,4335,4360,8700,4360
154,2016-08-18,4360,4435,4360,4360,4400,4360
155,2016-08-19,4360,4365,4230,4240,7100,4240
156,2016-08-22,4255,4585,4255,4355,9900,4355
157,2016-08-23,4380,4440,4310,4335,13400,4335
158,2016-08-24,4390,4410,4355,4365,5500,4365
159,2016-08-25,4345,4445,4325,4390,9400,4390
160,2016-08-26,4400,4490,4345,4345,6300,4345
161,2016-08-29,4385,4400,4275,4290,7400,4290
162,2016-08-30,4270,4360,4250,4350,28800,4350
163,2016-08-31,4345,4345,4215,4225,12300,4225
164,2016-09-01,4290,4290,4205,4230,5500,4230
165,2016-09-02,4265,4265,4235,4255,1800,4255
166,2016-09-05,4345,4345,4260,4265,2400,4265
167,2016-09-06,4310,4410,4285,4395,7500,4395
168,2016-09-07,4440,4490,4390,4435,6700,4435
169,2016-09-08,4490,4560,4470,4505,7600,4505
170,2016-09-09,4420,4450,4355,4410,12200,4410
171,2016-09-12,4420,4450,4420,4450,2600,4450
172,2016-09-13,4495,4495,4460,4470,3000,4470
173,2016-09-14,4465,4470,4365,4395,5200,4395
174,2016-09-15,4400,4405,4385,4395,1700,4395
175,2016-09-16,4465,4475,4430,4465,1300,4465
176,2016-09-20,4465,4530,4430,4490,5300,4490
177,2016-09-21,4450,4570,4420,4565,8700,4565
178,2016-09-23,4565,4565,4510,4545,9100,4545
179,2016-09-26,4595,4715,4580,4690,10700,4690
180,2016-09-27,4610,4625,4470,4620,17600,4620
181,2016-09-28,4580,4715,4545,4710,13100,4710
182,2016-09-29,4700,4795,4700,4735,9700,4735
183,2016-09-30,4740,4815,4690,4780,10900,4780
184,2016-10-03,4730,4780,4545,4660,8300,4660
185,2016-10-04,4710,4710,4545,4665,7300,4665
186,2016-10-05,4720,4720,4675,4695,5700,4695
187,2016-10-06,4710,4720,4610,4695,4700,4695
188,2016-10-07,4695,4695,4600,4665,5400,4665
189,2016-10-11,4725,5040,4690,4920,24900,4920
190,2016-10-12,4920,4945,4900,4945,10200,4945
191,2016-10-13,4970,5050,4945,5050,16500,5050
