,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,243,243,238,238,36000,2380
1,2016-01-05,240,241,240,241,14000,2410
2,2016-01-06,239,242,239,242,48000,2420
3,2016-01-07,241,242,240,240,52000,2400
4,2016-01-08,237,241,237,240,51000,2400
5,2016-01-12,239,241,237,237,82000,2370
6,2016-01-13,238,242,238,240,19000,2400
7,2016-01-14,240,244,238,243,59000,2430
8,2016-01-15,243,244,241,241,41000,2410
9,2016-01-18,239,242,238,240,32000,2400
10,2016-01-19,240,242,240,241,32000,2410
11,2016-01-20,241,242,238,238,42000,2380
12,2016-01-21,237,239,233,233,66000,2330
13,2016-01-22,235,243,235,243,47000,2430
14,2016-01-25,243,243,242,243,26000,2430
15,2016-01-26,243,243,241,241,33000,2410
16,2016-01-27,241,244,241,243,25000,2430
17,2016-01-28,243,243,238,238,14000,2380
18,2016-01-29,239,241,237,239,29000,2390
19,2016-02-01,243,245,241,244,26000,2440
20,2016-02-02,244,244,244,244,2000,2440
21,2016-02-03,241,244,241,243,17000,2430
22,2016-02-04,241,242,241,242,7000,2420
23,2016-02-05,241,242,240,241,37000,2410
24,2016-02-08,241,243,241,243,18000,2430
25,2016-02-09,240,242,239,240,33000,2400
26,2016-02-10,241,244,235,240,106000,2400
27,2016-02-12,223,232,223,228,105000,2280
28,2016-02-15,237,240,237,239,40000,2390
29,2016-02-16,239,243,238,238,88000,2380
30,2016-02-17,238,239,237,238,24000,2380
31,2016-02-18,242,244,240,243,52000,2430
32,2016-02-19,240,240,237,237,31000,2370
33,2016-02-22,237,240,237,240,16000,2400
34,2016-02-23,242,242,238,239,14000,2390
35,2016-02-24,237,241,237,239,18000,2390
36,2016-02-25,239,240,232,234,119000,2340
37,2016-02-26,233,235,232,233,140000,2330
38,2016-02-29,233,235,232,232,63000,2320
39,2016-03-01,233,233,228,229,74000,2290
40,2016-03-02,231,234,230,234,47000,2340
41,2016-03-03,235,236,233,236,18000,2360
42,2016-03-04,237,238,236,238,24000,2380
43,2016-03-07,238,240,237,238,33000,2380
44,2016-03-08,238,238,237,237,14000,2370
45,2016-03-09,239,239,237,238,13000,2380
46,2016-03-10,240,240,237,239,41000,2390
47,2016-03-11,237,239,237,238,53000,2380
48,2016-03-14,240,243,240,241,42000,2410
49,2016-03-15,242,244,239,243,70000,2430
50,2016-03-16,241,242,240,240,26000,2400
51,2016-03-17,241,242,240,240,25000,2400
52,2016-03-18,242,242,241,241,16000,2410
53,2016-03-22,239,241,238,239,120000,2390
54,2016-03-23,239,241,239,239,36000,2390
55,2016-03-24,239,240,238,238,24000,2380
56,2016-03-25,241,241,239,240,30000,2400
57,2016-03-28,240,241,239,239,41000,2390
58,2016-03-29,234,235,232,235,33000,2350
59,2016-03-30,236,236,232,234,42000,2340
60,2016-03-31,233,234,232,232,17000,2320
61,2016-04-01,237,237,232,233,60000,2330
62,2016-04-04,237,237,233,235,27000,2350
63,2016-04-05,235,235,232,232,22000,2320
64,2016-04-06,232,232,230,232,18000,2320
65,2016-04-07,230,230,228,228,27000,2280
66,2016-04-08,227,236,226,232,46000,2320
67,2016-04-11,230,230,228,228,8000,2280
68,2016-04-12,228,233,228,229,22000,2290
69,2016-04-13,230,233,230,232,13000,2320
70,2016-04-14,232,235,231,235,31000,2350
71,2016-04-15,232,235,232,233,17000,2330
72,2016-04-18,228,230,228,228,39000,2280
73,2016-04-19,231,232,230,231,25000,2310
74,2016-04-20,230,231,229,229,33000,2290
75,2016-04-21,231,233,231,232,33000,2320
76,2016-04-22,231,232,231,232,17000,2320
77,2016-04-25,232,235,232,235,30000,2350
78,2016-04-26,236,237,234,234,34000,2340
