,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-10-27,1230,1297,1214,1214,7483600,1214
1,2016-10-28,1237,1254,1215,1215,1517900,1215
2,2016-10-31,1227,1229,1214,1214,777100,1214
3,2016-11-01,1215,1217,1088,1100,1625600,1100
4,2016-11-02,1050,1054,1003,1042,771900,1042
5,2016-11-04,1012,1054,1008,1054,228200,1054
6,2016-11-07,1043,1054,1015,1023,134000,1023
7,2016-11-08,1015,1025,988,989,271400,989
8,2016-11-09,995,1003,896,918,261400,918
9,2016-11-10,956,963,922,941,134300,941
10,2016-11-11,932,941,918,920,103400,920
11,2016-11-14,915,928,910,912,87300,912
12,2016-11-15,917,922,888,893,153500,893
13,2016-11-16,895,974,893,942,233800,942
14,2016-11-17,947,993,923,989,225700,989
15,2016-11-18,995,995,957,964,126500,964
16,2016-11-21,973,998,961,970,103100,970
17,2016-11-22,970,983,956,972,103200,972
18,2016-11-24,976,983,966,966,57200,966
19,2016-11-25,974,974,949,949,74700,949
20,2016-11-28,941,944,924,931,65500,931
21,2016-11-29,920,934,920,924,70300,924
22,2016-11-30,922,970,922,936,144800,936
23,2016-12-01,940,946,930,933,76100,933
24,2016-12-02,929,935,924,927,45200,927
25,2016-12-05,927,927,915,918,50500,918
26,2016-12-06,924,949,921,944,111800,944
27,2016-12-07,958,986,948,978,187300,978
28,2016-12-08,989,989,960,972,95900,972
29,2016-12-09,964,968,938,943,70600,943
30,2016-12-12,901,956,899,950,214400,950
31,2016-12-13,950,950,926,938,79700,938
32,2016-12-14,934,939,925,928,55100,928
33,2016-12-15,926,934,922,929,44300,929
34,2016-12-16,921,924,917,919,48300,919
35,2016-12-19,919,923,913,916,60700,916
36,2016-12-20,914,915,901,909,120800,909
37,2016-12-21,912,924,909,909,132300,909
38,2016-12-22,910,913,900,905,253200,905
39,2016-12-26,899,900,890,896,227700,896
40,2016-12-27,896,903,890,903,198400,903
41,2016-12-28,905,917,898,911,66200,911
42,2016-12-29,910,910,900,904,54000,904
43,2016-12-30,902,915,901,908,41200,908
