,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4460,4480,3915,4130,400700,2065
1,2016-01-05,4000,4090,3640,3680,212400,1840
2,2016-01-06,3650,3780,3390,3400,135400,1700
3,2016-01-07,3380,3530,3185,3255,83100,1627.5
4,2016-01-08,3190,3310,3130,3310,62700,1655
5,2016-01-12,3375,3420,2850,2923,104500,1461.5
6,2016-01-13,2973,3100,2850,3070,63600,1535
7,2016-01-14,2850,3000,2761,2940,51100,1470
8,2016-01-15,2968,3135,2765,2765,45700,1382.5
9,2016-01-18,2615,2793,2505,2720,61200,1360
10,2016-01-19,2670,2800,2650,2749,24100,1374.5
11,2016-01-20,2760,2785,2450,2475,42000,1237.5
12,2016-01-21,2505,2603,2244,2275,57100,1137.5
13,2016-01-22,2470,2550,2355,2545,34600,1272.5
14,2016-01-25,2595,2745,2425,2653,65100,1326.5
15,2016-01-26,2580,2865,2520,2614,70800,1307
16,2016-01-27,2668,2860,2668,2722,61400,1361
17,2016-01-28,2772,3225,2725,3225,158400,1612.5
18,2016-01-29,3160,3200,2860,3015,123800,1507.5
19,2016-02-01,3035,3170,2976,2981,38600,1490.5
20,2016-02-02,2971,2971,2779,2800,31900,1400
21,2016-02-03,2700,2720,2590,2603,22800,1301.5
22,2016-02-04,2585,2769,2573,2618,22900,1309
23,2016-02-05,2519,2560,2340,2389,31200,1194.5
24,2016-02-08,2289,2380,2256,2345,28400,1172.5
25,2016-02-09,2222,2248,2033,2057,33700,1028.5
26,2016-02-10,2143,2143,2000,2030,28000,1015
27,2016-02-12,1989,2000,1877,1919,31900,959.5
28,2016-02-15,2050,2100,1970,2059,24300,1029.5
29,2016-02-16,2009,2225,2004,2028,34900,1014
30,2016-02-17,2040,2158,2027,2096,21600,1048
31,2016-02-18,2170,2285,2124,2280,37500,1140
32,2016-02-19,2190,2445,2190,2430,34100,1215
33,2016-02-22,2362,2640,2348,2584,56500,1292
34,2016-02-23,2634,2723,2362,2378,69300,1189
35,2016-02-24,2288,2365,2272,2281,22400,1140.5
36,2016-02-25,2290,2378,2280,2302,14500,1151
37,2016-02-26,2312,2345,2225,2226,14300,1113
38,2016-02-29,2200,2430,2160,2345,29700,1172.5
39,2016-03-01,2320,2392,2301,2380,13100,1190
40,2016-03-02,2424,2531,2424,2480,19700,1240
