,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,324,325,314,316,882000,1580
1,2016-01-05,317,328,313,326,1091000,1630
2,2016-01-06,325,329,323,327,1039000,1635
3,2016-01-07,324,327,321,324,1177000,1620
4,2016-01-08,323,331,319,328,1036000,1640
5,2016-01-12,324,326,319,319,1512000,1595
6,2016-01-13,323,328,320,327,821000,1635
7,2016-01-14,319,325,317,325,1236000,1625
8,2016-01-15,327,332,322,325,1384000,1625
9,2016-01-18,319,322,309,321,1262000,1605
10,2016-01-19,322,332,321,331,1189000,1655
11,2016-01-20,327,331,318,319,1692000,1595
12,2016-01-21,319,328,312,312,1563000,1560
13,2016-01-22,325,332,322,331,1307000,1655
14,2016-01-25,338,346,330,340,1216000,1700
15,2016-01-26,338,342,333,339,1307000,1695
16,2016-01-27,347,353,345,351,1317000,1755
17,2016-01-28,350,354,347,349,1021000,1745
18,2016-01-29,352,360,347,359,1363000,1795
19,2016-02-01,360,364,360,361,939000,1805
20,2016-02-02,359,361,354,358,1551000,1790
21,2016-02-03,350,350,343,349,1244000,1745
22,2016-02-04,343,353,343,348,990000,1740
23,2016-02-05,340,354,320,348,1698000,1740
24,2016-02-08,341,356,340,353,1135000,1765
25,2016-02-09,345,347,339,342,1780000,1710
26,2016-02-10,344,347,328,333,2000000,1665
27,2016-02-12,317,329,314,319,3214000,1595
28,2016-02-15,328,345,326,342,1912000,1710
29,2016-02-16,335,359,334,354,2516000,1770
30,2016-02-17,354,362,339,345,1573000,1725
31,2016-02-18,354,368,353,361,1427000,1805
32,2016-02-19,361,365,357,362,914000,1810
33,2016-02-22,360,368,359,363,1029000,1815
34,2016-02-23,367,370,361,363,671000,1815
35,2016-02-24,358,367,354,362,650000,1810
36,2016-02-25,360,375,360,367,1235000,1835
37,2016-02-26,370,375,363,364,696000,1820
38,2016-02-29,371,378,365,366,908000,1830
39,2016-03-01,370,371,363,369,921000,1845
40,2016-03-02,377,382,375,378,1056000,1890
41,2016-03-03,378,381,376,379,592000,1895
42,2016-03-04,374,379,371,377,900000,1885
43,2016-03-07,377,378,373,375,520000,1875
44,2016-03-08,375,376,366,371,621000,1855
45,2016-03-09,368,369,361,366,738000,1830
46,2016-03-10,366,377,366,376,445000,1880
47,2016-03-11,369,378,369,377,444000,1885
48,2016-03-14,381,385,377,385,572000,1925
49,2016-03-15,385,391,383,388,523000,1940
50,2016-03-16,386,388,380,381,393000,1905
51,2016-03-17,384,385,376,377,328000,1885
52,2016-03-18,375,380,368,374,497000,1870
53,2016-03-22,377,383,376,378,404000,1890
54,2016-03-23,379,379,373,374,299000,1870
55,2016-03-24,371,373,363,365,405000,1825
56,2016-03-25,366,366,360,364,343000,1820
57,2016-03-28,362,368,360,368,537000,1840
58,2016-03-29,364,368,360,367,255000,1835
59,2016-03-30,367,367,363,366,254000,1830
