,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3005,3055,2945,2951,110500,2951
1,2016-01-05,2944,2981,2890,2930,146400,2930
2,2016-01-06,2925,2975,2882,2928,105800,2928
3,2016-01-07,2946,3005,2902,2949,176700,2949
4,2016-01-08,2921,2953,2868,2888,116300,2888
5,2016-01-12,2849,2887,2787,2796,134200,2796
6,2016-01-13,2843,2890,2836,2871,124900,2871
7,2016-01-14,2813,2822,2741,2783,123600,2783
8,2016-01-15,2833,2856,2770,2790,92600,2790
9,2016-01-18,2759,2838,2709,2828,203500,2828
10,2016-01-19,2802,2842,2739,2769,97200,2769
11,2016-01-20,2771,2783,2694,2698,141900,2698
12,2016-01-21,2681,2728,2624,2624,103900,2624
13,2016-01-22,2702,2762,2642,2760,104500,2760
14,2016-01-25,2804,2820,2766,2796,90500,2796
15,2016-01-26,2759,2759,2704,2713,115300,2713
16,2016-01-27,2745,2781,2720,2770,116500,2770
17,2016-01-28,2770,2772,2714,2743,112100,2743
18,2016-01-29,2769,2770,2655,2727,204100,2727
19,2016-02-01,2758,2807,2733,2804,122200,2804
20,2016-02-02,3005,3130,2967,3095,343700,3095
21,2016-02-03,3040,3080,2960,3010,260800,3010
22,2016-02-04,2960,2969,2885,2904,164900,2904
23,2016-02-05,2840,2892,2815,2861,134400,2861
24,2016-02-08,2814,2954,2814,2936,129900,2936
25,2016-02-09,2820,2842,2749,2757,95000,2757
26,2016-02-10,2742,2756,2630,2670,188300,2670
27,2016-02-12,2576,2602,2470,2497,189800,2497
28,2016-02-15,2612,2708,2594,2686,134000,2686
29,2016-02-16,2636,2737,2629,2667,110400,2667
30,2016-02-17,2663,2684,2587,2627,140400,2627
31,2016-02-18,2682,2720,2666,2697,88300,2697
32,2016-02-19,2666,2698,2622,2656,100900,2656
33,2016-02-22,2623,2653,2603,2647,96700,2647
34,2016-02-23,2661,2679,2602,2624,84200,2624
35,2016-02-24,2594,2639,2550,2605,107000,2605
36,2016-02-25,2624,2659,2606,2647,103900,2647
37,2016-02-26,2654,2698,2648,2655,112900,2655
38,2016-02-29,2699,2704,2627,2632,83400,2632
39,2016-03-01,2622,2666,2600,2651,92500,2651
40,2016-03-02,2686,2742,2662,2734,100900,2734
41,2016-03-03,2735,2773,2717,2744,104400,2744
42,2016-03-04,2739,2761,2688,2729,91600,2729
43,2016-03-07,2703,2705,2642,2685,93300,2685
44,2016-03-08,2685,2696,2607,2640,111900,2640
45,2016-03-09,2640,2658,2568,2596,90300,2596
46,2016-03-10,2634,2663,2611,2639,63000,2639
47,2016-03-11,2604,2667,2600,2640,147000,2640
48,2016-03-14,2690,2708,2650,2664,82400,2664
49,2016-03-15,2684,2716,2664,2671,126000,2671
50,2016-03-16,2650,2669,2616,2623,74100,2623
51,2016-03-17,2624,2644,2564,2593,117000,2593
52,2016-03-18,2564,2582,2485,2551,176000,2551
53,2016-03-22,2551,2646,2551,2592,140800,2592
54,2016-03-23,2638,2718,2628,2643,177000,2643
55,2016-03-24,2631,2655,2583,2629,198100,2629
56,2016-03-25,2629,2632,2577,2607,114400,2607
57,2016-03-28,2608,2673,2608,2673,74500,2673
58,2016-03-29,2671,2715,2656,2664,116600,2664
59,2016-03-30,2664,2683,2617,2653,168300,2653
60,2016-03-31,2672,2694,2585,2594,112200,2594
61,2016-04-01,2618,2618,2476,2477,146000,2477
62,2016-04-04,2509,2567,2488,2531,118000,2531
63,2016-04-05,2538,2562,2465,2473,123800,2473
64,2016-04-06,2477,2504,2449,2485,164600,2485
65,2016-04-07,2485,2559,2485,2546,127300,2546
66,2016-04-08,2502,2601,2467,2575,149800,2575
67,2016-04-11,2550,2558,2510,2552,82400,2552
68,2016-04-12,2532,2580,2510,2536,94100,2536
69,2016-04-13,2570,2650,2570,2636,137500,2636
70,2016-04-14,2675,2740,2649,2740,99900,2740
71,2016-04-15,2690,2745,2682,2721,100200,2721
72,2016-04-18,2621,2655,2602,2642,71200,2642
73,2016-04-19,2699,2715,2688,2694,73700,2694
74,2016-04-20,2694,2723,2655,2672,139800,2672
75,2016-04-21,2712,2721,2676,2704,145500,2704
76,2016-04-22,2702,2706,2650,2696,138100,2696
77,2016-04-25,2703,2703,2623,2664,199800,2664
78,2016-04-26,2616,2630,2571,2610,195200,2610
79,2016-04-27,2627,2643,2607,2617,111500,2617
80,2016-04-28,2650,2684,2551,2553,169100,2553
81,2016-05-02,2435,2466,2424,2463,113600,2463
82,2016-05-06,2463,2502,2448,2465,110200,2465
83,2016-05-09,2465,2486,2452,2459,145000,2459
84,2016-05-10,2462,2589,2462,2577,181000,2577
85,2016-05-11,2595,2610,2557,2585,155500,2585
86,2016-05-12,2499,2515,2366,2402,274800,2402
87,2016-05-13,2419,2446,2402,2431,212400,2431
88,2016-05-16,2444,2450,2399,2400,103400,2400
89,2016-05-17,2438,2439,2411,2438,68900,2438
90,2016-05-18,2428,2475,2413,2455,170200,2455
91,2016-05-19,2472,2492,2451,2470,90000,2470
92,2016-05-20,2455,2505,2455,2499,69900,2499
93,2016-05-23,2494,2505,2461,2498,92700,2498
94,2016-05-24,2482,2488,2467,2478,63700,2478
95,2016-05-25,2515,2529,2455,2459,97200,2459
96,2016-05-26,2478,2500,2453,2478,47300,2478
97,2016-05-27,2478,2485,2460,2469,51400,2469
98,2016-05-30,2445,2445,2300,2395,253100,2395
99,2016-05-31,2400,2405,2379,2400,170600,2400
100,2016-06-01,2352,2363,2323,2353,215600,2353
101,2016-06-02,2331,2367,2331,2336,138700,2336
102,2016-06-03,2335,2361,2335,2352,159400,2352
103,2016-06-06,2338,2338,2266,2295,244700,2295
104,2016-06-07,2292,2317,2290,2313,151400,2313
105,2016-06-08,2324,2345,2299,2345,118100,2345
106,2016-06-09,2332,2344,2311,2325,62500,2325
107,2016-06-10,2328,2331,2275,2300,140200,2300
108,2016-06-13,2250,2250,2208,2208,113700,2208
109,2016-06-14,2194,2194,2154,2167,142300,2167
110,2016-06-15,2163,2193,2160,2182,123500,2182
111,2016-06-16,2168,2180,2088,2088,125700,2088
112,2016-06-17,2125,2158,2083,2083,156800,2083
113,2016-06-20,2108,2134,2100,2108,140100,2108
114,2016-06-21,2080,2103,2047,2098,236400,2098
115,2016-06-22,2091,2106,2071,2098,148400,2098
116,2016-06-23,2102,2130,2099,2114,90700,2114
117,2016-06-24,2132,2147,1915,1926,204400,1926
118,2016-06-27,1975,2017,1966,2003,155000,2003
119,2016-06-28,1960,2052,1956,2033,118500,2033
120,2016-06-29,2064,2072,2035,2066,57200,2066
121,2016-06-30,2098,2098,2039,2046,149600,2046
122,2016-07-01,2062,2075,2040,2057,94700,2057
123,2016-07-04,2033,2086,2022,2083,136400,2083
124,2016-07-05,2061,2088,2047,2082,162700,2082
125,2016-07-06,2049,2053,2014,2035,117300,2035
126,2016-07-07,2035,2067,2023,2058,134000,2058
127,2016-07-08,2064,2083,2003,2003,85800,2003
128,2016-07-11,2036,2106,2024,2087,130300,2087
129,2016-07-12,2111,2159,2111,2124,115200,2124
130,2016-07-13,2196,2217,2166,2189,182100,2189
131,2016-07-14,2175,2210,2163,2202,124900,2202
132,2016-07-15,2224,2260,2211,2244,189000,2244
133,2016-07-19,2270,2293,2257,2290,191000,2290
134,2016-07-20,2291,2304,2276,2297,165300,2297
135,2016-07-21,2319,2338,2309,2331,142500,2331
136,2016-07-22,2317,2345,2309,2345,118300,2345
137,2016-07-25,2368,2419,2362,2404,271100,2404
