,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1800,1825,1770,1782,90500,1782
1,2016-01-05,1812,1827,1789,1798,82500,1798
2,2016-01-06,1804,1838,1775,1801,79500,1801
3,2016-01-07,1811,1844,1779,1832,152700,1832
4,2016-01-08,1814,1824,1761,1761,137000,1761
5,2016-01-12,1734,1746,1659,1660,144700,1660
6,2016-01-13,1661,1722,1661,1715,48300,1715
7,2016-01-14,1668,1683,1636,1678,71200,1678
8,2016-01-15,1710,1724,1673,1695,94300,1695
9,2016-01-18,1656,1700,1639,1675,51700,1675
10,2016-01-19,1661,1668,1610,1620,103100,1620
11,2016-01-20,1605,1612,1555,1559,102000,1559
12,2016-01-21,1554,1617,1524,1526,118700,1526
13,2016-01-22,1570,1589,1534,1566,136400,1566
14,2016-01-25,1605,1660,1598,1634,112200,1634
15,2016-01-26,1602,1636,1585,1592,73600,1592
16,2016-01-27,1619,1642,1602,1637,76700,1637
17,2016-01-28,1637,1673,1620,1650,118900,1650
18,2016-01-29,1683,1743,1649,1727,126400,1727
19,2016-02-01,1806,1892,1805,1869,272100,1869
20,2016-02-02,1869,1925,1855,1899,157800,1899
21,2016-02-03,1849,1885,1769,1794,93400,1794
22,2016-02-04,1793,1811,1757,1764,76400,1764
23,2016-02-05,1725,1759,1705,1721,44200,1721
24,2016-02-08,1690,1788,1663,1777,68100,1777
25,2016-02-09,1688,1707,1627,1675,76900,1675
26,2016-02-10,1693,1702,1570,1588,92100,1588
27,2016-02-12,1548,1596,1511,1519,129400,1519
28,2016-02-15,1560,1616,1526,1604,93500,1604
29,2016-02-16,1581,1633,1559,1565,211800,1565
30,2016-02-17,1565,1602,1502,1532,150400,1532
31,2016-02-18,1578,1591,1543,1558,119900,1558
32,2016-02-19,1545,1558,1504,1523,115000,1523
33,2016-02-22,1498,1573,1485,1529,81700,1529
34,2016-02-23,1533,1544,1468,1496,106900,1496
35,2016-02-24,1488,1528,1488,1502,69600,1502
36,2016-02-25,1504,1558,1480,1536,240300,1536
37,2016-02-26,1539,1555,1514,1520,50900,1520
38,2016-02-29,1540,1552,1525,1525,74400,1525
39,2016-03-01,1516,1532,1478,1515,73900,1515
40,2016-03-02,1553,1598,1553,1587,73100,1587
41,2016-03-03,1577,1585,1551,1576,59800,1576
42,2016-03-04,1586,1661,1582,1658,98000,1658
43,2016-03-07,1653,1675,1577,1606,94500,1606
44,2016-03-08,1591,1604,1537,1568,62800,1568
45,2016-03-09,1550,1565,1506,1515,92100,1515
