,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,654,698,650,680,62000,680
1,2016-01-05,690,693,678,687,34600,687
2,2016-01-06,692,692,654,676,31800,676
3,2016-01-07,666,685,633,660,49300,660
4,2016-01-08,651,740,645,718,243300,718
5,2016-01-12,747,757,661,695,196000,695
6,2016-01-13,735,735,680,687,79600,687
7,2016-01-14,662,663,642,655,55800,655
8,2016-01-15,663,665,620,628,41800,628
9,2016-01-18,588,625,583,608,38900,608
10,2016-01-19,608,615,580,598,23600,598
11,2016-01-20,607,607,540,557,32100,557
12,2016-01-21,542,565,504,510,69600,510
13,2016-01-22,534,552,525,542,40300,542
14,2016-01-25,642,642,642,642,9400,642
15,2016-01-26,742,742,742,742,19500,742
16,2016-01-27,888,892,878,892,665500,892
17,2016-01-28,817,880,765,862,1674600,862
18,2016-01-29,830,830,730,772,379400,772
19,2016-02-01,721,740,701,718,220400,718
20,2016-02-02,712,722,698,706,133500,706
21,2016-02-03,698,782,692,694,317300,694
22,2016-02-04,703,740,696,697,161900,697
23,2016-02-05,698,698,655,663,98600,663
24,2016-02-08,659,738,643,737,146400,737
25,2016-02-09,622,637,592,613,240500,613
26,2016-02-10,613,615,575,576,104400,576
27,2016-02-12,540,550,491,501,113900,501
28,2016-02-15,550,567,521,538,74600,538
29,2016-02-16,539,578,533,559,50100,559
30,2016-02-17,659,659,659,659,59800,659
31,2016-02-18,690,698,660,661,220100,661
32,2016-02-19,661,661,611,628,50100,628
33,2016-02-22,648,648,631,637,27000,637
34,2016-02-23,661,685,641,650,106700,650
35,2016-02-24,642,645,630,633,30400,633
36,2016-02-25,635,640,620,633,22000,633
37,2016-02-26,635,642,626,633,13500,633
38,2016-02-29,630,631,620,631,18600,631
39,2016-03-01,631,631,615,621,14000,621
40,2016-03-02,628,637,623,630,14000,630
41,2016-03-03,630,648,629,644,18200,644
42,2016-03-04,647,653,634,650,26200,650
43,2016-03-07,649,671,646,669,29800,669
44,2016-03-08,675,692,658,688,63000,688
45,2016-03-09,680,686,666,674,28100,674
46,2016-03-10,683,683,652,659,27800,659
47,2016-03-11,653,669,652,657,15200,657
48,2016-03-14,666,666,652,655,12200,655
49,2016-03-15,655,658,650,657,11400,657
50,2016-03-16,651,656,642,650,9000,650
51,2016-03-17,650,665,645,648,15500,648
52,2016-03-18,641,641,614,630,21000,630
53,2016-03-22,648,648,621,623,28700,623
54,2016-03-23,633,634,620,627,8100,627
55,2016-03-24,617,627,613,627,18800,627
56,2016-03-25,627,630,620,620,7200,620
57,2016-03-28,630,630,610,611,16100,611
58,2016-03-29,611,627,610,627,6400,627
59,2016-03-30,627,684,619,645,49200,645
60,2016-03-31,645,645,634,641,7500,641
61,2016-04-01,657,672,618,628,46400,628
62,2016-04-04,615,620,611,611,15700,611
63,2016-04-05,615,615,584,592,18400,592
64,2016-04-06,582,594,580,582,15200,582
65,2016-04-07,585,610,582,600,18600,600
66,2016-04-08,580,605,579,605,7200,605
67,2016-04-11,607,607,589,599,9600,599
68,2016-04-12,594,619,594,614,11600,614
69,2016-04-13,611,626,611,620,6600,620
70,2016-04-14,621,636,618,630,17300,630
71,2016-04-15,623,630,622,628,3600,628
72,2016-04-18,620,620,608,616,6200,616
73,2016-04-19,613,623,612,620,9300,620
74,2016-04-20,623,630,620,621,6700,621
75,2016-04-21,620,630,615,629,21600,629
76,2016-04-22,625,626,611,620,10300,620
77,2016-04-25,619,619,600,611,10600,611
78,2016-04-26,613,615,600,610,16400,610
79,2016-04-27,606,610,600,603,8700,603
80,2016-04-28,602,606,599,601,9900,601
81,2016-05-02,583,596,582,586,5300,586
82,2016-05-06,588,606,586,606,9200,606
83,2016-05-09,611,612,593,608,7300,608
84,2016-05-10,608,614,598,599,23100,599
85,2016-05-11,600,635,600,607,43600,607
86,2016-05-12,604,608,601,601,9000,601
87,2016-05-13,622,640,613,630,95600,630
88,2016-05-16,617,636,591,591,32400,591
89,2016-05-17,582,603,582,600,19700,600
90,2016-05-18,605,619,591,600,31500,600
91,2016-05-19,610,611,603,609,3700,609
92,2016-05-20,609,615,600,609,9800,609
93,2016-05-23,600,603,592,599,16400,599
94,2016-05-24,605,613,595,598,43100,598
95,2016-05-25,601,605,599,601,12800,601
96,2016-05-26,600,604,595,602,9300,602
97,2016-05-27,600,600,594,599,6900,599
98,2016-05-30,600,600,592,595,11900,595
99,2016-05-31,598,599,594,597,6400,597
100,2016-06-01,599,602,595,595,6500,595
101,2016-06-02,599,599,592,595,10000,595
102,2016-06-03,598,599,594,596,3400,596
103,2016-06-06,586,596,586,592,20100,592
104,2016-06-07,586,598,585,591,7800,591
105,2016-06-08,588,595,587,590,4300,590
106,2016-06-09,588,594,588,588,9900,588
107,2016-06-10,588,593,583,588,13400,588
108,2016-06-13,580,580,543,551,27800,551
109,2016-06-14,550,560,520,520,19300,520
110,2016-06-15,515,533,515,528,9900,528
111,2016-06-16,536,536,501,510,15400,510
112,2016-06-17,506,515,506,509,12200,509
113,2016-06-20,519,529,505,507,11700,507
114,2016-06-21,503,514,500,514,19800,514
115,2016-06-22,515,515,500,500,7400,500
116,2016-06-23,500,510,498,501,12000,501
117,2016-06-24,502,503,421,440,52300,440
118,2016-06-27,440,453,436,446,18700,446
119,2016-06-28,446,506,440,481,36600,481
120,2016-06-29,481,500,476,495,19200,495
121,2016-06-30,495,496,485,487,14900,487
122,2016-07-01,488,496,488,490,5100,490
123,2016-07-04,495,497,492,496,4600,496
124,2016-07-05,493,576,493,576,148600,576
125,2016-07-06,547,550,520,520,55500,520
126,2016-07-07,525,608,524,562,128600,562
127,2016-07-08,584,588,540,540,33800,540
128,2016-07-11,548,578,546,549,15300,549
129,2016-07-12,569,575,550,555,21000,555
130,2016-07-13,564,570,556,556,13300,556
131,2016-07-14,555,565,545,545,2900,545
132,2016-07-15,541,550,530,530,18900,530
133,2016-07-19,530,530,502,513,14900,513
134,2016-07-20,511,531,511,516,8900,516
135,2016-07-21,526,526,518,525,7300,525
136,2016-07-22,525,530,511,514,7300,514
137,2016-07-25,513,518,513,516,2800,516
138,2016-07-26,514,514,505,505,9900,505
139,2016-07-27,505,509,501,503,13200,503
140,2016-07-28,530,603,528,546,424300,546
141,2016-07-29,551,555,526,530,62500,530
142,2016-08-01,532,536,511,520,12900,520
143,2016-08-02,515,541,505,534,44900,534
144,2016-08-03,524,527,520,520,6000,520
145,2016-08-04,530,530,520,521,7000,521
146,2016-08-05,522,541,522,524,7700,524
147,2016-08-08,522,531,515,520,22400,520
148,2016-08-09,504,510,490,491,49200,491
149,2016-08-10,495,501,495,496,6200,496
150,2016-08-12,498,498,496,497,4300,497
151,2016-08-15,503,503,497,497,3500,497
152,2016-08-16,507,523,497,500,26400,500
153,2016-08-17,520,550,513,514,67000,514
154,2016-08-18,544,575,525,537,113800,537
155,2016-08-19,539,552,525,525,20300,525
156,2016-08-22,523,528,516,516,10500,516
157,2016-08-23,517,520,510,513,7800,513
158,2016-08-24,520,520,509,510,12600,510
159,2016-08-25,510,510,505,505,4800,505
160,2016-08-26,510,510,504,510,5200,510
161,2016-08-29,510,512,503,512,4700,512
162,2016-08-30,506,514,506,512,2800,512
163,2016-08-31,512,520,503,519,9600,519
164,2016-09-01,512,518,512,518,4700,518
165,2016-09-02,513,518,511,516,11000,516
166,2016-09-05,513,520,512,517,2100,517
167,2016-09-06,515,525,512,514,12400,514
168,2016-09-07,517,545,515,519,12400,519
169,2016-09-08,520,524,514,515,5700,515
170,2016-09-09,514,519,514,516,2600,516
171,2016-09-12,516,575,516,569,91000,569
172,2016-09-13,561,568,541,550,61900,550
173,2016-09-14,552,552,533,539,23900,539
174,2016-09-15,539,547,525,534,12600,534
175,2016-09-16,524,550,524,550,11300,550
176,2016-09-20,550,550,525,531,16000,531
177,2016-09-21,530,544,530,542,9000,542
178,2016-09-23,543,550,533,542,32800,542
179,2016-09-26,544,554,535,554,27000,554
180,2016-09-27,552,560,544,555,25200,555
181,2016-09-28,550,573,545,573,30000,573
182,2016-09-29,564,573,557,563,21500,563
183,2016-09-30,563,563,553,560,14200,560
184,2016-10-03,660,660,653,660,217900,660
185,2016-10-04,655,714,620,669,718400,669
186,2016-10-05,679,725,669,694,200600,694
187,2016-10-06,703,705,666,669,82100,669
188,2016-10-07,679,680,646,652,59600,652
189,2016-10-11,653,660,638,641,44900,641
190,2016-10-12,642,655,640,650,34600,650
191,2016-10-13,646,652,637,638,27100,638
192,2016-10-17,640,640,622,628,15000,628
193,2016-10-19,635,669,635,665,51600,665
194,2016-10-20,668,680,665,673,34200,673
195,2016-10-21,679,680,661,664,16300,664
196,2016-10-24,678,678,664,673,26100,673
197,2016-10-25,680,680,667,674,21500,674
198,2016-10-26,688,692,678,692,28000,692
199,2016-10-27,709,710,701,708,41100,708
200,2016-10-28,716,754,710,735,119600,735
201,2016-10-31,756,756,741,749,34500,749
202,2016-11-01,750,751,710,712,57400,712
203,2016-11-02,712,732,702,717,46700,717
204,2016-11-04,717,727,710,727,39200,727
205,2016-11-07,735,740,726,731,24500,731
206,2016-11-08,727,730,654,660,29200,660
207,2016-11-09,663,689,601,639,75400,639
208,2016-11-10,650,667,622,623,57000,623
209,2016-11-11,630,631,597,610,52100,610
210,2016-11-14,619,627,608,627,24400,627
211,2016-11-15,620,633,611,633,16500,633
212,2016-11-16,633,642,628,636,13300,636
213,2016-11-17,638,638,630,632,6500,632
214,2016-11-18,635,650,633,647,19200,647
215,2016-11-21,647,647,623,636,35400,636
216,2016-11-22,626,634,623,632,15600,632
217,2016-11-24,633,645,625,625,24700,625
218,2016-11-25,625,641,625,626,15300,626
219,2016-11-28,622,629,616,619,77100,619
220,2016-11-29,609,643,600,642,267700,642
221,2016-11-30,639,641,605,613,112700,613
222,2016-12-01,612,638,612,619,58200,619
223,2016-12-02,616,625,616,619,37400,619
224,2016-12-05,627,629,614,618,25200,618
225,2016-12-06,616,628,610,618,27200,618
226,2016-12-07,620,628,613,627,32200,627
227,2016-12-08,629,629,610,623,35800,623
228,2016-12-09,623,623,612,614,18800,614
229,2016-12-12,618,622,617,621,9600,621
230,2016-12-13,618,623,617,622,9500,622
231,2016-12-14,620,624,620,624,10400,624
232,2016-12-15,624,629,624,629,17000,629
233,2016-12-16,630,633,621,622,15000,622
234,2016-12-19,619,623,615,623,17000,623
235,2016-12-20,623,623,618,620,5900,620
236,2016-12-21,625,625,616,617,12600,617
237,2016-12-22,616,616,609,614,17200,614
238,2016-12-26,615,615,606,607,21400,607
239,2016-12-27,610,612,607,610,16400,610
240,2016-12-28,610,611,606,608,10700,608
241,2016-12-29,606,612,606,609,19200,609
242,2016-12-30,610,611,606,611,13100,611
