,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-12-15,2200,2295,2110,2140,2910200,535
1,2016-12-16,2190,2570,2151,2395,2313000,598.8
2,2016-12-19,2580,2895,2555,2895,3749500,723.8
3,2016-12-20,2940,3020,2566,2567,3983900,641.8
4,2016-12-21,2574,2760,2510,2620,2050500,655
5,2016-12-22,2570,2690,2480,2528,642000,632
6,2016-12-26,2626,2779,2575,2770,967100,692.5
7,2016-12-27,2748,2865,2672,2717,905300,679.3
8,2016-12-28,2742,3220,2688,3220,2581100,805
9,2016-12-29,3290,3420,3065,3180,2431000,795
10,2016-12-30,3125,3260,3085,3260,653400,815
