,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,5370,5780,5020,5150,492800,858.3
1,2016-01-05,5150,5800,5080,5580,314400,930
2,2016-01-06,5680,5890,5240,5490,352300,915
3,2016-01-07,5490,5630,4945,5100,239300,850
4,2016-01-08,5050,5250,4940,4995,96700,832.5
5,2016-01-12,4905,4945,4345,4460,153900,743.3
6,2016-01-13,4665,5100,4550,4820,176400,803.3
7,2016-01-14,4600,4645,4385,4620,116600,770
8,2016-01-15,4740,4850,4650,4740,48200,790
9,2016-01-18,4530,5080,4425,4925,55200,820.8
10,2016-01-19,5140,5290,5060,5260,98100,876.7
11,2016-01-20,5260,5340,4900,4975,49900,829.2
12,2016-01-21,5110,5160,4640,4700,41200,783.3
13,2016-01-22,5010,5150,4825,5120,29100,853.3
14,2016-01-25,5150,5310,4950,5170,26400,861.7
15,2016-01-26,4970,5310,4970,5040,54400,840
16,2016-01-27,5120,5210,5040,5100,22600,850
17,2016-01-28,5100,5440,4980,5120,97700,853.3
18,2016-01-29,5110,5130,4960,5040,46100,840
19,2016-02-01,5140,5350,5040,5280,36600,880
20,2016-02-02,5350,5680,5300,5680,106500,946.7
21,2016-02-03,5510,5730,5410,5710,139000,951.7
22,2016-02-04,5760,5790,5160,5380,161200,896.7
23,2016-02-05,5280,5370,4780,5020,113800,836.7
24,2016-02-08,4975,5330,4975,5290,44600,881.7
25,2016-02-09,5010,5100,4920,5040,34900,840
26,2016-02-10,5140,5180,4880,5010,34000,835
27,2016-02-12,4420,4805,4010,4010,148700,668.3
28,2016-02-15,3870,3970,3425,3930,335500,655
29,2016-02-16,3790,4145,3750,3865,126800,644.2
30,2016-02-17,3825,3990,3760,3800,47600,633.3
31,2016-02-18,3870,4125,3815,4000,55300,666.7
32,2016-02-19,3900,3940,3820,3890,25300,648.3
33,2016-02-22,3890,4265,3860,4255,64200,709.2
34,2016-02-23,4255,4255,4060,4120,21400,686.7
35,2016-02-24,3980,4435,3980,4410,55400,735
36,2016-02-25,4340,4450,4280,4430,29800,738.3
37,2016-02-26,4400,4470,4325,4335,12300,722.5
38,2016-02-29,4450,4590,4420,4580,41700,763.3
39,2016-03-01,4600,4680,4430,4585,29500,764.2
40,2016-03-02,4640,4850,4530,4835,44000,805.8
41,2016-03-03,4800,4840,4700,4700,25100,783.3
42,2016-03-04,4655,4755,4535,4535,20800,755.8
43,2016-03-07,4595,4695,4565,4685,9800,780.8
