,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4465,5130,4450,4580,592900,458
1,2016-01-05,4630,5280,4630,5280,816800,528
2,2016-01-06,5580,6280,5250,5820,1952600,582
3,2016-01-07,6070,6310,5580,6150,1276800,615
4,2016-01-08,6050,6050,5170,5170,744400,517
5,2016-01-12,5020,5550,4605,4925,724300,492.5
6,2016-01-13,5170,5380,5030,5170,379300,517
7,2016-01-14,4870,4965,4525,4820,242800,482
8,2016-01-15,5030,5030,4205,4295,209200,429.5
9,2016-01-18,4085,4820,3915,4520,305500,452
10,2016-01-19,4550,5220,4550,5220,636500,522
11,2016-01-20,5020,5400,4705,4840,464600,484
12,2016-01-21,5090,5130,4400,4420,181500,442
13,2016-01-22,4700,4830,4210,4700,252000,470
14,2016-01-25,4770,5180,4755,4995,313000,499.5
15,2016-01-26,5000,5210,4780,5080,167500,508
16,2016-01-27,5200,5330,4880,5010,187300,501
17,2016-01-28,5100,5210,4965,5190,120900,519
18,2016-01-29,5150,6190,4920,6190,584900,619
19,2016-02-01,6620,7190,6610,6740,800000,674
20,2016-02-02,6560,7740,6530,7740,835900,774
21,2016-02-03,7700,8360,6620,6620,1414200,662
22,2016-02-04,6500,7080,6220,6290,844800,629
23,2016-02-05,6190,6630,5410,5890,487700,589
24,2016-02-08,6890,6890,6750,6890,176200,689
25,2016-02-09,7090,7850,6660,7670,1519700,767
26,2016-02-10,7770,8060,6170,6640,1196200,664
27,2016-02-12,6040,7280,6030,7050,963600,705
28,2016-02-15,7500,7850,7100,7160,840400,716
29,2016-02-16,7300,7480,6910,7010,439600,701
30,2016-02-17,7110,7230,6280,6420,338800,642
31,2016-02-18,6570,7020,6430,6660,363900,666
32,2016-02-19,6710,7330,6550,7320,622200,732
33,2016-02-22,7470,7770,7230,7770,535500,777
34,2016-02-23,8200,8950,7900,8000,1195100,800
35,2016-02-24,7790,8250,7450,7650,413200,765
36,2016-02-25,7600,8480,7600,7990,747300,799
37,2016-02-26,8230,8500,7830,8010,503000,801
38,2016-02-29,8260,8270,7660,7800,197500,780
39,2016-03-01,7750,8230,7660,8180,264500,818
40,2016-03-02,8420,8560,8050,8270,455800,827
