,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3255,3270,3160,3175,149000,3175
1,2016-01-05,3145,3200,3140,3150,130400,3150
2,2016-01-06,3160,3200,3115,3130,179500,3130
3,2016-01-07,3110,3120,3015,3035,239500,3035
4,2016-01-08,2998,3045,2977,2998,306600,2998
5,2016-01-12,2932,2974,2896,2900,261700,2900
6,2016-01-13,2943,3025,2943,3000,328700,3000
7,2016-01-14,2900,2942,2867,2928,179100,2928
8,2016-01-15,2955,2973,2869,2885,309500,2885
9,2016-01-18,2805,2864,2796,2850,187100,2850
10,2016-01-19,2858,2879,2810,2840,188300,2840
11,2016-01-20,2830,2831,2706,2708,204000,2708
12,2016-01-21,2688,2755,2602,2602,336700,2602
13,2016-01-22,2715,2765,2622,2758,455500,2758
14,2016-01-25,2813,2908,2796,2879,542600,2879
15,2016-01-26,2873,2873,2785,2803,383100,2803
16,2016-01-27,2897,2960,2890,2942,263900,2942
17,2016-01-28,2932,3010,2791,2835,636400,2835
18,2016-01-29,2818,2983,2770,2935,653500,2935
19,2016-02-01,3035,3130,2999,3110,447200,3110
20,2016-02-02,3060,3085,3020,3030,291600,3030
21,2016-02-03,2923,2934,2830,2863,438700,2863
22,2016-02-04,2815,2849,2779,2810,350600,2810
23,2016-02-05,2760,2805,2677,2723,393500,2723
24,2016-02-08,2673,2745,2664,2721,228400,2721
25,2016-02-09,2604,2618,2517,2554,296800,2554
26,2016-02-10,2550,2600,2359,2429,530400,2429
27,2016-02-12,2283,2334,2204,2239,812000,2239
28,2016-02-15,2359,2372,2277,2349,802800,2349
29,2016-02-16,2356,2504,2356,2426,554200,2426
30,2016-02-17,2420,2460,2310,2366,545600,2366
31,2016-02-18,2453,2464,2393,2400,331000,2400
32,2016-02-19,2388,2407,2360,2386,210000,2386
33,2016-02-22,2352,2387,2330,2371,449100,2371
34,2016-02-23,2371,2378,2189,2249,1704400,2249
35,2016-02-24,2224,2313,2209,2279,963700,2279
36,2016-02-25,2285,2300,2228,2251,1170400,2251
37,2016-02-26,2351,2466,2351,2410,1838900,2410
38,2016-02-29,2488,2524,2419,2422,1184000,2422
39,2016-03-01,2443,2456,2388,2443,544300,2443
40,2016-03-02,2510,2556,2480,2528,500300,2528
41,2016-03-03,2511,2618,2500,2609,594100,2609
42,2016-03-04,2607,2671,2585,2652,502100,2652
43,2016-03-07,2653,2663,2594,2604,359400,2604
44,2016-03-08,2566,2582,2509,2550,453800,2550
45,2016-03-09,2487,2557,2466,2535,488000,2535
46,2016-03-10,2524,2582,2496,2572,500900,2572
47,2016-03-11,2515,2569,2460,2554,648500,2554
48,2016-03-14,2570,2607,2548,2598,428600,2598
49,2016-03-15,2584,2659,2570,2589,600000,2589
50,2016-03-16,2541,2574,2515,2531,542700,2531
51,2016-03-17,2532,2590,2512,2533,377200,2533
52,2016-03-18,2510,2521,2456,2487,470700,2487
53,2016-03-22,2530,2564,2487,2516,526700,2516
54,2016-03-23,2533,2544,2473,2483,605800,2483
55,2016-03-24,2477,2488,2446,2453,580700,2453
56,2016-03-25,2453,2473,2423,2466,469200,2466
57,2016-03-28,2505,2508,2425,2448,622400,2448
58,2016-03-29,2409,2454,2393,2443,629500,2443
59,2016-03-30,2443,2488,2417,2434,895300,2434
60,2016-03-31,2456,2492,2450,2450,569900,2450
61,2016-04-01,2469,2469,2368,2372,701700,2372
62,2016-04-04,2354,2411,2342,2378,718400,2378
63,2016-04-05,2362,2380,2274,2279,606400,2279
64,2016-04-06,2256,2348,2243,2331,915200,2331
65,2016-04-07,2305,2315,2231,2242,1046700,2242
66,2016-04-08,2180,2290,2161,2257,861900,2257
67,2016-04-11,2245,2256,2196,2224,616600,2224
68,2016-04-12,2216,2282,2189,2267,596400,2267
69,2016-04-13,2322,2361,2306,2341,608300,2341
70,2016-04-14,2421,2467,2404,2461,914700,2461
71,2016-04-15,2447,2484,2425,2447,628900,2447
72,2016-04-18,2322,2351,2311,2332,338400,2332
