,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,534,543,529,529,26000,1058
1,2016-01-05,534,542,525,536,159000,1072
2,2016-01-06,541,541,520,534,163000,1068
3,2016-01-07,536,536,520,520,57000,1040
4,2016-01-08,520,524,514,519,78000,1038
5,2016-01-12,514,514,495,500,172000,1000
6,2016-01-13,500,510,498,505,75000,1010
7,2016-01-14,495,500,494,497,143000,994
8,2016-01-15,497,515,490,499,105000,998
9,2016-01-18,490,504,488,503,67000,1006
10,2016-01-19,503,503,490,492,94000,984
11,2016-01-20,492,492,470,470,256000,940
12,2016-01-21,462,477,462,464,113000,928
13,2016-01-22,488,491,476,491,81000,982
14,2016-01-25,499,499,485,495,49000,990
15,2016-01-26,491,491,480,481,25000,962
16,2016-01-27,492,492,488,489,13000,978
17,2016-01-28,491,494,489,490,25000,980
18,2016-01-29,494,506,488,505,79000,1010
19,2016-02-01,515,517,510,517,40000,1034
20,2016-02-02,517,527,507,527,43000,1054
21,2016-02-03,517,517,501,505,178000,1010
22,2016-02-04,501,510,494,507,53000,1014
23,2016-02-05,496,503,496,502,28000,1004
24,2016-02-08,490,506,481,500,79000,1000
25,2016-02-09,482,488,478,478,29000,956
26,2016-02-10,472,483,454,461,62000,922
27,2016-02-12,445,453,420,441,70000,882
28,2016-02-15,462,465,450,465,46000,930
29,2016-02-16,452,456,444,446,65000,892
30,2016-02-17,438,454,438,444,41000,888
31,2016-02-18,460,483,449,467,71000,934
32,2016-02-19,457,457,450,457,53000,914
33,2016-02-22,462,473,461,461,59000,922
34,2016-02-23,469,469,456,457,34000,914
35,2016-02-24,458,474,450,474,69000,948
36,2016-02-25,471,494,471,485,63000,970
37,2016-02-26,485,492,485,487,36000,974
38,2016-02-29,495,502,478,480,60000,960
39,2016-03-01,482,485,477,480,26000,960
40,2016-03-02,496,499,487,498,49000,996
41,2016-03-03,498,500,490,499,31000,998
42,2016-03-04,501,505,498,499,36000,998
43,2016-03-07,500,505,500,504,33000,1008
44,2016-03-08,500,504,496,500,38000,1000
45,2016-03-09,504,508,501,508,40000,1016
46,2016-03-10,509,522,509,521,74000,1042
47,2016-03-11,531,531,510,518,187000,1036
48,2016-03-14,528,529,521,526,66000,1052
49,2016-03-15,526,538,512,538,130000,1076
50,2016-03-16,538,538,532,532,37000,1064
51,2016-03-17,532,536,529,532,45000,1064
52,2016-03-18,532,537,531,537,63000,1074
53,2016-03-22,540,546,539,543,98000,1086
54,2016-03-23,544,544,523,534,38000,1068
55,2016-03-24,527,538,527,532,34000,1064
56,2016-03-25,539,539,526,539,51000,1078
57,2016-03-28,542,544,535,544,32000,1088
58,2016-03-29,545,555,544,553,98000,1106
59,2016-03-30,553,553,547,549,43000,1098
60,2016-03-31,553,553,548,548,48000,1096
61,2016-04-01,553,553,533,545,110000,1090
62,2016-04-04,548,553,537,553,88000,1106
63,2016-04-05,552,552,540,544,57000,1088
64,2016-04-06,544,549,537,548,53000,1096
65,2016-04-07,551,551,546,548,40000,1096
66,2016-04-08,545,552,544,549,66000,1098
67,2016-04-11,549,551,546,549,21000,1098
68,2016-04-12,549,551,545,550,20000,1100
69,2016-04-13,549,549,542,547,39000,1094
70,2016-04-14,550,553,543,550,58000,1100
71,2016-04-15,547,550,546,548,24000,1096
72,2016-04-18,544,547,543,547,12000,1094
73,2016-04-19,542,549,539,549,59000,1098
74,2016-04-20,550,550,543,546,25000,1092
75,2016-04-21,547,552,543,552,66000,1104
76,2016-04-22,551,554,544,551,43000,1102
77,2016-04-25,554,554,545,545,27000,1090
78,2016-04-26,550,550,547,550,95000,1100
79,2016-04-27,553,560,553,554,99000,1108
80,2016-04-28,558,564,556,559,120000,1118
81,2016-05-02,553,556,529,530,116000,1060
82,2016-05-06,535,548,531,544,88000,1088
83,2016-05-09,546,570,546,567,109000,1134
84,2016-05-10,566,571,539,541,123000,1082
85,2016-05-11,551,568,542,561,82000,1122
86,2016-05-12,560,564,550,564,62000,1128
87,2016-05-13,570,576,568,573,153000,1146
88,2016-05-16,563,585,563,582,85000,1164
89,2016-05-17,580,584,574,575,81000,1150
90,2016-05-18,574,574,557,566,66000,1132
91,2016-05-19,566,572,562,571,51000,1142
92,2016-05-20,570,575,565,573,46000,1146
93,2016-05-23,573,578,567,577,65000,1154
94,2016-05-24,573,576,566,575,51000,1150
95,2016-05-25,575,578,565,572,67000,1144
96,2016-05-26,573,575,563,568,77000,1136
97,2016-05-27,573,578,569,577,58000,1154
98,2016-05-30,575,576,568,570,107000,1140
99,2016-05-31,570,572,548,548,439000,1096
100,2016-06-01,550,558,544,546,178000,1092
101,2016-06-02,543,560,543,546,86000,1092
102,2016-06-03,545,550,531,535,83000,1070
103,2016-06-06,529,529,515,518,68000,1036
104,2016-06-07,518,518,506,507,47000,1014
105,2016-06-08,505,506,499,504,42000,1008
106,2016-06-09,506,508,501,504,31000,1008
107,2016-06-10,500,500,496,498,91000,996
108,2016-06-13,496,502,494,494,68000,988
109,2016-06-14,490,494,484,490,89000,980
110,2016-06-15,487,494,486,491,51000,982
111,2016-06-16,488,489,480,480,44000,960
112,2016-06-17,480,494,480,488,55000,976
113,2016-06-20,488,496,487,491,32000,982
114,2016-06-21,486,489,486,488,14000,976
115,2016-06-22,485,490,483,490,31000,980
116,2016-06-23,490,491,487,490,23000,980
117,2016-06-24,490,491,460,472,72000,944
118,2016-06-27,470,495,470,485,54000,970
119,2016-06-28,479,493,475,485,100000,970
120,2016-06-29,490,492,482,489,87000,978
121,2016-06-30,494,501,493,498,41000,996
122,2016-07-01,502,504,493,498,49000,996
123,2016-07-04,498,498,464,469,177000,938
124,2016-07-05,469,476,459,462,250000,924
125,2016-07-06,470,476,459,475,209000,950
126,2016-07-07,468,472,454,458,310000,916
127,2016-07-08,452,462,452,462,66000,924
128,2016-07-11,462,466,457,462,270000,924
129,2016-07-12,470,477,466,474,88000,948
130,2016-07-13,474,474,467,469,33000,938
131,2016-07-14,485,506,485,492,175000,984
132,2016-07-15,497,497,487,494,59000,988
133,2016-07-19,494,503,486,489,93000,978
134,2016-07-20,492,496,489,496,47000,992
135,2016-07-21,499,499,488,492,46000,984
136,2016-07-22,493,494,488,493,29000,986
137,2016-07-25,494,497,490,492,86000,984
138,2016-07-26,496,497,490,490,22000,980
139,2016-07-27,498,498,492,492,32000,984
140,2016-07-28,490,493,489,491,23000,982
141,2016-07-29,491,500,490,497,63000,994
142,2016-08-01,498,502,498,500,11000,1000
143,2016-08-02,500,500,491,495,16000,990
144,2016-08-03,490,490,471,471,62000,942
145,2016-08-04,471,480,465,477,105000,954
146,2016-08-05,474,477,472,474,22000,948
147,2016-08-08,475,490,474,488,82000,976
148,2016-08-09,486,491,482,489,65000,978
149,2016-08-10,486,489,483,485,24000,970
150,2016-08-12,488,489,485,488,42000,976
151,2016-08-15,485,485,469,472,53000,944
152,2016-08-16,473,473,466,470,26000,940
153,2016-08-17,470,487,463,483,72000,966
154,2016-08-18,477,484,463,470,49000,940
155,2016-08-19,478,486,475,486,31000,972
156,2016-08-22,485,495,485,489,55000,978
157,2016-08-23,493,496,480,483,57000,966
158,2016-08-24,491,497,483,493,38000,986
159,2016-08-25,500,539,500,535,477000,1070
160,2016-08-26,529,529,522,523,88000,1046
161,2016-08-29,525,525,517,520,44000,1040
162,2016-08-30,522,522,505,513,76000,1026
163,2016-08-31,510,521,507,521,53000,1042
164,2016-09-01,527,527,516,523,26000,1046
165,2016-09-02,523,524,520,524,25000,1048
166,2016-09-05,524,526,523,525,15000,1050
167,2016-09-06,529,535,528,530,43000,1060
168,2016-09-07,531,539,531,535,45000,1070
169,2016-09-08,534,544,512,540,113000,1080
170,2016-09-09,543,543,534,534,43000,1068
171,2016-09-12,534,534,528,531,30000,1062
172,2016-09-13,531,531,517,519,93000,1038
173,2016-09-14,517,517,503,504,72000,1008
174,2016-09-15,504,506,492,498,45000,996
175,2016-09-16,498,508,478,478,110000,956
176,2016-09-20,477,487,471,476,78000,952
177,2016-09-21,480,483,473,483,101000,966
178,2016-09-23,485,499,479,495,85000,990
179,2016-09-26,496,497,490,490,45000,980
180,2016-09-27,489,494,486,491,131000,982
