,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,91,93,91,92,84000,920
1,2016-01-05,92,93,91,92,110000,920
2,2016-01-06,92,92,90,91,176000,910
3,2016-01-07,90,90,87,87,235000,870
4,2016-01-08,87,88,86,87,124000,870
5,2016-01-12,88,88,83,83,237000,830
6,2016-01-13,85,87,84,85,249000,850
7,2016-01-14,83,83,80,81,331000,810
8,2016-01-15,83,83,79,80,200000,800
9,2016-01-18,76,79,75,79,222000,790
10,2016-01-19,78,86,78,83,489000,830
11,2016-01-20,84,84,79,79,213000,790
12,2016-01-21,77,81,76,76,182000,760
13,2016-01-22,81,82,79,82,100000,820
14,2016-01-25,83,86,81,85,163000,850
15,2016-01-26,83,83,81,82,74000,820
16,2016-01-27,82,83,82,83,37000,830
17,2016-01-28,83,83,82,82,42000,820
18,2016-01-29,84,84,82,84,28000,840
19,2016-02-01,85,86,84,85,177000,850
20,2016-02-02,85,85,84,84,52000,840
21,2016-02-03,83,83,80,81,150000,810
22,2016-02-04,81,82,79,80,72000,800
23,2016-02-05,80,80,77,78,104000,780
24,2016-02-08,73,78,73,76,230000,760
25,2016-02-09,74,74,72,72,116000,720
26,2016-02-10,76,76,72,72,144000,720
27,2016-02-12,66,70,66,66,230000,660
28,2016-02-15,78,79,70,74,183000,740
29,2016-02-16,76,78,75,75,157000,750
30,2016-02-17,75,81,75,77,217000,770
31,2016-02-18,79,81,79,79,108000,790
32,2016-02-19,78,78,76,77,139000,770
33,2016-02-22,76,79,76,79,32000,790
34,2016-02-23,79,80,78,79,41000,790
35,2016-02-24,77,78,76,78,47000,780
36,2016-02-25,78,80,78,78,38000,780
37,2016-02-26,79,79,77,77,33000,770
38,2016-02-29,79,80,79,79,97000,790
39,2016-03-01,78,79,76,77,114000,770
40,2016-03-02,78,79,78,79,83000,790
41,2016-03-03,79,81,79,81,71000,810
42,2016-03-04,81,83,80,83,154000,830
43,2016-03-07,85,85,83,83,113000,830
44,2016-03-08,83,83,81,82,116000,820
45,2016-03-09,82,83,81,82,65000,820
46,2016-03-10,84,84,83,84,42000,840
47,2016-03-11,83,84,83,84,103000,840
48,2016-03-14,84,84,83,83,99000,830
49,2016-03-15,84,84,80,82,152000,820
50,2016-03-16,81,81,80,80,247000,800
51,2016-03-17,80,81,79,80,108000,800
52,2016-03-18,79,80,79,79,75000,790
