,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3020,3135,2999,3005,158100,3005
1,2016-01-05,2969,3020,2933,2992,241400,2992
2,2016-01-06,2999,3040,2952,2966,205100,2966
3,2016-01-07,2936,2994,2867,2885,230400,2885
4,2016-01-08,2835,2897,2802,2839,270500,2839
5,2016-01-12,2779,2826,2666,2677,334200,2677
6,2016-01-13,2736,2778,2711,2760,230100,2760
7,2016-01-14,2687,2687,2601,2651,231100,2651
8,2016-01-15,2726,2765,2643,2660,203500,2660
9,2016-01-18,2540,2611,2527,2584,201300,2584
10,2016-01-19,2588,2693,2583,2688,263800,2688
11,2016-01-20,2658,2665,2511,2517,164600,2517
12,2016-01-21,2489,2585,2411,2413,333700,2413
13,2016-01-22,2505,2536,2469,2536,242900,2536
14,2016-01-25,2595,2637,2541,2623,165300,2623
15,2016-01-26,2623,2668,2584,2605,255600,2605
16,2016-01-27,2697,2719,2653,2700,144000,2700
17,2016-01-28,2734,2813,2727,2733,225800,2733
18,2016-01-29,2761,2920,2734,2918,283900,2918
19,2016-02-01,2959,3065,2929,3040,241800,3040
20,2016-02-02,3000,3010,2980,2997,142000,2997
21,2016-02-03,2895,2918,2866,2890,128800,2890
22,2016-02-04,2853,2875,2795,2802,180000,2802
23,2016-02-05,2734,2753,2627,2692,208300,2692
24,2016-02-08,2642,2756,2628,2742,180100,2742
25,2016-02-09,2660,2662,2534,2557,217600,2557
26,2016-02-10,2612,2615,2400,2442,189700,2442
27,2016-02-12,2305,2356,2255,2277,193800,2277
28,2016-02-15,2415,2451,2332,2433,164500,2433
29,2016-02-16,2400,2537,2383,2481,186100,2481
30,2016-02-17,2527,2560,2412,2449,187700,2449
31,2016-02-18,2546,2549,2470,2485,125200,2485
32,2016-02-19,2450,2462,2377,2440,168900,2440
33,2016-02-22,2429,2484,2361,2479,219100,2479
34,2016-02-23,2482,2499,2411,2422,151500,2422
35,2016-02-24,2392,2433,2353,2375,190600,2375
36,2016-02-25,2365,2416,2345,2396,178000,2396
37,2016-02-26,2442,2455,2397,2441,125700,2441
38,2016-02-29,2479,2496,2400,2404,230900,2404
39,2016-03-01,2396,2428,2311,2404,288600,2404
40,2016-03-02,2480,2492,2417,2486,323300,2486
41,2016-03-03,2452,2488,2418,2470,299600,2470
42,2016-03-04,2494,2515,2469,2493,251400,2493
43,2016-03-07,2472,2490,2412,2438,275600,2438
44,2016-03-08,2480,2530,2404,2471,436200,2471
45,2016-03-09,2421,2431,2384,2399,231500,2399
46,2016-03-10,2391,2421,2309,2400,380800,2400
47,2016-03-11,2350,2392,2305,2377,475900,2377
48,2016-03-14,2200,2633,2199,2529,1033900,2529
49,2016-03-15,2554,2678,2530,2651,582900,2651
50,2016-03-16,2640,2761,2610,2710,465400,2710
51,2016-03-17,2731,2814,2681,2705,338100,2705
52,2016-03-18,2734,2769,2665,2686,227400,2686
53,2016-03-22,2733,2756,2664,2711,197100,2711
