,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,5740,5790,5580,5600,163100,5600
1,2016-01-05,5620,5660,5480,5550,173100,5550
2,2016-01-06,5520,5600,5430,5500,111600,5500
3,2016-01-07,5500,5610,5440,5510,110300,5510
4,2016-01-08,5560,5700,5490,5630,262400,5630
5,2016-01-12,5560,5680,5430,5450,246500,5450
6,2016-01-13,5510,5590,5480,5590,126600,5590
7,2016-01-14,5510,5560,5430,5490,184100,5490
8,2016-01-15,5610,5690,5530,5570,187900,5570
9,2016-01-18,5500,5560,5440,5460,128700,5460
10,2016-01-19,5480,5620,5460,5550,137600,5550
11,2016-01-20,5550,5550,5340,5360,228500,5360
12,2016-01-21,5330,5410,5230,5240,228000,5240
13,2016-01-22,5340,5390,5230,5390,301200,5390
14,2016-01-25,5400,5630,5390,5620,157600,5620
15,2016-01-26,5600,5600,5400,5440,90600,5440
16,2016-01-27,5510,5520,5380,5480,206000,5480
17,2016-01-28,5380,5380,5140,5210,315800,5210
18,2016-01-29,5280,5430,5200,5420,215200,5420
19,2016-02-01,5470,5780,5470,5740,133800,5740
20,2016-02-02,5750,5830,5720,5830,99900,5830
21,2016-02-03,5780,5870,5730,5820,125500,5820
22,2016-02-04,5730,5740,5490,5510,193500,5510
23,2016-02-05,5390,5410,5160,5220,251800,5220
24,2016-02-08,5220,5350,5120,5250,193700,5250
25,2016-02-09,5160,5350,5140,5180,295400,5180
26,2016-02-10,5270,5320,4980,5060,195200,5060
27,2016-02-12,4680,4770,4530,4535,299000,4535
28,2016-02-15,4605,4760,4605,4715,234000,4715
29,2016-02-16,4695,4770,4630,4640,245300,4640
30,2016-02-17,4700,4850,4695,4820,195200,4820
31,2016-02-18,4895,4935,4810,4820,193700,4820
32,2016-02-19,4815,4920,4760,4825,118700,4825
33,2016-02-22,4825,4990,4820,4945,132400,4945
34,2016-02-23,5000,5190,4990,5010,200300,5010
35,2016-02-24,5000,5080,4945,5040,135800,5040
36,2016-02-25,4995,5150,4825,5100,277600,5100
37,2016-02-26,5100,5250,5090,5140,113400,5140
38,2016-02-29,5170,5260,5120,5130,100500,5130
39,2016-03-01,5100,5170,5050,5130,127400,5130
40,2016-03-02,5280,5430,5040,5400,219600,5400
41,2016-03-03,5420,5490,5370,5440,139700,5440
42,2016-03-04,5460,5520,5410,5490,142500,5490
43,2016-03-07,5590,5650,5450,5490,145800,5490
44,2016-03-08,5450,5470,5240,5380,89500,5380
45,2016-03-09,5450,5530,5350,5440,142400,5440
46,2016-03-10,5450,5590,5420,5540,94400,5540
47,2016-03-11,5500,5600,5470,5550,127800,5550
48,2016-03-14,5620,5630,5550,5610,54400,5610
49,2016-03-15,5620,5680,5550,5610,69800,5610
50,2016-03-16,5630,5660,5550,5620,115300,5620
51,2016-03-17,5610,5620,5480,5520,135400,5520
52,2016-03-18,5500,5580,5460,5530,129100,5530
53,2016-03-22,5610,5730,5610,5730,76000,5730
54,2016-03-23,5750,5820,5750,5780,109400,5780
55,2016-03-24,5790,5940,5790,5900,143300,5900
56,2016-03-25,5910,5920,5860,5890,102600,5890
57,2016-03-28,5950,5960,5890,5940,101700,5940
58,2016-03-29,5940,5950,5880,5920,164700,5920
59,2016-03-30,5890,5960,5870,5930,102600,5930
60,2016-03-31,5890,5900,5740,5770,121500,5770
61,2016-04-01,5790,5800,5720,5790,119500,5790
62,2016-04-04,5790,5910,5700,5860,125000,5860
63,2016-04-05,5820,5870,5660,5680,90300,5680
64,2016-04-06,5650,5690,5520,5680,121000,5680
65,2016-04-07,5670,5720,5510,5600,80600,5600
66,2016-04-08,5510,5790,5490,5710,119000,5710
67,2016-04-11,5710,5820,5680,5800,65400,5800
68,2016-04-12,5770,5790,5680,5700,60500,5700
