,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1004,1013,997,999,34100,999
1,2016-01-05,994,1004,990,990,42800,990
2,2016-01-06,997,999,987,990,27900,990
3,2016-01-07,992,1005,969,974,60500,974
4,2016-01-08,963,978,960,970,33400,970
5,2016-01-12,960,969,902,911,68200,911
6,2016-01-13,920,934,920,926,34800,926
7,2016-01-14,900,909,877,885,49300,885
8,2016-01-15,900,905,875,882,19500,882
9,2016-01-18,853,858,840,854,35500,854
10,2016-01-19,859,860,836,839,30400,839
11,2016-01-20,844,848,808,811,39300,811
12,2016-01-21,786,853,781,798,70000,798
13,2016-01-22,802,839,801,834,18300,834
14,2016-01-25,843,869,838,865,30200,865
15,2016-01-26,859,859,850,856,14700,856
16,2016-01-27,860,875,856,875,12300,875
17,2016-01-28,887,893,870,890,15300,890
18,2016-01-29,890,890,865,888,35300,888
19,2016-02-01,903,912,895,910,24900,910
20,2016-02-02,910,924,905,920,12800,920
21,2016-02-03,910,918,898,918,19100,918
22,2016-02-04,917,917,895,897,10900,897
23,2016-02-05,895,895,865,872,18100,872
24,2016-02-08,878,900,850,898,27100,898
25,2016-02-09,883,885,851,854,14000,854
26,2016-02-10,884,884,840,842,24400,842
27,2016-02-12,812,821,781,805,43600,805
28,2016-02-15,827,850,821,848,17400,848
29,2016-02-16,850,865,846,846,11300,846
30,2016-02-17,845,858,830,843,11300,843
31,2016-02-18,838,848,833,840,21900,840
32,2016-02-19,835,843,835,838,12600,838
33,2016-02-22,837,852,833,850,25700,850
34,2016-02-23,859,860,840,855,32600,855
35,2016-02-24,849,857,844,848,53500,848
36,2016-02-25,824,830,802,821,38500,821
37,2016-02-26,821,827,810,813,18700,813
38,2016-02-29,813,813,782,783,39500,783
39,2016-03-01,786,788,762,780,44800,780
40,2016-03-02,795,799,758,770,54200,770
41,2016-03-03,771,790,770,787,38500,787
42,2016-03-04,783,801,781,800,26600,800
43,2016-03-07,804,807,796,806,14300,806
44,2016-03-08,803,806,790,790,11000,790
45,2016-03-09,782,788,773,774,21400,774
46,2016-03-10,795,803,775,798,19300,798
47,2016-03-11,799,804,783,804,23900,804
48,2016-03-14,806,816,795,808,28900,808
49,2016-03-15,806,819,804,810,15200,810
50,2016-03-16,810,821,810,812,9900,812
51,2016-03-17,814,817,802,811,29000,811
52,2016-03-18,809,809,788,794,23700,794
53,2016-03-22,804,809,791,797,22800,797
54,2016-03-23,793,793,779,789,21200,789
55,2016-03-24,786,788,778,786,34500,786
56,2016-03-25,786,800,781,794,38800,794
57,2016-03-28,792,793,779,791,28200,791
58,2016-03-29,790,800,789,799,13100,799
59,2016-03-30,797,824,795,817,30500,817
60,2016-03-31,823,824,814,817,12800,817
61,2016-04-01,825,825,791,816,23300,816
62,2016-04-04,800,819,800,815,20800,815
63,2016-04-05,814,815,780,780,26200,780
64,2016-04-06,777,781,775,776,11900,776
65,2016-04-07,777,782,777,779,5500,779
66,2016-04-08,772,801,770,793,20600,793
67,2016-04-11,818,818,786,793,14500,793
68,2016-04-12,788,809,778,793,29900,793
69,2016-04-13,790,804,785,794,19100,794
70,2016-04-14,785,788,780,785,32400,785
71,2016-04-15,782,794,780,788,19800,788
72,2016-04-18,789,789,775,776,22600,776
73,2016-04-19,781,787,777,779,15700,779
74,2016-04-20,778,781,777,778,18100,778
75,2016-04-21,782,783,777,779,21200,779
76,2016-04-22,782,787,771,786,40400,786
77,2016-04-25,789,789,779,785,28000,785
78,2016-04-26,781,786,777,780,21200,780
79,2016-04-27,783,785,775,775,16700,775
80,2016-04-28,786,786,770,773,44600,773
81,2016-05-02,770,770,758,761,29900,761
82,2016-05-06,768,770,763,767,13600,767
83,2016-05-09,765,775,764,771,17800,771
84,2016-05-10,782,784,774,778,28100,778
85,2016-05-11,787,795,783,795,32900,795
86,2016-05-12,790,803,785,802,24800,802
87,2016-05-13,802,807,793,800,17000,800
88,2016-05-16,800,804,779,781,14400,781
89,2016-05-17,781,785,778,779,7700,779
90,2016-05-18,783,784,778,780,14500,780
91,2016-05-19,778,791,776,789,13800,789
92,2016-05-20,789,792,787,791,5100,791
