,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,42,42,40,40,91300,40
1,2016-01-05,40,42,39,41,385400,41
2,2016-01-06,42,43,41,42,414100,42
3,2016-01-07,42,42,41,41,146700,41
4,2016-01-08,41,42,40,42,322000,42
5,2016-01-12,41,41,40,40,185500,40
6,2016-01-13,40,41,39,41,320400,41
7,2016-01-14,40,40,39,39,232400,39
8,2016-01-15,39,40,38,38,277800,38
9,2016-01-18,37,37,34,36,317300,36
10,2016-01-19,35,36,35,35,250700,35
11,2016-01-20,36,37,36,36,275700,36
12,2016-01-21,36,37,35,35,103000,35
13,2016-01-22,35,37,35,37,345800,37
14,2016-01-25,39,42,37,40,561700,40
15,2016-01-26,40,40,38,38,105900,38
16,2016-01-27,39,40,39,40,32800,40
17,2016-01-28,40,40,39,39,101200,39
18,2016-01-29,40,40,39,40,28500,40
19,2016-02-01,39,40,39,40,60700,40
20,2016-02-02,39,40,39,40,45600,40
21,2016-02-03,39,39,39,39,72900,39
22,2016-02-04,39,40,39,39,57000,39
23,2016-02-05,39,39,37,37,111800,37
24,2016-02-08,37,37,35,37,141400,37
25,2016-02-09,36,37,36,36,215200,36
26,2016-02-10,36,39,36,36,443700,36
27,2016-02-12,36,36,33,33,329400,33
28,2016-02-15,34,36,33,36,211700,36
29,2016-02-16,36,36,34,35,118500,35
30,2016-02-17,35,36,32,33,419400,33
31,2016-02-18,34,35,34,34,90200,34
32,2016-02-19,34,35,34,34,38100,34
33,2016-02-22,34,34,32,34,295600,34
34,2016-02-23,33,35,33,33,152800,33
35,2016-02-24,33,35,32,33,1071900,33
36,2016-02-25,34,37,32,34,1149900,34
37,2016-02-26,34,34,33,34,102700,34
38,2016-02-29,35,35,33,33,114800,33
39,2016-03-01,34,35,33,34,235500,34
40,2016-03-02,34,35,33,33,458700,33
41,2016-03-03,34,34,33,34,97000,34
42,2016-03-04,34,35,33,35,552400,35
43,2016-03-07,35,36,34,35,436300,35
44,2016-03-08,35,35,33,35,691800,35
45,2016-03-09,35,35,34,34,122400,34
46,2016-03-10,34,35,34,34,196100,34
47,2016-03-11,34,35,33,34,272100,34
48,2016-03-14,35,36,35,36,344600,36
49,2016-03-15,36,36,34,35,114000,35
50,2016-03-16,35,36,34,35,72100,35
51,2016-03-17,35,36,34,34,460200,34
52,2016-03-18,34,35,34,34,66300,34
53,2016-03-22,35,36,34,34,414800,34
54,2016-03-23,35,36,35,36,220400,36
55,2016-03-24,36,36,34,35,221200,35
56,2016-03-25,35,36,35,35,39200,35
57,2016-03-28,36,36,34,36,368600,36
58,2016-03-29,36,38,35,38,467800,38
59,2016-03-30,38,38,36,36,244100,36
60,2016-03-31,37,38,36,38,677700,38
61,2016-04-01,37,38,36,36,178600,36
62,2016-04-04,36,37,35,37,227700,37
63,2016-04-05,36,37,35,36,121500,36
64,2016-04-06,35,36,35,35,93300,35
65,2016-04-07,35,36,35,36,105300,36
66,2016-04-08,35,37,35,36,119100,36
67,2016-04-11,36,37,36,36,58800,36
68,2016-04-12,36,37,36,37,40300,37
69,2016-04-13,37,38,36,38,389500,38
70,2016-04-14,38,38,37,38,70700,38
71,2016-04-15,37,37,36,37,203800,37
72,2016-04-18,37,37,36,37,145700,37
73,2016-04-19,37,37,36,37,68300,37
74,2016-04-20,37,38,36,36,181300,36
75,2016-04-21,37,38,36,38,149300,38
76,2016-04-22,37,37,36,37,358300,37
77,2016-04-25,37,37,36,36,328800,36
78,2016-04-26,36,37,36,36,39800,36
79,2016-04-27,36,37,36,36,79800,36
80,2016-04-28,36,37,35,37,248100,37
81,2016-05-02,36,37,35,35,228800,35
82,2016-05-06,35,37,35,36,121100,36
83,2016-05-09,36,37,36,36,59700,36
84,2016-05-10,37,39,37,38,691800,38
85,2016-05-11,38,39,37,37,554400,37
86,2016-05-12,38,38,37,37,205300,37
87,2016-05-13,39,39,37,38,435000,38
88,2016-05-16,38,38,37,37,193800,37
89,2016-05-17,37,37,36,36,175100,36
90,2016-05-18,37,37,36,37,183100,37
91,2016-05-19,37,37,36,36,40200,36
92,2016-05-20,36,37,36,36,198700,36
93,2016-05-23,36,37,36,36,82200,36
94,2016-05-24,36,37,36,36,61000,36
95,2016-05-25,37,37,36,37,27600,37
96,2016-05-26,37,37,36,37,62700,37
97,2016-05-27,37,37,36,37,45000,37
98,2016-05-30,37,37,36,36,89900,36
99,2016-05-31,37,37,36,37,78900,37
100,2016-06-01,37,38,36,36,152200,36
101,2016-06-02,36,37,35,36,294800,36
102,2016-06-03,36,38,35,36,220700,36
103,2016-06-06,36,37,36,37,52100,37
104,2016-06-07,37,37,36,37,31600,37
105,2016-06-08,37,37,35,36,271400,36
106,2016-06-09,36,36,35,36,37000,36
107,2016-06-10,37,37,35,36,213800,36
108,2016-06-13,35,36,33,33,585600,33
109,2016-06-14,33,34,30,32,673600,32
110,2016-06-15,32,33,31,32,140600,32
111,2016-06-16,31,32,31,31,138900,31
112,2016-06-17,32,32,31,32,178400,32
113,2016-06-20,32,33,32,32,80300,32
114,2016-06-21,32,33,31,32,84300,32
115,2016-06-22,32,33,32,32,37500,32
116,2016-06-23,32,33,32,32,71700,32
117,2016-06-24,33,33,30,31,499700,31
118,2016-06-27,31,33,30,32,179500,32
119,2016-06-28,31,32,31,31,58500,31
120,2016-06-29,32,32,31,32,56800,32
121,2016-06-30,32,33,32,32,86100,32
122,2016-07-01,32,33,32,32,28800,32
123,2016-07-04,33,33,32,33,84500,33
124,2016-07-05,32,33,32,32,72300,32
125,2016-07-06,32,33,32,32,211600,32
126,2016-07-07,32,32,31,31,303700,31
127,2016-07-08,32,32,31,31,69800,31
128,2016-07-11,31,32,31,31,68800,31
129,2016-07-12,32,33,31,33,163400,33
130,2016-07-13,33,33,32,32,109600,32
131,2016-07-14,32,33,32,32,65200,32
132,2016-07-15,32,33,32,32,78600,32
133,2016-07-19,32,33,32,32,47800,32
134,2016-07-20,32,33,32,32,65700,32
135,2016-07-21,32,32,31,31,606500,31
136,2016-07-22,31,32,31,32,92100,32
137,2016-07-25,31,32,31,31,237300,31
138,2016-07-26,31,32,31,31,305300,31
139,2016-07-27,31,32,31,31,77600,31
140,2016-07-28,31,32,31,32,97600,32
141,2016-07-29,32,32,31,32,49300,32
142,2016-08-01,32,32,31,32,92500,32
143,2016-08-02,31,32,31,31,91600,31
144,2016-08-03,31,58,31,43,14707500,43
145,2016-08-04,48,53,38,38,12215700,38
146,2016-08-05,40,40,34,37,3935000,37
