,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,488,488,472,479,63700,479
1,2016-01-05,476,485,460,466,90200,466
2,2016-01-06,466,469,461,464,45800,464
3,2016-01-07,460,474,456,457,61600,457
4,2016-01-08,454,468,450,454,73300,454
5,2016-01-12,455,455,428,430,97900,430
6,2016-01-13,440,456,439,453,45500,453
7,2016-01-14,438,450,435,445,50800,445
8,2016-01-15,447,456,431,435,47000,435
9,2016-01-18,430,437,415,434,54000,434
10,2016-01-19,439,442,431,440,47000,440
11,2016-01-20,436,436,421,422,55300,422
12,2016-01-21,422,426,400,400,82700,400
13,2016-01-22,412,424,409,424,52800,424
14,2016-01-25,437,438,425,433,31700,433
15,2016-01-26,420,420,402,411,49400,411
16,2016-01-27,417,426,416,426,25600,426
17,2016-01-28,423,427,415,424,27900,424
18,2016-01-29,504,504,504,504,58100,504
19,2016-02-01,521,538,520,535,456900,535
20,2016-02-02,537,537,521,527,105400,527
21,2016-02-03,515,531,507,530,125800,530
22,2016-02-04,519,519,500,506,57600,506
23,2016-02-05,492,501,481,486,61900,486
24,2016-02-08,491,502,486,497,47300,497
25,2016-02-09,482,496,475,496,70500,496
26,2016-02-10,496,496,470,475,82900,475
27,2016-02-12,440,471,439,455,128400,455
28,2016-02-15,479,493,473,492,73700,492
29,2016-02-16,483,503,483,489,95000,489
30,2016-02-17,480,493,477,485,68300,485
31,2016-02-18,493,503,490,502,74500,502
32,2016-02-19,497,497,482,489,42300,489
33,2016-02-22,485,492,481,490,56900,490
34,2016-02-23,504,504,480,481,44800,481
35,2016-02-24,481,484,470,483,68800,483
36,2016-02-25,484,488,477,484,29200,484
37,2016-02-26,487,495,482,490,56000,490
38,2016-02-29,503,509,492,492,89300,492
39,2016-03-01,490,496,481,487,53900,487
40,2016-03-02,502,511,495,503,109500,503
41,2016-03-03,505,508,500,506,37500,506
42,2016-03-04,504,512,501,510,71700,510
43,2016-03-07,506,529,504,526,114700,526
44,2016-03-08,525,526,497,523,107400,523
45,2016-03-09,517,528,511,523,95000,523
46,2016-03-10,529,529,525,527,55600,527
47,2016-03-11,525,530,521,529,97500,529
48,2016-03-14,531,543,531,538,114000,538
49,2016-03-15,530,539,529,533,101300,533
50,2016-03-16,530,533,526,530,56000,530
51,2016-03-17,526,533,515,517,61000,517
52,2016-03-18,517,520,510,518,82600,518
53,2016-03-22,518,522,513,519,62700,519
54,2016-03-23,517,529,516,529,71100,529
55,2016-03-24,526,540,521,536,126100,536
56,2016-03-25,532,536,524,531,74100,531
57,2016-03-28,531,535,524,535,106000,535
58,2016-03-29,519,528,517,528,73600,528
59,2016-03-30,525,530,523,523,50700,523
60,2016-03-31,523,530,517,522,73500,522
61,2016-04-01,517,517,494,502,117400,502
62,2016-04-04,502,512,499,503,46900,503
63,2016-04-05,494,495,475,475,51800,475
64,2016-04-06,479,497,474,496,62800,496
65,2016-04-07,488,492,475,477,51900,477
66,2016-04-08,467,486,467,483,74100,483
67,2016-04-11,483,488,469,488,60000,488
68,2016-04-12,487,496,484,491,43500,491
69,2016-04-13,491,506,491,504,35500,504
70,2016-04-14,508,511,501,510,75800,510
71,2016-04-15,500,510,495,508,40600,508
72,2016-04-18,493,495,478,479,71200,479
73,2016-04-19,489,500,487,497,43200,497
