,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1310,1390,1303,1330,109600,1330
1,2016-01-05,1324,1324,1260,1284,49500,1284
2,2016-01-06,1261,1296,1215,1228,50400,1228
3,2016-01-07,1228,1285,1228,1270,28800,1270
4,2016-01-08,1274,1280,1229,1229,40000,1229
5,2016-01-12,1229,1248,1174,1178,44300,1178
6,2016-01-13,1179,1247,1179,1230,29000,1230
7,2016-01-14,1220,1220,1140,1185,30300,1185
8,2016-01-15,1188,1256,1188,1215,24500,1215
9,2016-01-18,1161,1203,1112,1122,37500,1122
10,2016-01-19,1133,1158,1078,1131,22400,1131
11,2016-01-20,1141,1200,1091,1096,35100,1096
12,2016-01-21,1072,1119,1045,1045,33900,1045
13,2016-01-22,1102,1152,1086,1118,42400,1118
14,2016-01-25,1150,1174,1122,1171,21500,1171
15,2016-01-26,1146,1197,1129,1154,24400,1154
16,2016-01-27,1177,1196,1150,1150,22500,1150
17,2016-01-28,1150,1247,1150,1242,35800,1242
18,2016-01-29,1242,1249,1181,1230,29300,1230
19,2016-02-01,1238,1239,1182,1209,26900,1209
20,2016-02-02,1200,1269,1200,1268,33500,1268
21,2016-02-03,1227,1247,1206,1220,21500,1220
22,2016-02-04,1219,1222,1163,1201,24500,1201
23,2016-02-05,1171,1216,1140,1150,18400,1150
24,2016-02-08,1149,1195,1108,1180,23600,1180
25,2016-02-09,1110,1117,1051,1060,36500,1060
26,2016-02-10,1120,1120,962,989,40800,989
27,2016-02-12,958,987,939,952,38000,952
28,2016-02-15,980,993,971,971,27200,971
29,2016-02-16,971,1013,967,967,28600,967
30,2016-02-17,967,980,930,941,22000,941
31,2016-02-18,964,1010,964,999,16500,999
32,2016-02-19,972,980,952,961,18200,961
33,2016-02-22,968,1013,968,1008,22900,1008
34,2016-02-23,1023,1049,953,980,42200,980
35,2016-02-24,977,999,955,991,24900,991
36,2016-02-25,1010,1050,1010,1042,26100,1042
37,2016-02-26,1053,1196,1053,1133,77200,1133
38,2016-02-29,1156,1156,1108,1118,60700,1118
39,2016-03-01,1112,1147,1077,1096,31400,1096
40,2016-03-02,1166,1181,1120,1120,47000,1120
41,2016-03-03,1122,1126,1107,1116,16300,1116
42,2016-03-04,1120,1179,1090,1120,16800,1120
43,2016-03-07,1121,1149,1114,1127,12500,1127
44,2016-03-08,1121,1121,1020,1103,23200,1103
45,2016-03-09,1087,1087,1050,1076,9600,1076
46,2016-03-10,1076,1133,1071,1133,14000,1133
47,2016-03-11,1110,1129,1088,1093,16300,1093
48,2016-03-14,1098,1133,1098,1106,7700,1106
49,2016-03-15,1110,1133,1100,1123,12200,1123
50,2016-03-16,1117,1146,1111,1144,15800,1144
