,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,260,260,249,250,508600,250
1,2016-01-05,246,256,245,251,385800,251
2,2016-01-06,254,255,239,246,460600,246
3,2016-01-07,241,246,235,237,645900,237
4,2016-01-08,235,241,232,238,298800,238
5,2016-01-12,230,234,220,224,671100,224
6,2016-01-13,225,231,224,229,412600,229
7,2016-01-14,220,222,214,219,579300,219
8,2016-01-15,222,226,214,215,435600,215
9,2016-01-18,203,211,201,208,475900,208
10,2016-01-19,205,211,202,210,421400,210
11,2016-01-20,208,209,190,194,733500,194
12,2016-01-21,190,198,183,183,1011400,183
13,2016-01-22,195,203,192,201,441100,201
14,2016-01-25,202,210,201,207,294100,207
15,2016-01-26,199,206,198,200,296400,200
16,2016-01-27,205,209,205,207,345800,207
17,2016-01-28,206,206,199,201,428600,201
18,2016-01-29,202,230,200,222,1501400,222
19,2016-02-01,230,239,225,227,1410300,227
20,2016-02-02,227,229,222,224,419600,224
21,2016-02-03,219,221,210,220,398400,220
22,2016-02-04,214,218,208,211,475200,211
23,2016-02-05,208,208,193,202,484200,202
24,2016-02-08,196,207,194,204,414300,204
25,2016-02-09,193,198,188,190,640500,190
26,2016-02-10,194,195,180,188,647300,188
27,2016-02-12,175,183,164,167,1160800,167
28,2016-02-15,217,217,203,217,1061700,217
29,2016-02-16,220,243,214,227,3339000,227
30,2016-02-17,227,233,217,233,1008600,233
31,2016-02-18,236,237,229,233,584000,233
32,2016-02-19,228,232,223,231,481000,231
33,2016-02-22,231,240,231,235,943700,235
34,2016-02-23,238,238,228,229,582900,229
35,2016-02-24,226,234,223,231,485900,231
36,2016-02-25,233,241,232,241,514200,241
37,2016-02-26,242,244,237,237,368800,237
38,2016-02-29,242,243,237,237,235500,237
39,2016-03-01,238,248,233,248,807000,248
40,2016-03-02,253,257,247,257,1011400,257
41,2016-03-03,255,262,254,262,796700,262
42,2016-03-04,262,267,257,267,911100,267
43,2016-03-07,272,280,269,274,1418200,274
44,2016-03-08,270,275,262,274,952900,274
45,2016-03-09,270,278,266,278,903000,278
46,2016-03-10,280,283,275,278,730100,278
47,2016-03-11,275,278,272,275,629000,275
48,2016-03-14,278,280,274,274,467600,274
49,2016-03-15,273,284,272,284,759100,284
50,2016-03-16,281,283,279,280,412700,280
51,2016-03-17,283,290,280,287,1074000,287
52,2016-03-18,286,292,282,290,773300,290
53,2016-03-22,293,294,287,291,768800,291
54,2016-03-23,288,290,284,288,433300,288
55,2016-03-24,288,291,284,288,323400,288
56,2016-03-25,288,288,278,279,547800,279
57,2016-03-28,281,292,280,285,645400,285
58,2016-03-29,285,290,282,289,360800,289
59,2016-03-30,289,289,282,283,262400,283
60,2016-03-31,284,292,283,288,637200,288
61,2016-04-01,286,286,273,273,718900,273
62,2016-04-04,273,276,268,272,354300,272
63,2016-04-05,267,270,256,257,655000,257
64,2016-04-06,251,262,250,259,404100,259
65,2016-04-07,257,270,257,264,377900,264
66,2016-04-08,257,269,254,268,359200,268
67,2016-04-11,267,267,260,264,184200,264
68,2016-04-12,265,268,263,265,143700,265
69,2016-04-13,266,270,264,269,277000,269
70,2016-04-14,271,272,269,271,218100,271
71,2016-04-15,267,268,264,265,231200,265
72,2016-04-18,257,257,252,256,359300,256
73,2016-04-19,264,264,260,261,151100,261
74,2016-04-20,265,266,263,265,156200,265
75,2016-04-21,266,277,264,275,950100,275
76,2016-04-22,272,278,268,277,607500,277
77,2016-04-25,279,279,271,275,331600,275
78,2016-04-26,272,273,261,264,497600,264
79,2016-04-27,264,268,262,265,110200,265
80,2016-04-28,267,268,253,257,478400,257
81,2016-05-02,249,257,248,254,295500,254
82,2016-05-06,255,257,253,255,191000,255
83,2016-05-09,258,266,255,264,339600,264
84,2016-05-10,281,314,276,291,6045700,291
85,2016-05-11,290,297,285,290,1067100,290
86,2016-05-12,288,289,275,284,852900,284
87,2016-05-13,286,290,278,286,558300,286
88,2016-05-16,287,293,282,287,870400,287
89,2016-05-17,286,296,286,296,605900,296
90,2016-05-18,294,300,285,292,1114900,292
91,2016-05-19,294,297,287,294,416300,294
92,2016-05-20,293,308,291,308,1153200,308
93,2016-05-23,312,314,303,308,1051400,308
94,2016-05-24,306,309,299,302,711600,302
95,2016-05-25,305,311,302,302,452100,302
96,2016-05-26,305,305,292,292,735600,292
97,2016-05-27,288,291,285,290,674200,290
98,2016-05-30,294,301,292,301,441900,301
99,2016-05-31,299,306,299,300,428100,300
100,2016-06-01,307,321,306,311,2569200,311
101,2016-06-02,309,314,306,310,711700,310
102,2016-06-03,311,316,307,308,620500,308
103,2016-06-06,299,307,299,305,348400,305
104,2016-06-07,306,307,300,301,357000,301
105,2016-06-08,301,303,297,303,379600,303
106,2016-06-09,302,303,298,302,269700,302
107,2016-06-10,302,309,300,309,577200,309
108,2016-06-13,303,303,294,295,932400,295
109,2016-06-14,291,295,278,280,1082100,280
110,2016-06-15,275,290,275,284,545300,284
111,2016-06-16,280,283,265,268,925400,268
112,2016-06-17,292,310,288,299,2887200,299
113,2016-06-20,300,314,298,313,1327600,313
114,2016-06-21,312,319,307,317,879200,317
115,2016-06-22,312,316,307,310,621200,310
116,2016-06-23,309,311,306,309,367800,309
117,2016-06-24,315,315,271,288,1448900,288
118,2016-06-27,289,296,286,291,804000,291
119,2016-06-28,286,303,285,301,499800,301
120,2016-06-29,305,318,304,314,1352700,314
121,2016-06-30,319,337,318,336,2003900,336
122,2016-07-01,328,346,327,339,1628700,339
123,2016-07-04,343,356,330,336,1724700,336
124,2016-07-05,334,346,330,341,787200,341
125,2016-07-06,335,340,332,338,650800,338
126,2016-07-07,338,349,338,339,870500,339
127,2016-07-08,340,347,332,332,695000,332
128,2016-07-11,338,345,334,337,626500,337
129,2016-07-12,342,342,335,340,524400,340
130,2016-07-13,343,348,336,339,756300,339
131,2016-07-14,338,346,337,345,729000,345
132,2016-07-15,346,346,340,342,531300,342
133,2016-07-19,338,352,338,352,1038600,352
134,2016-07-20,350,370,349,365,1341200,365
135,2016-07-21,372,372,343,349,1597500,349
136,2016-07-22,342,349,341,342,667000,342
137,2016-07-25,348,355,345,351,517600,351
138,2016-07-26,350,350,336,339,760600,339
139,2016-07-27,344,348,341,344,761500,344
140,2016-07-28,347,354,339,345,2744900,345
141,2016-07-29,341,350,336,348,1095000,348
142,2016-08-01,343,351,342,350,413700,350
143,2016-08-02,361,378,361,372,2993700,372
144,2016-08-03,370,375,363,365,1135600,365
145,2016-08-04,366,371,360,367,950500,367
146,2016-08-05,366,369,361,364,631200,364
147,2016-08-08,367,367,353,357,759700,357
148,2016-08-09,346,347,326,328,2018700,328
149,2016-08-10,325,335,324,326,736900,326
150,2016-08-12,326,334,326,329,482700,329
151,2016-08-15,327,328,316,323,1517700,323
152,2016-08-16,324,335,321,323,1520200,323
153,2016-08-17,324,324,309,310,1512500,310
154,2016-08-18,308,314,303,307,740300,307
155,2016-08-19,312,312,300,301,721300,301
156,2016-08-22,305,311,303,308,452700,308
157,2016-08-23,309,315,307,310,646900,310
158,2016-08-24,313,313,309,311,284500,311
159,2016-08-25,310,311,304,307,444600,307
160,2016-08-26,305,305,297,300,690900,300
161,2016-08-29,307,311,303,307,416900,307
162,2016-08-30,308,311,305,306,378000,306
163,2016-08-31,308,308,302,306,279000,306
164,2016-09-01,306,311,304,311,274000,311
165,2016-09-02,309,315,307,313,359500,313
166,2016-09-05,318,318,312,314,424800,314
167,2016-09-06,316,320,315,319,491700,319
168,2016-09-07,315,327,315,324,732400,324
169,2016-09-08,326,326,318,319,432900,319
170,2016-09-09,319,325,319,323,336600,323
171,2016-09-12,317,321,312,313,570800,313
172,2016-09-13,315,316,311,312,254400,312
173,2016-09-14,311,319,310,312,422400,312
174,2016-09-15,310,311,304,306,579300,306
175,2016-09-16,307,307,302,305,430600,305
