,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4780,4860,4695,4700,46300,4700
1,2016-01-05,4630,4655,4540,4585,62200,4585
2,2016-01-06,4585,4630,4480,4505,49600,4505
3,2016-01-07,4445,4610,4445,4555,58000,4555
4,2016-01-08,4510,4580,4455,4510,43100,4510
5,2016-01-12,4460,4480,4245,4270,61600,4270
6,2016-01-13,4320,4430,4295,4370,64800,4370
7,2016-01-14,4250,4310,4130,4250,92300,4250
8,2016-01-15,4360,4360,4180,4225,33600,4225
9,2016-01-18,4100,4205,4100,4160,40500,4160
10,2016-01-19,4290,4360,4205,4230,99400,4230
11,2016-01-20,4230,4255,4005,4020,64500,4020
12,2016-01-21,4015,4110,3975,3980,73200,3980
13,2016-01-22,4100,4280,4050,4250,56800,4250
14,2016-01-25,4360,4480,4300,4470,57900,4470
15,2016-01-26,4400,4470,4350,4430,37600,4430
16,2016-01-27,4460,4620,4440,4600,91200,4600
17,2016-01-28,4580,4650,4545,4585,63600,4585
18,2016-01-29,4585,4740,4580,4730,124100,4730
19,2016-02-01,4725,4840,4650,4675,150200,4675
20,2016-02-02,4675,4750,4650,4680,68300,4680
21,2016-02-03,4500,4615,4480,4510,75200,4510
22,2016-02-04,4480,4500,4210,4230,101700,4230
23,2016-02-05,4110,4195,4000,4070,108300,4070
24,2016-02-08,4000,4155,4000,4100,72500,4100
25,2016-02-09,4000,4000,3775,3800,115800,3800
26,2016-02-10,3830,3885,3545,3605,104700,3605
27,2016-02-12,3255,3460,3245,3275,120700,3275
28,2016-02-15,3625,3660,3350,3405,119400,3405
29,2016-02-16,3465,3580,3410,3410,111900,3410
30,2016-02-17,3460,3485,3350,3415,56100,3415
31,2016-02-18,3545,3650,3490,3530,82600,3530
32,2016-02-19,3455,3585,3455,3555,47900,3555
33,2016-02-22,3555,3675,3555,3605,39600,3605
34,2016-02-23,3630,3645,3505,3520,52200,3520
35,2016-02-24,3450,3580,3410,3425,118700,3425
36,2016-02-25,3495,3635,3435,3605,58000,3605
37,2016-02-26,3715,3745,3630,3640,40900,3640
38,2016-02-29,3690,3740,3630,3650,54400,3650
39,2016-03-01,3590,3665,3580,3620,37900,3620
40,2016-03-02,3690,3765,3635,3725,52700,3725
41,2016-03-03,3765,3805,3725,3800,50300,3800
42,2016-03-04,3810,4020,3770,4000,91800,4000
43,2016-03-07,4090,4290,4055,4270,192600,4270
44,2016-03-08,4270,4400,4065,4385,219300,4385
45,2016-03-09,4315,4580,4275,4535,200800,4535
46,2016-03-10,4465,4530,4205,4305,213300,4305
47,2016-03-11,4250,4345,4220,4275,90500,4275
48,2016-03-14,4295,4295,4230,4245,64600,4245
49,2016-03-15,4285,4495,4270,4485,174200,4485
50,2016-03-16,4520,4655,4350,4435,219600,4435
51,2016-03-17,4420,4435,4245,4295,69100,4295
52,2016-03-18,4275,4275,4130,4190,72900,4190
53,2016-03-22,4300,4335,4230,4290,57200,4290
54,2016-03-23,4300,4480,4295,4450,106500,4450
55,2016-03-24,4365,4485,4365,4470,79000,4470
56,2016-03-25,4470,4470,4255,4300,64200,4300
57,2016-03-28,4305,4350,4200,4265,106600,4265
58,2016-03-29,4210,4235,4165,4185,67600,4185
59,2016-03-30,4175,4220,4100,4115,47500,4115
60,2016-03-31,4125,4170,3950,4025,100600,4025
61,2016-04-01,4025,4025,3750,3775,181400,3775
62,2016-04-04,3775,3905,3775,3870,60700,3870
63,2016-04-05,3820,3830,3670,3680,43700,3680
64,2016-04-06,3680,3680,3425,3550,157200,3550
65,2016-04-07,3550,3605,3455,3510,146500,3510
66,2016-04-08,3455,3495,3360,3435,221700,3435
67,2016-04-11,3450,3450,3305,3315,212000,3315
68,2016-04-12,3370,3455,3335,3440,141400,3440
69,2016-04-13,3505,3620,3505,3585,116700,3585
70,2016-04-14,3730,3780,3620,3660,137600,3660
71,2016-04-15,3585,3870,3575,3855,166900,3855
72,2016-04-18,3745,3805,3670,3725,116500,3725
73,2016-04-19,3760,3810,3655,3675,189200,3675
74,2016-04-20,3700,3720,3660,3665,109200,3665
75,2016-04-21,3705,3770,3690,3740,111200,3740
76,2016-04-22,3715,3815,3675,3815,98200,3815
77,2016-04-25,3880,3880,3740,3770,90500,3770
78,2016-04-26,3740,3755,3605,3650,72600,3650
79,2016-04-27,3610,3735,3610,3690,81900,3690
80,2016-04-28,3730,3740,3595,3655,93000,3655
81,2016-05-02,3785,3875,3650,3875,256000,3875
82,2016-05-06,3855,3865,3730,3830,118400,3830
83,2016-05-09,3800,3870,3760,3840,107500,3840
84,2016-05-10,3850,3980,3840,3915,128400,3915
85,2016-05-11,3975,3985,3850,3955,85800,3955
86,2016-05-12,3970,4215,3960,4180,219000,4180
87,2016-05-13,4200,4280,4150,4235,158400,4235
88,2016-05-16,4235,4275,4140,4170,92600,4170
89,2016-05-17,4120,4210,4110,4155,75900,4155
90,2016-05-18,4185,4235,4080,4140,74200,4140
91,2016-05-19,4205,4325,4150,4310,136800,4310
92,2016-05-20,4315,4385,4290,4345,91600,4345
93,2016-05-23,4305,4405,4265,4390,88600,4390
94,2016-05-24,4390,4400,4345,4375,44500,4375
95,2016-05-25,4405,4510,4395,4450,115700,4450
96,2016-05-26,4500,4515,4430,4465,59200,4465
97,2016-05-27,4420,4460,4375,4425,36500,4425
98,2016-05-30,4465,4670,4455,4650,122500,4650
99,2016-05-31,4705,4770,4670,4760,130800,4760
100,2016-06-01,4680,4760,4650,4705,55600,4705
101,2016-06-02,4660,4780,4625,4640,117500,4640
102,2016-06-03,4690,4750,4660,4715,66900,4715
103,2016-06-06,4675,4700,4630,4700,38000,4700
104,2016-06-07,4720,4910,4715,4890,144600,4890
105,2016-06-08,4885,4930,4835,4920,106000,4920
106,2016-06-09,4890,4930,4860,4895,59500,4895
107,2016-06-10,4910,4920,4880,4905,68600,4905
108,2016-06-13,4815,4840,4700,4825,65700,4825
109,2016-06-14,4715,4805,4560,4675,93200,4675
110,2016-06-15,4620,4835,4620,4800,66300,4800
111,2016-06-16,4770,4810,4635,4690,64200,4690
112,2016-06-17,4710,4810,4665,4685,38500,4685
113,2016-06-20,4715,4905,4715,4870,64100,4870
114,2016-06-21,4800,4890,4780,4875,79400,4875
115,2016-06-22,4870,4870,4695,4765,67300,4765
116,2016-06-23,4735,4900,4735,4845,69900,4845
117,2016-06-24,4885,4910,4350,4605,104400,4605
118,2016-06-27,4675,4870,4650,4820,56800,4820
119,2016-06-28,4770,4995,4750,4970,210600,4970
120,2016-06-29,4990,5020,4935,4970,179900,4970
121,2016-06-30,5020,5090,4980,5060,166400,5060
122,2016-07-01,5060,5060,4960,5010,70800,5010
123,2016-07-04,4980,5000,4830,4840,106200,4840
124,2016-07-05,4840,4840,4690,4750,64600,4750
125,2016-07-06,4655,4720,4610,4715,84000,4715
126,2016-07-07,4735,4735,4575,4585,37400,4585
127,2016-07-08,4655,4670,4480,4495,47600,4495
128,2016-07-11,4635,4735,4625,4640,54500,4640
129,2016-07-12,4730,4765,4655,4680,56700,4680
130,2016-07-13,4700,4755,4625,4640,54400,4640
131,2016-07-14,4630,4725,4630,4665,45500,4665
132,2016-07-15,4640,4680,4550,4575,47400,4575
133,2016-07-19,4585,4760,4565,4750,48700,4750
134,2016-07-20,4705,4805,4680,4750,58000,4750
135,2016-07-21,4750,4775,4710,4745,45800,4745
136,2016-07-22,4740,4775,4610,4640,35300,4640
137,2016-07-25,4810,4810,4700,4715,42300,4715
138,2016-07-26,4715,4745,4540,4565,65700,4565
139,2016-07-27,4600,4640,4540,4575,66100,4575
140,2016-07-28,4530,4530,4420,4445,68100,4445
141,2016-07-29,4410,4500,4275,4460,114800,4460
142,2016-08-01,3925,4065,3890,3955,280600,3955
143,2016-08-02,3960,3990,3890,3900,119900,3900
144,2016-08-03,3805,3920,3725,3855,112000,3855
145,2016-08-04,3805,3860,3710,3750,108100,3750
146,2016-08-05,3760,3825,3695,3720,63500,3720
147,2016-08-08,3780,3790,3640,3675,117600,3675
148,2016-08-09,3670,3670,3495,3595,194900,3595
149,2016-08-10,3615,3700,3575,3690,103200,3690
150,2016-08-12,3740,3890,3715,3880,129400,3880
151,2016-08-15,3880,3955,3830,3850,103400,3850
152,2016-08-16,3850,3850,3750,3750,56800,3750
153,2016-08-17,3680,3705,3630,3670,56100,3670
154,2016-08-18,3650,3690,3620,3645,54600,3645
155,2016-08-19,3615,3620,3525,3565,56200,3565
156,2016-08-22,3505,3595,3505,3575,51600,3575
157,2016-08-23,3550,3610,3530,3550,75100,3550
158,2016-08-24,3510,3545,3470,3490,97600,3490
159,2016-08-25,3515,3515,3425,3470,56700,3470
160,2016-08-26,3445,3465,3400,3415,66200,3415
161,2016-08-29,3400,3420,3360,3410,53500,3410
162,2016-08-30,3465,3495,3435,3465,58800,3465
163,2016-08-31,3470,3525,3470,3525,60600,3525
164,2016-09-01,3560,3730,3555,3705,150100,3705
165,2016-09-02,3745,3775,3680,3720,69100,3720
166,2016-09-05,3720,3730,3690,3700,44400,3700
167,2016-09-06,3675,3760,3675,3755,56100,3755
168,2016-09-07,3730,3940,3725,3925,112000,3925
169,2016-09-08,3910,3910,3820,3875,46700,3875
170,2016-09-09,3875,3985,3860,3970,59400,3970
171,2016-09-12,3900,3930,3815,3890,50400,3890
172,2016-09-13,3900,3955,3900,3950,38200,3950
173,2016-09-14,3910,3985,3900,3930,46600,3930
174,2016-09-15,3970,4075,3955,4025,77500,4025
175,2016-09-16,3990,4100,3990,4095,156900,4095
176,2016-09-20,4025,4100,3950,3990,92900,3990
177,2016-09-21,3990,4180,3960,4150,83100,4150
178,2016-09-23,4200,4200,4105,4125,44200,4125
