,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,607,611,594,595,19200,595
1,2016-01-05,598,605,581,600,16700,600
2,2016-01-06,600,600,585,590,14000,590
3,2016-01-07,581,598,581,584,15600,584
4,2016-01-08,581,596,579,582,16400,582
5,2016-01-12,570,595,568,575,49400,575
6,2016-01-13,580,605,580,592,31300,592
7,2016-01-14,574,588,563,573,23700,573
8,2016-01-15,586,591,560,563,14000,563
9,2016-01-18,559,561,536,551,23900,551
10,2016-01-19,551,560,538,547,21900,547
11,2016-01-20,559,562,518,520,41600,520
12,2016-01-21,500,525,500,500,38700,500
13,2016-01-22,502,542,499,514,57100,514
14,2016-01-25,614,614,605,614,80400,614
15,2016-01-26,699,714,671,714,378900,714
16,2016-01-27,864,864,774,787,4267100,787
17,2016-01-28,770,937,731,937,7417100,937
18,2016-01-29,946,998,795,826,6822900,826
19,2016-02-01,773,786,676,693,2083200,693
20,2016-02-02,691,723,674,678,960300,678
21,2016-02-03,675,697,664,671,454000,671
22,2016-02-04,668,674,629,631,400300,631
23,2016-02-05,625,630,552,601,401600,601
24,2016-02-08,591,619,571,595,328700,595
25,2016-02-09,558,563,524,527,255700,527
26,2016-02-10,540,540,492,503,240300,503
27,2016-02-12,469,475,450,453,192300,453
28,2016-02-15,471,499,457,479,248000,479
29,2016-02-16,475,495,472,479,147300,479
30,2016-02-17,487,504,461,476,188500,476
31,2016-02-18,496,556,478,542,826400,542
32,2016-02-19,541,549,492,509,797800,509
33,2016-02-22,499,543,499,523,522900,523
34,2016-02-23,533,534,512,522,213000,522
35,2016-02-24,514,541,506,530,150600,530
36,2016-02-25,535,540,525,534,96500,534
37,2016-02-26,546,568,532,544,172400,544
38,2016-02-29,564,564,517,519,201500,519
39,2016-03-01,521,540,508,519,267500,519
40,2016-03-02,528,539,516,530,133100,530
41,2016-03-03,536,558,531,541,163500,541
42,2016-03-04,575,640,560,622,981000,622
43,2016-03-07,616,657,588,604,828600,604
44,2016-03-08,587,598,558,560,274100,560
45,2016-03-09,570,570,536,547,145000,547
46,2016-03-10,555,575,555,564,162600,564
47,2016-03-11,548,587,545,570,155800,570
48,2016-03-14,586,595,580,584,155900,584
49,2016-03-15,582,590,579,585,87000,585
50,2016-03-16,586,634,578,587,485800,587
51,2016-03-17,597,607,553,577,142500,577
52,2016-03-18,575,575,553,560,75100,560
53,2016-03-22,565,568,550,557,85600,557
54,2016-03-23,556,575,550,562,88600,562
55,2016-03-24,568,590,563,563,172800,563
56,2016-03-25,572,588,546,550,179300,550
57,2016-03-28,552,554,528,531,117900,531
58,2016-03-29,545,557,536,557,80600,557
59,2016-03-30,557,557,543,547,57400,547
60,2016-03-31,550,555,539,542,41100,542
61,2016-04-01,540,545,512,514,112900,514
62,2016-04-04,509,526,505,510,98600,510
63,2016-04-05,513,518,476,480,144500,480
64,2016-04-06,473,483,466,471,67700,471
65,2016-04-07,479,490,470,473,100800,473
66,2016-04-08,470,485,451,476,82700,476
67,2016-04-11,478,493,462,487,72500,487
68,2016-04-12,513,515,489,489,99200,489
69,2016-04-13,501,513,490,507,72500,507
70,2016-04-14,517,519,503,511,82000,511
71,2016-04-15,504,509,498,501,58700,501
72,2016-04-18,493,501,490,491,50400,491
73,2016-04-19,499,511,496,502,46100,502
74,2016-04-20,500,502,488,499,67300,499
75,2016-04-21,501,511,500,507,59000,507
76,2016-04-22,502,599,496,563,1243100,563
77,2016-04-25,580,582,540,553,373100,553
78,2016-04-26,536,541,514,520,202100,520
79,2016-04-27,520,522,510,516,51000,516
80,2016-04-28,519,540,509,512,143300,512
81,2016-05-02,506,522,481,510,102500,510
82,2016-05-06,550,602,532,577,1637900,577
83,2016-05-09,677,677,677,677,148500,677
84,2016-05-10,745,777,738,777,1221000,777
85,2016-05-11,790,808,689,697,3945500,697
86,2016-05-12,693,725,644,646,1220400,646
87,2016-05-13,666,669,623,631,519200,631
88,2016-05-16,601,655,556,585,1985400,585
89,2016-05-17,575,619,574,581,800300,581
90,2016-05-18,573,582,522,527,577400,527
91,2016-05-19,532,541,522,539,167800,539
92,2016-05-20,538,548,532,536,131600,536
93,2016-05-23,529,555,529,547,130400,547
94,2016-05-24,538,575,537,563,226000,563
95,2016-05-25,580,607,571,588,257400,588
96,2016-05-26,598,599,563,576,153200,576
