,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2549,2645,2545,2626,425400,1313
1,2016-01-05,2595,2648,2566,2613,605200,1306.5
2,2016-01-06,2609,2636,2506,2530,436500,1265
3,2016-01-07,2500,2557,2471,2505,298300,1252.5
4,2016-01-08,2476,2530,2414,2471,229400,1235.5
5,2016-01-12,2455,2498,2328,2353,461500,1176.5
6,2016-01-13,2382,2443,2378,2431,118600,1215.5
7,2016-01-14,2350,2373,2258,2318,270500,1159
8,2016-01-15,2362,2365,2290,2301,274000,1150.5
9,2016-01-18,2232,2290,2214,2273,133900,1136.5
10,2016-01-19,2246,2292,2189,2278,342400,1139
11,2016-01-20,2271,2299,2199,2203,207600,1101.5
12,2016-01-21,2155,2203,2061,2066,366000,1033
13,2016-01-22,2142,2298,2111,2288,370900,1144
14,2016-01-25,2352,2430,2290,2339,260400,1169.5
15,2016-01-26,2305,2428,2298,2384,207900,1192
16,2016-01-27,2495,2538,2433,2536,298700,1268
17,2016-01-28,2535,2712,2500,2703,728900,1351.5
18,2016-01-29,2430,2431,2203,2333,1479500,1166.5
19,2016-02-01,2334,2335,2055,2201,1077700,1100.5
20,2016-02-02,2202,2283,2201,2203,603600,1101.5
21,2016-02-03,2157,2177,2071,2082,553500,1041
22,2016-02-04,2100,2165,1865,1922,840100,961
23,2016-02-05,1928,1942,1855,1899,391700,949.5
24,2016-02-08,1860,1902,1805,1874,493800,937
25,2016-02-09,1815,1822,1757,1777,397300,888.5
26,2016-02-10,1798,1832,1676,1717,350100,858.5
27,2016-02-12,1677,1766,1606,1621,510000,810.5
28,2016-02-15,1805,1827,1721,1811,375500,905.5
29,2016-02-16,1773,1824,1742,1765,306700,882.5
30,2016-02-17,1781,1860,1723,1751,263400,875.5
31,2016-02-18,1797,1808,1764,1778,188600,889
32,2016-02-19,1768,1788,1706,1750,302200,875
33,2016-02-22,1743,1808,1735,1802,170600,901
34,2016-02-23,1807,1834,1760,1776,222100,888
35,2016-02-24,1753,1828,1750,1783,177800,891.5
36,2016-02-25,1798,1874,1786,1868,487000,934
37,2016-02-26,1869,1869,1809,1813,251300,906.5
38,2016-02-29,1817,1860,1803,1842,410700,921
39,2016-03-01,1824,1836,1790,1802,219400,901
40,2016-03-02,1814,1887,1782,1845,887100,922.5
41,2016-03-03,1845,1865,1768,1800,505000,900
42,2016-03-04,1800,1877,1785,1839,564900,919.5
43,2016-03-07,1854,1899,1852,1863,296000,931.5
44,2016-03-08,1862,1863,1759,1802,358800,901
45,2016-03-09,1772,1814,1770,1794,150200,897
46,2016-03-10,1800,1829,1781,1813,238300,906.5
47,2016-03-11,1803,1842,1802,1831,254400,915.5
48,2016-03-14,1834,1987,1810,1970,513300,985
49,2016-03-15,1997,2150,1955,2087,1302200,1043.5
50,2016-03-16,2056,2115,2033,2081,446500,1040.5
51,2016-03-17,2095,2138,2010,2030,320100,1015
52,2016-03-18,2080,2088,2022,2079,351900,1039.5
53,2016-03-22,2150,2165,2100,2131,381600,1065.5
54,2016-03-23,2132,2144,2082,2092,262300,1046
55,2016-03-24,2094,2138,2065,2118,234000,1059
56,2016-03-25,2133,2148,2091,2105,278200,1052.5
57,2016-03-28,2098,2128,2068,2126,152600,1063
58,2016-03-29,2126,2198,2100,2196,275400,1098
59,2016-03-30,2220,2261,2178,2191,412400,1095.5
60,2016-03-31,2219,2222,2151,2151,204600,1075.5
61,2016-04-01,2141,2151,2091,2093,297200,1046.5
62,2016-04-04,2043,2043,1850,1941,833400,970.5
63,2016-04-05,1909,1923,1868,1899,389400,949.5
64,2016-04-06,1826,1864,1794,1851,628900,925.5
65,2016-04-07,1839,1912,1834,1900,389800,950
66,2016-04-08,1865,1913,1852,1888,318900,944
67,2016-04-11,1881,1909,1852,1902,314800,951
68,2016-04-12,1902,1948,1875,1916,177600,958
69,2016-04-13,1940,1944,1903,1919,233600,959.5
70,2016-04-14,1949,1967,1914,1963,251300,981.5
71,2016-04-15,1946,1985,1937,1979,168800,989.5
72,2016-04-18,1890,1959,1877,1945,176200,972.5
73,2016-04-19,1962,2007,1951,1998,217300,999
74,2016-04-20,2002,2071,1986,2048,302700,1024
75,2016-04-21,2070,2080,2025,2042,275800,1021
76,2016-04-22,2045,2079,2015,2049,254000,1024.5
77,2016-04-25,2065,2068,2000,2012,209200,1006
78,2016-04-26,1994,2026,1912,1942,188700,971
79,2016-04-27,1942,2016,1942,2016,177000,1008
80,2016-04-28,2040,2064,2007,2052,469700,1026
81,2016-05-02,2065,2231,2042,2230,1114500,1115
82,2016-05-06,2245,2320,2245,2292,724400,1146
83,2016-05-09,2300,2310,2219,2279,305800,1139.5
84,2016-05-10,2261,2306,2250,2264,253300,1132
85,2016-05-11,2280,2298,2245,2280,185500,1140
86,2016-05-12,2233,2276,2200,2235,176400,1117.5
87,2016-05-13,2237,2276,2174,2260,223000,1130
88,2016-05-16,2271,2299,2243,2245,277500,1122.5
89,2016-05-17,2243,2278,2222,2261,145100,1130.5
90,2016-05-18,2226,2253,2127,2163,396700,1081.5
91,2016-05-19,2174,2197,2128,2189,290000,1094.5
92,2016-05-20,2185,2213,2174,2189,155200,1094.5
93,2016-05-23,2219,2327,2207,2317,398200,1158.5
94,2016-05-24,2317,2376,2315,2340,390300,1170
95,2016-05-25,2358,2365,2251,2270,235800,1135
96,2016-05-26,2256,2268,2208,2214,121700,1107
97,2016-05-27,2218,2234,2165,2192,179500,1096
98,2016-05-30,2208,2299,2200,2299,183700,1149.5
99,2016-05-31,2299,2360,2276,2360,372100,1180
100,2016-06-01,2360,2418,2340,2365,446400,1182.5
101,2016-06-02,2320,2339,2221,2247,341600,1123.5
102,2016-06-03,2279,2342,2257,2342,207300,1171
103,2016-06-06,2305,2373,2275,2359,279400,1179.5
104,2016-06-07,2376,2395,2359,2371,226900,1185.5
105,2016-06-08,2385,2398,2318,2344,268400,1172
106,2016-06-09,2326,2409,2326,2397,238800,1198.5
107,2016-06-10,2415,2434,2384,2391,283400,1195.5
108,2016-06-13,2343,2364,2282,2298,192500,1149
109,2016-06-14,2248,2270,2071,2078,531000,1039
110,2016-06-15,2048,2145,2031,2130,404600,1065
111,2016-06-16,2260,2350,2251,2285,912900,1142.5
112,2016-06-17,2320,2324,2193,2204,402700,1102
113,2016-06-20,2246,2303,2232,2247,234800,1123.5
114,2016-06-21,2236,2269,2221,2240,197000,1120
115,2016-06-22,2227,2265,2182,2214,223100,1107
116,2016-06-23,2213,2245,2176,2196,222000,1098
117,2016-06-24,2200,2235,1950,2008,408300,1004
118,2016-06-27,2108,2279,2108,2250,390300,1125
119,2016-06-28,2268,2360,2234,2276,437800,1138
120,2016-06-29,2298,2298,2215,2218,380700,1109
121,2016-06-30,2268,2308,2241,2246,245800,1123
122,2016-07-01,2282,2351,2261,2345,369900,1172.5
123,2016-07-04,2340,2373,2313,2325,209200,1162.5
124,2016-07-05,2350,2377,2310,2315,208400,1157.5
125,2016-07-06,2270,2308,2241,2277,161300,1138.5
126,2016-07-07,2245,2264,2164,2173,192000,1086.5
127,2016-07-08,2186,2230,2131,2149,168300,1074.5
128,2016-07-11,2180,2251,2180,2215,167800,1107.5
129,2016-07-12,2290,2297,2241,2247,131700,1123.5
130,2016-07-13,2280,2374,2269,2311,317300,1155.5
131,2016-07-14,2330,2454,2330,2452,474400,1226
132,2016-07-15,2452,2452,2281,2289,322900,1144.5
133,2016-07-19,2330,2381,2292,2380,147800,1190
134,2016-07-20,2352,2412,2352,2401,171600,1200.5
135,2016-07-21,2412,2412,2303,2310,334300,1155
136,2016-07-22,2301,2339,2293,2316,200700,1158
137,2016-07-25,2324,2350,2281,2289,165800,1144.5
138,2016-07-26,2280,2295,2253,2257,128200,1128.5
139,2016-07-27,2281,2283,2187,2203,263200,1101.5
140,2016-07-28,2190,2206,2166,2189,218200,1094.5
141,2016-07-29,2339,2460,2312,2426,1115700,1213
142,2016-08-01,2426,2555,2404,2500,589500,1250
143,2016-08-02,2528,2544,2489,2510,270900,1255
144,2016-08-03,2488,2527,2427,2433,164500,1216.5
145,2016-08-04,2421,2426,2279,2292,260400,1146
146,2016-08-05,2266,2299,2207,2220,295700,1110
147,2016-08-08,2320,2366,2290,2340,255300,1170
