,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,405,410,403,403,2200,403
1,2016-01-05,403,404,403,403,1700,403
2,2016-01-06,407,407,401,402,3000,402
3,2016-01-07,405,405,394,395,5000,395
4,2016-01-08,391,394,389,390,7700,390
5,2016-01-12,391,395,387,387,30700,387
6,2016-01-13,385,386,380,382,18000,382
7,2016-01-14,381,388,376,381,15600,381
8,2016-01-15,389,389,380,381,10700,381
9,2016-01-18,378,385,374,378,6300,378
10,2016-01-19,378,388,378,388,16100,388
11,2016-01-20,386,388,376,376,12300,376
12,2016-01-21,375,385,367,367,9000,367
13,2016-01-22,367,382,367,380,6300,380
14,2016-01-25,385,385,381,385,4400,385
15,2016-01-26,393,393,385,389,10100,389
16,2016-01-27,390,390,389,389,1700,389
17,2016-01-28,389,396,387,393,4600,393
18,2016-01-29,391,398,389,398,4800,398
19,2016-02-01,400,417,398,408,19300,408
20,2016-02-02,410,410,401,403,4800,403
21,2016-02-03,400,400,390,394,4100,394
22,2016-02-04,387,389,372,381,12100,381
23,2016-02-05,381,390,379,381,5300,381
24,2016-02-08,381,393,381,389,2600,389
25,2016-02-09,382,384,375,378,6500,378
26,2016-02-10,374,378,373,375,10000,375
27,2016-02-12,370,375,359,361,11800,361
28,2016-02-15,374,374,351,370,11100,370
29,2016-02-16,369,376,365,366,12500,366
30,2016-02-17,365,369,363,364,2400,364
31,2016-02-18,370,374,365,367,4000,367
32,2016-02-19,363,368,363,367,4600,367
33,2016-02-22,368,380,368,373,11300,373
34,2016-02-23,374,375,370,372,8000,372
35,2016-02-24,370,374,369,369,4000,369
36,2016-02-25,370,375,360,373,5400,373
37,2016-02-26,373,375,373,373,1900,373
38,2016-02-29,373,374,368,368,6900,368
39,2016-03-01,368,369,359,360,5200,360
40,2016-03-02,371,371,360,361,11800,361
41,2016-03-03,362,370,362,367,3100,367
42,2016-03-04,367,375,367,374,9600,374
43,2016-03-07,377,379,374,377,3600,377
44,2016-03-08,377,380,374,374,3400,374
45,2016-03-09,376,376,371,373,3000,373
46,2016-03-10,373,378,373,377,3600,377
47,2016-03-11,377,384,375,384,10400,384
48,2016-03-14,384,387,380,385,5100,385
49,2016-03-15,384,387,383,387,4300,387
50,2016-03-16,387,387,383,383,2100,383
51,2016-03-17,387,390,382,384,6700,384
52,2016-03-18,384,386,381,386,5900,386
53,2016-03-22,390,395,388,395,17600,395
54,2016-03-23,395,396,391,394,7200,394
55,2016-03-24,390,390,386,387,4700,387
56,2016-03-25,387,391,386,387,4300,387
57,2016-03-28,387,388,382,388,6200,388
58,2016-03-29,389,390,385,390,3000,390
59,2016-03-30,382,384,382,382,5300,382
60,2016-03-31,378,382,376,377,4000,377
61,2016-04-01,381,381,367,367,6900,367
62,2016-04-04,371,371,363,367,5500,367
