,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1270,1298,1242,1267,421900,1267
1,2016-01-05,1320,1379,1274,1360,1333000,1360
2,2016-01-06,1335,1358,1265,1273,696400,1273
3,2016-01-07,1256,1286,1223,1230,505200,1230
4,2016-01-08,1203,1244,1200,1212,454000,1212
5,2016-01-12,1185,1204,1066,1123,622500,1123
6,2016-01-13,1141,1183,1141,1158,269600,1158
7,2016-01-14,1113,1120,1064,1097,458900,1097
8,2016-01-15,1125,1136,1071,1077,362200,1077
9,2016-01-18,1020,1051,1013,1041,319100,1041
10,2016-01-19,1064,1083,1045,1078,369900,1078
11,2016-01-20,1074,1080,1012,1014,355300,1014
12,2016-01-21,1006,1085,1003,1004,445300,1004
13,2016-01-22,1060,1080,1030,1080,342300,1080
14,2016-01-25,1118,1120,1069,1079,211300,1079
15,2016-01-26,1049,1055,1032,1035,216100,1035
16,2016-01-27,1059,1074,1044,1069,219600,1069
17,2016-01-28,1063,1087,1054,1066,195600,1066
18,2016-01-29,1063,1230,1038,1115,546100,1115
19,2016-02-01,1128,1162,1119,1155,278000,1155
20,2016-02-02,1154,1154,1128,1137,186000,1137
21,2016-02-03,1104,1111,1045,1056,311400,1056
22,2016-02-04,1056,1059,1027,1030,253200,1030
23,2016-02-05,1005,1005,875,906,996500,906
24,2016-02-08,891,932,883,923,283500,923
25,2016-02-09,880,880,828,859,718900,859
26,2016-02-10,889,899,836,854,478500,854
27,2016-02-12,764,793,754,768,771600,768
28,2016-02-15,809,818,773,816,347900,816
29,2016-02-16,811,890,806,866,377700,866
30,2016-02-17,869,889,852,877,280900,877
31,2016-02-18,907,934,895,913,352300,913
32,2016-02-19,893,919,881,907,363100,907
33,2016-02-22,906,982,906,959,330400,959
34,2016-02-23,967,979,951,971,299400,971
35,2016-02-24,953,993,953,983,315900,983
36,2016-02-25,1000,1055,998,1019,457500,1019
37,2016-02-26,1029,1048,1005,1013,239000,1013
38,2016-02-29,1039,1080,1027,1043,344800,1043
39,2016-03-01,1035,1047,992,1006,388000,1006
40,2016-03-02,1034,1053,1015,1037,268500,1037
41,2016-03-03,1039,1076,1039,1071,215900,1071
42,2016-03-04,1071,1095,1067,1080,213900,1080
43,2016-03-07,1078,1100,1068,1075,163000,1075
44,2016-03-08,1082,1090,1036,1077,207200,1077
45,2016-03-09,1049,1066,1037,1059,163800,1059
46,2016-03-10,1065,1097,1057,1095,207800,1095
47,2016-03-11,1079,1125,1073,1124,215100,1124
48,2016-03-14,1150,1183,1143,1177,331500,1177
49,2016-03-15,1172,1179,1152,1169,226400,1169
50,2016-03-16,1158,1183,1156,1164,165500,1164
51,2016-03-17,1175,1181,1128,1138,173700,1138
52,2016-03-18,1132,1147,1113,1128,171900,1128
53,2016-03-22,1111,1174,1111,1165,215600,1165
54,2016-03-23,1177,1178,1152,1175,162700,1175
55,2016-03-24,1155,1167,1136,1137,222800,1137
56,2016-03-25,1142,1143,1107,1125,172100,1125
57,2016-03-28,1107,1126,1101,1122,148500,1122
58,2016-03-29,1122,1138,1113,1130,148800,1130
59,2016-03-30,1130,1138,1102,1105,145900,1105
60,2016-03-31,1105,1140,1095,1123,268300,1123
61,2016-04-01,1126,1126,1048,1056,255800,1056
62,2016-04-04,1047,1081,1025,1030,201600,1030
63,2016-04-05,1020,1029,968,973,286000,973
64,2016-04-06,970,1004,964,994,181000,994
65,2016-04-07,985,1009,972,977,150100,977
66,2016-04-08,957,998,947,983,397800,983
67,2016-04-11,978,1019,960,1008,183100,1008
68,2016-04-12,1010,1034,1002,1021,171900,1021
69,2016-04-13,1030,1063,1030,1059,149100,1059
70,2016-04-14,1075,1092,1058,1067,199100,1067
71,2016-04-15,1050,1082,1040,1056,154900,1056
72,2016-04-18,1018,1031,1005,1007,148100,1007
73,2016-04-19,1034,1062,1024,1061,172800,1061
74,2016-04-20,1063,1081,1061,1067,207200,1067
75,2016-04-21,1080,1115,1080,1108,417600,1108
76,2016-04-22,1100,1101,1060,1091,241900,1091
77,2016-04-25,1100,1101,1070,1073,206100,1073
78,2016-04-26,1055,1072,1015,1021,305000,1021
79,2016-04-27,1022,1049,992,1024,1089700,1024
80,2016-04-28,1022,1058,990,994,485900,994
81,2016-05-02,934,957,934,955,285900,955
82,2016-05-06,963,979,948,962,199300,962
83,2016-05-09,956,965,935,950,265200,950
84,2016-05-10,950,967,928,964,373300,964
85,2016-05-11,860,864,838,850,1174900,850
86,2016-05-12,851,867,835,844,487900,844
87,2016-05-13,850,850,808,821,354800,821
88,2016-05-16,828,836,815,819,227600,819
89,2016-05-17,828,856,828,851,311400,851
90,2016-05-18,848,859,826,837,347400,837
91,2016-05-19,848,873,842,862,299100,862
92,2016-05-20,864,881,857,878,231100,878
93,2016-05-23,870,884,865,881,175000,881
94,2016-05-24,878,895,877,881,215600,881
95,2016-05-25,895,909,885,903,225500,903
96,2016-05-26,914,943,897,937,367400,937
97,2016-05-27,936,936,918,934,167000,934
98,2016-05-30,947,969,938,964,202200,964
99,2016-05-31,960,974,951,974,134800,974
100,2016-06-01,959,1048,955,1036,507200,1036
101,2016-06-02,1020,1036,995,1003,448900,1003
102,2016-06-03,999,1013,987,998,126900,998
103,2016-06-06,971,1023,971,1012,243800,1012
104,2016-06-07,1013,1022,999,1005,163800,1005
105,2016-06-08,1009,1019,994,1014,192800,1014
106,2016-06-09,1005,1024,1004,1010,198300,1010
107,2016-06-10,1009,1010,988,1002,222300,1002
108,2016-06-13,983,983,942,942,189000,942
109,2016-06-14,935,955,905,910,294700,910
110,2016-06-15,902,938,897,927,193400,927
111,2016-06-16,924,927,853,855,222200,855
112,2016-06-17,869,889,856,889,504400,889
113,2016-06-20,888,940,887,928,180300,928
114,2016-06-21,913,938,906,933,117900,933
115,2016-06-22,929,949,921,936,176900,936
116,2016-06-23,930,962,928,959,154600,959
117,2016-06-24,982,985,831,842,446300,842
118,2016-06-27,849,887,847,862,149100,862
119,2016-06-28,842,865,825,857,184300,857
120,2016-06-29,865,896,865,888,165500,888
121,2016-06-30,900,919,897,901,113500,901
122,2016-07-01,909,920,902,908,113000,908
123,2016-07-04,900,922,888,913,106700,913
124,2016-07-05,905,908,893,900,64300,900
125,2016-07-06,881,888,863,879,166700,879
126,2016-07-07,879,890,856,858,121000,858
127,2016-07-08,873,881,852,853,106300,853
128,2016-07-11,868,901,865,898,140800,898
129,2016-07-12,910,939,910,923,159800,923
130,2016-07-13,932,945,926,930,117900,930
131,2016-07-14,927,935,905,921,130800,921
132,2016-07-15,921,935,901,920,176200,920
133,2016-07-19,914,933,906,926,175700,926
134,2016-07-20,917,938,910,936,135800,936
135,2016-07-21,950,959,934,950,134600,950
136,2016-07-22,935,1021,935,969,551800,969
137,2016-07-25,979,979,929,933,193900,933
138,2016-07-26,925,927,904,906,127100,906
139,2016-07-27,918,941,910,933,111200,933
140,2016-07-28,923,945,911,916,116200,916
141,2016-07-29,911,923,891,919,140400,919
142,2016-08-01,908,921,893,907,88200,907
143,2016-08-02,899,919,897,912,73300,912
144,2016-08-03,990,1062,987,1062,963000,1062
145,2016-08-04,1044,1162,1032,1061,2817200,1061
146,2016-08-05,1041,1081,1035,1066,522600,1066
147,2016-08-08,1085,1242,1078,1237,3435700,1237
148,2016-08-09,1213,1219,1170,1200,1177500,1200
149,2016-08-10,1186,1310,1182,1244,1591800,1244
150,2016-08-12,1245,1294,1234,1254,661100,1254
151,2016-08-15,1220,1275,1216,1265,495600,1265
152,2016-08-16,1285,1340,1280,1298,1051000,1298
153,2016-08-17,1276,1317,1260,1289,480600,1289
154,2016-08-18,1265,1273,1220,1220,602900,1220
155,2016-08-19,1250,1323,1250,1312,1033800,1312
156,2016-08-22,1329,1339,1297,1328,517900,1328
157,2016-08-23,1326,1333,1306,1309,383800,1309
158,2016-08-24,1318,1335,1310,1322,234700,1322
159,2016-08-25,1328,1393,1324,1354,772200,1354
160,2016-08-26,1346,1351,1314,1315,331100,1315
161,2016-08-29,1350,1379,1335,1356,296600,1356
162,2016-08-30,1350,1352,1330,1349,212600,1349
163,2016-08-31,1375,1388,1351,1379,452400,1379
164,2016-09-01,1383,1399,1366,1395,430000,1395
165,2016-09-02,1394,1394,1369,1388,300200,1388
166,2016-09-05,1395,1412,1371,1375,384700,1375
167,2016-09-06,1364,1403,1357,1393,260900,1393
168,2016-09-07,1378,1415,1356,1360,600600,1360
169,2016-09-08,1354,1360,1302,1319,417100,1319
170,2016-09-09,1315,1334,1310,1323,298700,1323
171,2016-09-12,1293,1295,1253,1260,393500,1260
172,2016-09-13,1262,1285,1253,1269,314300,1269
173,2016-09-14,1258,1300,1258,1283,266400,1283
174,2016-09-15,1273,1288,1264,1270,204400,1270
175,2016-09-16,1282,1282,1251,1262,629000,1262
176,2016-09-20,1261,1342,1260,1339,487100,1339
177,2016-09-21,1339,1339,1279,1320,357400,1320
178,2016-09-23,1333,1363,1319,1355,274600,1355
179,2016-09-26,1348,1350,1313,1314,157600,1314
180,2016-09-27,1301,1344,1289,1332,229100,1332
181,2016-09-28,1312,1344,1281,1341,322400,1341
182,2016-09-29,1351,1376,1350,1368,263800,1368
183,2016-09-30,1347,1368,1338,1347,165100,1347
184,2016-10-03,1365,1366,1350,1351,102700,1351
185,2016-10-04,1354,1372,1346,1366,200500,1366
186,2016-10-05,1378,1446,1366,1442,742800,1442
187,2016-10-06,1460,1474,1402,1406,424700,1406
188,2016-10-07,1405,1424,1375,1420,241800,1420
189,2016-10-11,1435,1443,1401,1406,144500,1406
190,2016-10-12,1384,1400,1346,1353,290100,1353
191,2016-10-13,1363,1374,1321,1335,257200,1335
192,2016-10-17,1315,1362,1315,1359,139800,1359
193,2016-10-19,1346,1350,1328,1337,163500,1337
194,2016-10-20,1339,1340,1321,1328,130300,1328
195,2016-10-21,1328,1375,1328,1338,214800,1338
196,2016-10-24,1265,1279,1172,1210,1384000,1210
197,2016-10-25,1162,1208,1140,1181,809400,1181
198,2016-10-26,1161,1174,1153,1169,347900,1169
199,2016-10-27,1180,1185,1162,1168,238000,1168
200,2016-10-28,1180,1240,1179,1200,499400,1200
201,2016-10-31,1191,1220,1185,1215,186900,1215
202,2016-11-01,1206,1214,1195,1210,131200,1210
203,2016-11-02,1181,1188,1164,1166,177400,1166
204,2016-11-04,1152,1173,1137,1167,210000,1167
205,2016-11-07,1166,1197,1166,1189,188500,1189
206,2016-11-08,1160,1178,1142,1144,367500,1144
207,2016-11-09,1146,1152,1034,1065,620800,1065
208,2016-11-10,1125,1165,1105,1157,304200,1157
209,2016-11-11,1160,1167,1116,1128,188100,1128
210,2016-11-14,1128,1156,1121,1144,277600,1144
211,2016-11-15,1030,1044,996,1030,911400,1030
212,2016-11-16,1039,1054,1021,1028,462700,1028
213,2016-11-17,1039,1040,1013,1029,454600,1029
214,2016-11-18,1035,1061,1026,1056,395800,1056
215,2016-11-21,1058,1067,1036,1037,360300,1037
216,2016-11-22,1038,1046,1022,1024,235800,1024
217,2016-11-24,1039,1040,1023,1029,282300,1029
218,2016-11-25,1032,1060,1022,1026,399300,1026
219,2016-11-28,1024,1029,1002,1021,390600,1021
220,2016-11-29,1021,1024,1010,1018,206000,1018
221,2016-11-30,1020,1027,1006,1007,314300,1007
222,2016-12-01,1020,1041,1013,1022,471100,1022
223,2016-12-02,1027,1027,993,1004,524800,1004
224,2016-12-05,994,1002,977,979,435200,979
225,2016-12-06,994,1048,991,1039,684100,1039
226,2016-12-07,1048,1137,1048,1077,1126300,1077
227,2016-12-08,1092,1128,1057,1064,504000,1064
228,2016-12-09,1051,1082,1051,1080,339400,1080
229,2016-12-12,1098,1098,1035,1053,454000,1053
230,2016-12-13,1046,1051,1026,1045,313700,1045
231,2016-12-14,1046,1060,1036,1047,247500,1047
232,2016-12-15,1068,1183,1068,1180,1451100,1180
233,2016-12-16,1170,1172,1094,1119,1013900,1119
234,2016-12-19,1094,1105,1072,1105,394100,1105
235,2016-12-20,1108,1124,1090,1108,361900,1108
236,2016-12-21,1110,1185,1109,1157,995900,1157
237,2016-12-22,1158,1168,1120,1134,419400,1134
238,2016-12-26,1138,1158,1130,1149,236900,1149
239,2016-12-27,1149,1164,1132,1149,226000,1149
240,2016-12-28,1149,1235,1149,1221,705200,1221
241,2016-12-29,1208,1210,1165,1166,490700,1166
242,2016-12-30,1161,1170,1144,1158,241800,1158
