,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1997,2040,1934,1950,70900,1950
1,2016-01-05,1960,2099,1960,2087,194600,2087
2,2016-01-06,2100,2113,2022,2040,127500,2040
3,2016-01-07,1998,2072,1992,2030,84800,2030
4,2016-01-08,2028,2063,2000,2009,67000,2009
5,2016-01-12,2000,2035,1902,1919,104200,1919
6,2016-01-13,1959,1998,1931,1982,74100,1982
7,2016-01-14,1990,1990,1863,1944,99700,1944
8,2016-01-15,2000,2003,1934,1951,79000,1951
9,2016-01-18,1911,2043,1906,2021,166300,2021
10,2016-01-19,2040,2067,1938,1954,129000,1954
11,2016-01-20,1960,1963,1750,1753,268100,1753
12,2016-01-21,1744,1914,1731,1840,159200,1840
13,2016-01-22,1900,2024,1900,2018,182600,2018
14,2016-01-25,2012,2049,1980,2012,117800,2012
15,2016-01-26,1980,2027,1942,1963,66200,1963
16,2016-01-27,2027,2027,1956,2003,73500,2003
17,2016-01-28,1974,2004,1949,1979,59500,1979
18,2016-01-29,2018,2070,1980,2069,187500,2069
19,2016-02-01,2080,2090,2033,2069,117400,2069
20,2016-02-02,2083,2083,1924,1943,78800,1943
21,2016-02-03,1855,1931,1855,1913,77100,1913
22,2016-02-04,1888,1945,1861,1899,84600,1899
23,2016-02-05,1855,1959,1750,1939,169000,1939
24,2016-02-08,2045,2125,2000,2116,481000,2116
25,2016-02-09,2000,2102,1991,2032,219400,2032
26,2016-02-10,2015,2090,1974,2022,135900,2022
27,2016-02-12,1955,1971,1835,1838,113900,1838
28,2016-02-15,1908,2022,1869,1998,170200,1998
29,2016-02-16,1983,2050,1940,1990,137400,1990
30,2016-02-17,1973,2022,1930,1956,61400,1956
31,2016-02-18,1996,2270,1980,2218,308500,2218
32,2016-02-19,2268,2384,2174,2351,379100,2351
33,2016-02-22,2350,2474,2280,2301,279400,2301
34,2016-02-23,2313,2390,2236,2373,202800,2373
35,2016-02-24,2384,2675,2341,2642,399000,2642
36,2016-02-25,2640,2699,2501,2569,233400,2569
37,2016-02-26,2599,2599,2461,2469,129800,2469
38,2016-02-29,2500,2605,2451,2463,166300,2463
39,2016-03-01,2450,2477,2362,2436,92800,2436
40,2016-03-02,2474,2542,2416,2487,131700,2487
41,2016-03-03,2491,2553,2423,2466,139900,2466
42,2016-03-04,2468,2549,2420,2512,101500,2512
43,2016-03-07,2500,2502,2302,2318,252500,2318
44,2016-03-08,2363,2409,2263,2315,179000,2315
45,2016-03-09,2292,2301,2254,2288,67800,2288
46,2016-03-10,2283,2292,2223,2258,97300,2258
47,2016-03-11,2224,2281,2158,2201,179300,2201
48,2016-03-14,2224,2235,2146,2172,148600,2172
49,2016-03-15,2172,2200,2139,2191,79500,2191
50,2016-03-16,2167,2179,2078,2083,162500,2083
51,2016-03-17,2130,2146,2066,2081,129000,2081
52,2016-03-18,2101,2121,2041,2064,106700,2064
53,2016-03-22,2080,2119,2030,2067,126200,2067
54,2016-03-23,2079,2200,2039,2193,201900,2193
55,2016-03-24,2200,2247,2140,2154,253800,2154
56,2016-03-25,2188,2255,2145,2181,219400,2181
57,2016-03-28,2214,2237,2160,2177,150700,2177
58,2016-03-29,2154,2176,2082,2111,125000,2111
59,2016-03-30,2170,2460,2169,2435,616500,2435
60,2016-03-31,2535,2540,2330,2402,357000,2402
61,2016-04-01,2383,2400,2281,2315,203600,2315
62,2016-04-04,2280,2439,2280,2383,174800,2383
63,2016-04-05,2377,2392,2203,2213,163400,2213
64,2016-04-06,2190,2190,2079,2103,161000,2103
65,2016-04-07,2096,2175,2061,2115,119500,2115
66,2016-04-08,2079,2079,2010,2050,170500,2050
67,2016-04-11,2047,2145,2031,2140,161300,2140
68,2016-04-12,2141,2230,2127,2190,187900,2190
69,2016-04-13,2237,2330,2230,2297,164000,2297
70,2016-04-14,2340,2367,2305,2363,156400,2363
71,2016-04-15,2344,2384,2331,2381,125600,2381
72,2016-04-18,2345,2384,2288,2377,131500,2377
73,2016-04-19,2400,2434,2382,2397,134600,2397
74,2016-04-20,2353,2391,2305,2330,126800,2330
75,2016-04-21,2350,2372,2313,2334,98000,2334
76,2016-04-22,2309,2320,2224,2273,159900,2273
77,2016-04-25,2270,2273,2231,2251,84500,2251
78,2016-04-26,2247,2247,2169,2205,147400,2205
79,2016-04-27,2234,2250,2174,2244,116900,2244
80,2016-04-28,2260,2266,2172,2208,136600,2208
81,2016-05-02,2296,2554,2292,2545,614200,2545
82,2016-05-06,2570,2770,2570,2759,571600,2759
83,2016-05-09,2730,2920,2647,2918,340200,2918
84,2016-05-10,2900,3040,2826,2951,324800,2951
85,2016-05-11,2980,3035,2907,2931,196100,2931
86,2016-05-12,2886,2918,2811,2903,125300,2903
87,2016-05-13,2853,2853,2776,2818,115900,2818
88,2016-05-16,2798,2846,2730,2753,101800,2753
89,2016-05-17,2753,2820,2734,2806,77600,2806
90,2016-05-18,2785,2795,2700,2735,112100,2735
91,2016-05-19,2787,3020,2770,2961,250300,2961
92,2016-05-20,2977,3115,2882,2999,260000,2999
93,2016-05-23,2994,3030,2930,3005,104100,3005
94,2016-05-24,2982,3070,2914,2987,127500,2987
95,2016-05-25,3000,3020,2857,2879,102500,2879
96,2016-05-26,2878,2879,2732,2788,134900,2788
97,2016-05-27,2802,2804,2717,2760,75400,2760
98,2016-05-30,2750,2826,2740,2821,53500,2821
99,2016-05-31,2887,2981,2860,2968,133000,2968
100,2016-06-01,2967,2980,2896,2919,81300,2919
101,2016-06-02,2919,2923,2800,2837,68700,2837
102,2016-06-03,2837,2837,2740,2792,88600,2792
103,2016-06-06,2800,2899,2777,2883,73100,2883
104,2016-06-07,2881,2913,2803,2819,59500,2819
105,2016-06-08,2828,3100,2828,3100,313900,3100
106,2016-06-09,3070,3185,3030,3145,244100,3145
107,2016-06-10,3145,3160,3050,3070,92600,3070
108,2016-06-13,2980,2991,2900,2914,104500,2914
109,2016-06-14,2960,2987,2808,2837,92300,2837
110,2016-06-15,2801,2877,2755,2803,74600,2803
111,2016-06-16,2840,2849,2654,2661,103100,2661
112,2016-06-17,2761,2778,2689,2710,78500,2710
113,2016-06-20,2810,3050,2759,3005,175300,3005
114,2016-06-21,2975,3125,2901,3090,192000,3090
115,2016-06-22,3110,3110,2954,2971,98000,2971
116,2016-06-23,2971,3040,2940,2972,75100,2972
117,2016-06-24,3000,3030,2710,2801,157700,2801
118,2016-06-27,2824,2991,2786,2957,111800,2957
119,2016-06-28,2920,3115,2881,3080,258600,3080
120,2016-06-29,3100,3230,3030,3200,222700,3200
121,2016-06-30,3290,3500,3285,3495,293500,3495
122,2016-07-01,3500,3600,3335,3450,229400,3450
123,2016-07-04,3440,3570,3400,3540,148900,3540
124,2016-07-05,3600,3675,3555,3660,147000,3660
125,2016-07-06,3595,3700,3560,3665,125500,3665
126,2016-07-07,3735,3775,3575,3590,118500,3590
127,2016-07-08,3520,3630,3400,3425,134200,3425
128,2016-07-11,3510,3515,3440,3480,97700,3480
129,2016-07-12,3550,3610,3515,3540,84600,3540
130,2016-07-13,3600,3730,3550,3595,94900,3595
131,2016-07-14,3615,3770,3575,3680,105100,3680
132,2016-07-15,3720,3770,3475,3485,168100,3485
133,2016-07-19,3475,3700,3380,3685,160800,3685
134,2016-07-20,3670,3785,3585,3780,119900,3780
135,2016-07-21,3775,3875,3740,3790,130600,3790
136,2016-07-22,3685,3805,3685,3710,88500,3710
137,2016-07-25,3750,3780,3660,3720,78700,3720
138,2016-07-26,3650,3730,3635,3685,75800,3685
139,2016-07-27,3735,3780,3560,3585,128200,3585
140,2016-07-28,3775,4000,3725,3805,445500,3805
141,2016-07-29,3765,3800,3530,3680,209100,3680
142,2016-08-01,3610,3660,3460,3620,287500,3620
143,2016-08-02,3610,3770,3575,3755,149000,3755
144,2016-08-03,4140,4190,3710,3810,599900,3810
145,2016-08-04,3865,4180,3805,4065,395700,4065
146,2016-08-05,4005,4015,3730,3770,180900,3770
147,2016-08-08,3760,3760,3420,3455,319900,3455
148,2016-08-09,3490,3625,3440,3505,136200,3505
149,2016-08-10,3455,3530,3360,3520,109400,3520
150,2016-08-12,3450,3470,3330,3400,159400,3400
151,2016-08-15,3425,3525,3360,3495,98800,3495
152,2016-08-16,3515,3690,3505,3540,188200,3540
153,2016-08-17,3520,3610,3275,3295,224700,3295
154,2016-08-18,3285,3340,3180,3275,160600,3275
155,2016-08-19,3320,3360,3115,3150,174200,3150
156,2016-08-22,3080,3205,3015,3185,138300,3185
157,2016-08-23,3140,3310,3105,3275,140600,3275
158,2016-08-24,3330,3485,3310,3470,198200,3470
159,2016-08-25,3550,3645,3370,3415,276400,3415
160,2016-08-26,3410,3480,3360,3470,171800,3470
161,2016-08-29,3540,3550,3335,3370,134500,3370
162,2016-08-30,3355,3385,3235,3290,147100,3290
163,2016-08-31,3270,3290,3115,3235,145300,3235
164,2016-09-01,3210,3210,3080,3140,189000,3140
165,2016-09-02,3105,3140,3035,3110,201800,3110
166,2016-09-05,3135,3195,3100,3190,96100,3190
167,2016-09-06,3200,3390,3200,3360,188800,3360
168,2016-09-07,3365,3400,3285,3350,158900,3350
169,2016-09-08,3370,3475,3325,3465,185700,3465
170,2016-09-09,3480,3520,3410,3455,135600,3455
171,2016-09-12,3355,3450,3355,3365,101500,3365
172,2016-09-13,3475,3520,3400,3460,120200,3460
173,2016-09-14,3455,3570,3430,3515,143800,3515
174,2016-09-15,3445,3555,3375,3535,148200,3535
175,2016-09-16,3555,3555,3360,3395,144900,3395
176,2016-09-20,3420,3580,3410,3530,123900,3530
177,2016-09-21,3490,3595,3490,3575,108100,3575
178,2016-09-23,3595,3715,3560,3710,185900,3710
179,2016-09-26,3740,3815,3665,3680,137500,3680
180,2016-09-27,3620,3755,3575,3755,130600,3755
181,2016-09-28,3770,3990,3770,3970,263300,3970
182,2016-09-29,3950,3955,3840,3860,140700,3860
183,2016-09-30,3810,3930,3770,3865,86200,3865
184,2016-10-03,3930,3940,3820,3885,79300,3885
185,2016-10-04,3885,3935,3875,3935,82900,3935
186,2016-10-05,3930,3980,3915,3950,92700,3950
187,2016-10-06,3910,3920,3810,3870,112300,3870
188,2016-10-07,3820,3860,3720,3785,129500,3785
189,2016-10-11,3800,3885,3785,3810,90100,3810
190,2016-10-12,3770,3845,3745,3765,75500,3765
191,2016-10-13,3740,3790,3665,3780,69800,3780
192,2016-10-17,3760,3800,3705,3740,64300,3740
193,2016-10-19,3900,3970,3875,3900,92100,3900
194,2016-10-20,3900,3900,3810,3850,72000,3850
195,2016-10-21,3820,3870,3775,3795,52700,3795
196,2016-10-24,3800,3825,3740,3755,79100,3755
197,2016-10-25,3750,3755,3615,3735,122400,3735
198,2016-10-26,3770,3830,3745,3805,76200,3805
199,2016-10-27,3850,3860,3745,3755,61600,3755
200,2016-10-28,3725,3725,3540,3625,251500,3625
201,2016-10-31,3645,3740,3615,3695,88700,3695
202,2016-11-01,3625,3660,3555,3585,94400,3585
203,2016-11-02,3510,3550,3380,3420,155400,3420
204,2016-11-04,3210,3275,3010,3075,337200,3075
205,2016-11-07,3180,3185,3010,3040,276100,3040
206,2016-11-08,3120,3125,3060,3070,172200,3070
207,2016-11-09,3040,3050,2756,2848,404900,2848
208,2016-11-10,3010,3025,2958,2983,227700,2983
209,2016-11-11,2994,2995,2729,2755,407200,2755
210,2016-11-14,2842,2924,2734,2828,381700,2828
211,2016-11-15,2831,2922,2750,2895,245000,2895
212,2016-11-16,2933,3070,2870,3040,329600,3040
213,2016-11-17,2989,3105,2976,3050,211600,3050
214,2016-11-18,3080,3095,2920,2956,248400,2956
215,2016-11-21,2970,3020,2931,2961,131100,2961
216,2016-11-22,2974,2997,2911,2935,130900,2935
217,2016-11-24,2977,2977,2835,2875,258700,2875
218,2016-11-25,2925,2940,2823,2873,205400,2873
219,2016-11-28,2882,3065,2882,3055,350700,3055
220,2016-11-29,3055,3060,2991,3015,179500,3015
221,2016-11-30,3015,3040,2981,3000,369700,3000
222,2016-12-01,3060,3090,2987,3000,198900,3000
223,2016-12-02,3000,3035,2879,2986,293700,2986
224,2016-12-05,2937,2969,2870,2928,164200,2928
225,2016-12-06,2965,2979,2892,2911,116800,2911
226,2016-12-07,3010,3010,2908,2919,183200,2919
227,2016-12-08,2965,3040,2916,2945,204100,2945
228,2016-12-09,2920,2952,2889,2915,165800,2915
229,2016-12-12,2915,2938,2862,2904,170400,2904
230,2016-12-13,2870,3065,2865,3035,274200,3035
231,2016-12-14,3040,3060,2971,3020,149700,3020
232,2016-12-15,3030,3050,2986,3020,85000,3020
233,2016-12-16,3040,3045,2981,3015,131800,3015
234,2016-12-19,3000,3020,2958,2968,88000,2968
235,2016-12-20,2957,3235,2957,3200,420500,3200
236,2016-12-21,3225,3270,3115,3160,282000,3160
237,2016-12-22,3180,3315,3170,3260,257200,3260
238,2016-12-26,3260,3350,3225,3285,196100,3285
239,2016-12-27,3285,3300,3155,3210,223700,3210
240,2016-12-28,3110,3250,3110,3180,144800,3180
241,2016-12-29,3165,3185,3105,3130,93700,3130
242,2016-12-30,3140,3155,3080,3125,72500,3125
