,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,218,220,210,213,37500,213
1,2016-01-05,213,219,211,217,24500,217
2,2016-01-06,217,230,215,230,44100,230
3,2016-01-07,236,236,226,226,33600,226
4,2016-01-08,223,226,220,223,10100,223
5,2016-01-12,230,255,214,218,125400,218
6,2016-01-13,219,224,216,221,21400,221
7,2016-01-14,218,219,211,214,27600,214
8,2016-01-15,217,218,210,210,19800,210
9,2016-01-18,205,207,201,205,18300,205
10,2016-01-19,205,208,205,205,5000,205
11,2016-01-20,206,206,200,200,15300,200
12,2016-01-21,200,203,197,197,24400,197
13,2016-01-22,197,202,196,202,10800,202
14,2016-01-25,204,204,200,202,10800,202
15,2016-01-26,205,206,198,199,14500,199
16,2016-01-27,200,202,200,202,6800,202
17,2016-01-28,202,202,197,200,15700,200
18,2016-01-29,199,201,195,201,30400,201
19,2016-02-01,203,204,200,204,18600,204
20,2016-02-02,206,206,204,205,9800,205
21,2016-02-03,202,206,200,203,22800,203
22,2016-02-04,202,202,200,200,5400,200
23,2016-02-05,200,202,192,196,39600,196
24,2016-02-08,196,197,194,194,14200,194
25,2016-02-09,191,192,187,187,12300,187
26,2016-02-10,192,192,181,181,24000,181
27,2016-02-12,166,166,158,158,46100,158
28,2016-02-15,162,167,161,164,32700,164
29,2016-02-16,164,171,164,167,27900,167
30,2016-02-17,167,168,162,164,11200,164
31,2016-02-18,166,167,164,165,9600,165
32,2016-02-19,164,166,164,165,17800,165
33,2016-02-22,168,168,165,167,6000,167
34,2016-02-23,169,169,162,162,14100,162
35,2016-02-24,166,169,163,165,8500,165
36,2016-02-25,164,167,164,167,15400,167
37,2016-02-26,170,170,166,167,15900,167
38,2016-02-29,167,167,165,165,11700,165
39,2016-03-01,167,173,167,169,27500,169
40,2016-03-02,172,175,169,170,19900,170
41,2016-03-03,170,175,170,175,6200,175
42,2016-03-04,175,177,172,175,32900,175
43,2016-03-07,184,184,179,183,17200,183
44,2016-03-08,183,184,175,177,16700,177
45,2016-03-09,177,182,176,178,9600,178
46,2016-03-10,180,183,180,183,10300,183
47,2016-03-11,183,184,183,184,12900,184
48,2016-03-14,184,188,184,187,6300,187
49,2016-03-15,190,195,190,190,25700,190
50,2016-03-16,190,191,188,190,2200,190
51,2016-03-17,192,192,188,191,7600,191
52,2016-03-18,190,190,186,186,8700,186
53,2016-03-22,190,190,186,189,7300,189
54,2016-03-23,210,239,209,239,1003300,239
55,2016-03-24,263,266,216,216,1466200,216
56,2016-03-25,218,237,208,209,320100,209
57,2016-03-28,209,209,203,207,71000,207
58,2016-03-29,206,206,201,203,56300,203
59,2016-03-30,206,210,201,203,123000,203
60,2016-03-31,211,234,209,210,908800,210
61,2016-04-01,209,211,198,205,148700,205
62,2016-04-04,192,195,188,192,138800,192
63,2016-04-05,192,193,177,178,109000,178
