,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,109,111,109,109,264500,109
1,2016-01-05,110,110,109,109,83500,109
2,2016-01-06,110,112,107,108,311100,108
3,2016-01-07,108,109,105,108,315000,108
4,2016-01-08,105,107,105,105,348700,105
5,2016-01-12,105,105,99,100,583200,100
6,2016-01-13,102,104,101,102,161100,102
7,2016-01-14,101,102,99,101,272800,101
8,2016-01-15,103,105,102,103,304600,103
9,2016-01-18,100,104,99,101,287100,101
10,2016-01-19,101,103,100,102,222700,102
11,2016-01-20,102,102,96,96,331600,96
12,2016-01-21,97,99,94,95,385600,95
13,2016-01-22,97,99,96,98,369700,98
14,2016-01-25,99,102,99,102,204800,102
15,2016-01-26,101,101,100,101,207500,101
16,2016-01-27,101,102,100,101,164800,101
17,2016-01-28,101,104,100,100,394800,100
18,2016-01-29,101,103,99,101,369600,101
19,2016-02-01,104,104,101,103,359400,103
20,2016-02-02,104,104,102,103,138800,103
21,2016-02-03,102,102,99,101,367100,101
22,2016-02-04,99,102,99,101,312200,101
23,2016-02-05,100,101,98,100,355800,100
24,2016-02-08,102,102,99,100,253200,100
25,2016-02-09,98,99,94,95,469700,95
26,2016-02-10,95,96,91,94,472000,94
27,2016-02-12,90,91,84,85,427300,85
28,2016-02-15,89,95,87,94,274100,94
29,2016-02-16,92,96,92,93,210100,93
30,2016-02-17,93,95,92,94,177800,94
31,2016-02-18,94,96,94,96,231100,96
32,2016-02-19,95,95,93,95,123500,95
33,2016-02-22,94,95,91,93,230900,93
34,2016-02-23,94,95,92,92,132700,92
35,2016-02-24,92,93,91,91,182600,91
36,2016-02-25,92,92,90,92,174300,92
37,2016-02-26,92,93,90,90,217700,90
38,2016-02-29,90,92,89,89,300800,89
39,2016-03-01,89,90,88,90,279900,90
40,2016-03-02,91,92,90,91,224300,91
41,2016-03-03,93,94,92,94,197100,94
42,2016-03-04,93,96,93,95,529800,95
43,2016-03-07,95,96,94,95,228700,95
44,2016-03-08,96,98,95,97,333200,97
45,2016-03-09,95,95,94,94,210200,94
46,2016-03-10,96,98,95,96,277800,96
47,2016-03-11,95,101,95,100,868100,100
