,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,160,162,160,160,24000,1600
1,2016-01-05,160,162,160,160,20000,1600
2,2016-01-06,162,162,158,159,21000,1590
3,2016-01-07,160,160,156,157,56000,1570
4,2016-01-08,157,158,155,156,25000,1560
5,2016-01-12,156,156,151,151,26000,1510
6,2016-01-13,151,152,151,152,64000,1520
7,2016-01-14,152,152,148,149,80000,1490
8,2016-01-15,151,151,146,147,73000,1470
9,2016-01-18,142,149,141,146,103000,1460
10,2016-01-19,148,148,146,146,17000,1460
11,2016-01-20,147,147,142,142,49000,1420
12,2016-01-21,142,143,136,136,101000,1360
13,2016-01-22,139,144,139,144,29000,1440
14,2016-01-25,144,147,144,147,41000,1470
15,2016-01-26,144,145,144,144,18000,1440
16,2016-01-27,145,148,145,148,35000,1480
17,2016-01-28,149,149,143,143,19000,1430
18,2016-01-29,148,148,146,147,53000,1470
19,2016-02-01,150,150,147,150,86000,1500
20,2016-02-02,150,154,148,148,47000,1480
21,2016-02-03,147,150,141,142,81000,1420
22,2016-02-04,142,143,142,142,7000,1420
23,2016-02-05,143,143,140,141,15000,1410
24,2016-02-08,137,141,136,139,106000,1390
25,2016-02-09,139,139,134,134,44000,1340
26,2016-02-10,133,134,125,128,60000,1280
27,2016-02-12,123,128,116,116,149000,1160
28,2016-02-15,121,123,120,123,81000,1230
29,2016-02-16,123,130,123,126,70000,1260
30,2016-02-17,126,126,123,126,46000,1260
31,2016-02-18,127,132,127,130,14000,1300
32,2016-02-19,129,129,123,128,49000,1280
33,2016-02-22,128,131,128,130,32000,1300
34,2016-02-23,132,133,131,132,50000,1320
35,2016-02-24,132,132,127,127,55000,1270
36,2016-02-25,131,131,129,131,28000,1310
37,2016-02-26,131,131,131,131,28000,1310
38,2016-02-29,131,132,128,128,70000,1280
39,2016-03-01,128,130,128,128,38000,1280
40,2016-03-02,129,133,129,133,88000,1330
41,2016-03-03,131,135,130,133,61000,1330
42,2016-03-04,134,136,134,134,43000,1340
43,2016-03-07,139,139,134,136,46000,1360
44,2016-03-08,138,138,136,136,33000,1360
45,2016-03-09,135,135,133,133,39000,1330
46,2016-03-10,135,137,135,137,17000,1370
47,2016-03-11,138,139,133,139,41000,1390
48,2016-03-14,143,144,142,143,37000,1430
49,2016-03-15,143,143,140,141,19000,1410
50,2016-03-16,144,144,142,142,11000,1420
51,2016-03-17,140,145,140,142,31000,1420
52,2016-03-18,142,142,139,139,23000,1390
53,2016-03-22,140,141,139,141,49000,1410
54,2016-03-23,143,143,142,143,10000,1430
55,2016-03-24,144,144,143,143,24000,1430
56,2016-03-25,146,146,144,144,13000,1440
57,2016-03-28,144,144,141,143,22000,1430
58,2016-03-29,140,140,140,140,3000,1400
59,2016-03-30,139,140,138,140,14000,1400
60,2016-03-31,138,138,138,138,6000,1380
61,2016-04-01,138,138,130,132,25000,1320
62,2016-04-04,137,138,133,135,19000,1350
63,2016-04-05,132,132,127,128,12000,1280
64,2016-04-06,128,133,128,130,38000,1300
65,2016-04-07,130,130,129,129,4000,1290
66,2016-04-08,129,133,129,129,9000,1290
67,2016-04-11,129,129,129,129,7000,1290
68,2016-04-12,129,131,128,129,48000,1290
69,2016-04-13,131,136,129,132,72000,1320
70,2016-04-14,132,134,128,132,96000,1320
71,2016-04-15,132,134,131,131,65000,1310
72,2016-04-18,129,130,128,128,71000,1280
73,2016-04-19,131,135,130,134,30000,1340
74,2016-04-20,136,136,132,132,49000,1320
75,2016-04-21,134,136,133,135,28000,1350
76,2016-04-22,133,136,132,136,27000,1360
77,2016-04-25,138,143,137,142,50000,1420
78,2016-04-26,144,144,137,139,37000,1390
79,2016-04-27,140,140,136,139,18000,1390
80,2016-04-28,140,140,134,137,42000,1370
81,2016-05-02,134,136,134,134,4000,1340
82,2016-05-06,133,135,131,135,68000,1350
83,2016-05-09,136,137,135,137,21000,1370
84,2016-05-10,138,140,137,138,19000,1380
85,2016-05-11,139,142,138,140,37000,1400
86,2016-05-12,140,141,139,139,9000,1390
87,2016-05-13,141,141,135,135,17000,1350
88,2016-05-16,135,136,135,135,13000,1350
89,2016-05-17,135,139,135,138,10000,1380
90,2016-05-18,136,138,136,138,10000,1380
91,2016-05-19,139,141,138,138,26000,1380
