,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-06-22,7770,7920,6310,6720,473700,1120
1,2016-06-23,6420,7080,6090,6180,382900,1030
2,2016-06-24,6380,6900,5250,5670,328300,945
3,2016-06-27,5720,6670,5300,6310,216100,1051.7
4,2016-06-28,6110,6850,5710,6440,128900,1073.3
5,2016-06-29,6600,6910,6200,6880,126900,1146.7
6,2016-06-30,6540,6650,6250,6250,95500,1041.7
7,2016-07-01,6700,7250,6430,7250,226800,1208.3
8,2016-07-04,8300,8750,8010,8750,198100,1458.3
9,2016-07-05,9300,10130,8700,8860,966100,1476.7
10,2016-07-06,8300,8550,7560,8100,384100,1350
11,2016-07-07,8400,8530,7150,7230,142900,1205
12,2016-07-08,7230,7390,6730,7310,74100,1218.3
13,2016-07-11,7760,7880,7410,7570,101700,1261.7
14,2016-07-12,7550,7860,7510,7530,41500,1255
15,2016-07-13,7590,7600,7000,7240,41000,1206.7
16,2016-07-14,7350,7450,7110,7370,33900,1228.3
17,2016-07-15,7310,7370,7150,7240,19800,1206.7
18,2016-07-19,7000,7000,6600,6880,28700,1146.7
19,2016-07-20,6810,6860,6600,6790,14600,1131.7
20,2016-07-21,6890,7030,6800,6980,15700,1163.3
21,2016-07-22,6940,7300,6890,7300,24500,1216.7
22,2016-07-25,7370,7530,7020,7050,32700,1175
23,2016-07-26,6900,6910,6720,6730,14300,1121.7
24,2016-07-27,6840,6950,6710,6820,8100,1136.7
25,2016-07-28,6820,6930,6460,6480,14400,1080
26,2016-07-29,6280,6770,6060,6710,15200,1118.3
27,2016-08-01,6610,6870,6600,6840,10500,1140
28,2016-08-02,6740,6820,6650,6670,7700,1111.7
29,2016-08-03,6570,6660,6320,6510,11700,1085
30,2016-08-04,6510,6550,6350,6460,4600,1076.7
31,2016-08-05,6400,6500,6360,6380,6200,1063.3
32,2016-08-08,6540,6540,6210,6210,6300,1035
33,2016-08-09,6220,6400,6220,6260,3800,1043.3
34,2016-08-10,6360,6390,6240,6270,3000,1045
35,2016-08-12,6250,6360,6210,6280,2400,1046.7
36,2016-08-15,6300,7150,6300,6730,38700,1121.7
37,2016-08-16,6770,7530,6770,6910,76000,1151.7
38,2016-08-17,6910,7010,6650,6770,15500,1128.3
39,2016-08-18,6750,6750,6560,6560,6200,1093.3
40,2016-08-19,6700,6820,6620,6780,6900,1130
41,2016-08-22,6880,7050,6780,6910,10100,1151.7
42,2016-08-23,6900,7100,6800,7020,13200,1170
43,2016-08-24,7080,7140,6840,6950,8600,1158.3
44,2016-08-25,6980,7250,6980,7250,14100,1208.3
45,2016-08-26,7220,7300,6800,6910,20900,1151.7
46,2016-08-29,6860,6950,6820,6840,7000,1140
47,2016-08-30,6840,7180,6800,7030,8900,1171.7
48,2016-08-31,6910,7120,6890,6890,7100,1148.3
49,2016-09-01,6850,7050,6800,6860,7700,1143.3
50,2016-09-02,6810,6940,6700,6710,13100,1118.3
51,2016-09-05,6710,6880,6390,6510,10300,1085
52,2016-09-06,6510,6690,6510,6600,4700,1100
53,2016-09-07,6700,6730,6630,6650,3500,1108.3
54,2016-09-08,6750,6750,6630,6670,2600,1111.7
55,2016-09-09,6670,6770,6640,6690,4300,1115
56,2016-09-12,6700,6870,6700,6830,4800,1138.3
57,2016-09-13,6750,6930,6750,6770,5600,1128.3
58,2016-09-14,6870,6870,6580,6700,8100,1116.7
59,2016-09-15,6560,6600,6400,6450,8000,1075
60,2016-09-16,6450,6660,6450,6630,7500,1105
61,2016-09-20,6690,6720,6510,6510,3700,1085
62,2016-09-21,6610,6830,6540,6730,9500,1121.7
63,2016-09-23,6830,7170,6700,7100,20600,1183.3
64,2016-09-26,7250,7390,7080,7240,25500,1206.7
65,2016-09-27,7180,7250,7080,7250,8200,1208.3
66,2016-09-28,7160,7230,7100,7170,11500,1195
67,2016-09-29,7210,7700,7170,7700,53800,1283.3
68,2016-09-30,7800,8340,7750,7790,213000,1298.3
69,2016-10-03,7900,7940,7480,7510,42200,1251.7
70,2016-10-04,7500,7880,7400,7800,48500,1300
71,2016-10-05,7720,7880,7720,7870,15600,1311.7
72,2016-10-06,7900,7910,7740,7860,21400,1310
73,2016-10-07,7850,7850,7750,7830,10100,1305
74,2016-10-11,7830,8180,7770,8120,41900,1353.3
75,2016-10-12,8000,8630,8000,8380,56700,1396.7
76,2016-10-13,8600,9170,8490,8960,80200,1493.3
77,2016-10-14,8860,9070,8590,8710,35100,1451.7
78,2016-10-17,9000,10210,8970,10210,205900,1701.7
79,2016-10-18,11110,11870,9660,9810,436000,1635
80,2016-10-19,10350,11310,10250,11310,102400,1885
81,2016-10-20,11840,12080,10670,11500,301800,1916.7
82,2016-10-21,11950,12700,11550,12280,335300,2046.7
83,2016-10-24,12200,12200,11270,11350,105400,1891.7
84,2016-10-25,11040,11890,10850,11230,110800,1871.7
85,2016-10-26,11200,11690,11190,11430,66100,1905
86,2016-10-27,11600,12570,11420,12400,159900,2066.7
87,2016-10-28,12800,13440,12700,13230,252700,2205
88,2016-10-31,13030,13080,12400,12590,78200,2098.3
89,2016-11-01,12670,13040,12380,12880,75500,2146.7
90,2016-11-02,12580,12930,12440,12560,43700,2093.3
91,2016-11-04,12020,12300,11660,12050,61400,2008.3
92,2016-11-07,12350,14020,12180,13770,164400,2295
93,2016-11-08,13910,14370,13500,13600,165200,2266.7
94,2016-11-09,13900,14030,12370,13250,115500,2208.3
95,2016-11-10,14600,16250,14210,16250,174400,2708.3
96,2016-11-11,18250,19800,16510,18000,295700,3000
97,2016-11-14,17200,18390,16600,16690,164800,2781.7
98,2016-11-15,16050,16190,15060,15470,73400,2578.3
99,2016-11-16,15070,16270,14810,15510,70700,2585
100,2016-11-17,15490,15810,15030,15600,25000,2600
101,2016-11-18,15630,16240,15630,15890,31100,2648.3
102,2016-11-21,16200,17670,15950,16850,58300,2808.3
103,2016-11-22,17190,17450,16200,16800,43700,2800
104,2016-11-24,17290,17290,16570,16700,21800,2783.3
105,2016-11-25,16300,16490,15400,16330,32500,2721.7
106,2016-11-28,5240,5300,5060,5250,58500,2625
107,2016-11-29,5130,5480,5110,5150,48800,2575
108,2016-11-30,5150,5480,5080,5280,63300,2640
109,2016-12-01,5470,5610,5360,5610,88300,2805
110,2016-12-02,5670,5930,5670,5800,149100,2900
111,2016-12-05,5580,5700,5490,5700,57700,2850
112,2016-12-06,5800,5820,5640,5810,44300,2905
113,2016-12-07,5800,5990,5800,5980,69100,2990
114,2016-12-08,6010,6080,5870,6000,54400,3000
115,2016-12-09,5950,6190,5950,6170,108900,3085
116,2016-12-12,6430,7170,6180,6600,523100,3300
117,2016-12-13,6450,6640,6250,6290,111000,3145
118,2016-12-14,6230,6240,6040,6070,81000,3035
119,2016-12-15,6060,6290,6050,6090,46100,3045
120,2016-12-16,6150,6250,5400,5460,176900,2730
121,2016-12-19,5440,5450,5110,5210,104900,2605
122,2016-12-20,5010,5200,5000,5100,49500,2550
123,2016-12-21,5160,5780,5160,5250,182800,2625
124,2016-12-22,5150,5270,5070,5080,54500,2540
125,2016-12-26,5150,5490,5120,5330,75200,2665
126,2016-12-27,5540,5600,5230,5230,88500,2615
127,2016-12-28,5150,5430,5060,5220,43700,2610
128,2016-12-29,5220,5250,5090,5110,31900,2555
129,2016-12-30,5110,5170,5090,5140,21200,2570
