,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1122,1135,1100,1104,268300,1104
1,2016-01-05,1103,1122,1099,1111,170300,1111
2,2016-01-06,1115,1123,1076,1085,237400,1085
3,2016-01-07,1083,1111,1070,1071,226700,1071
4,2016-01-08,1065,1086,1055,1074,263500,1074
5,2016-01-12,1058,1063,1017,1020,313000,1020
6,2016-01-13,1038,1080,1038,1072,371900,1072
7,2016-01-14,1053,1058,1027,1047,477900,1047
8,2016-01-15,1052,1058,1023,1027,245700,1027
9,2016-01-18,1008,1018,990,1012,337600,1012
10,2016-01-19,1012,1037,1007,1019,256100,1019
11,2016-01-20,1013,1020,993,997,291100,997
12,2016-01-21,995,1012,962,962,305500,962
13,2016-01-22,992,1013,983,1010,221500,1010
14,2016-01-25,1039,1041,994,1015,361300,1015
15,2016-01-26,1000,1000,981,990,221700,990
16,2016-01-27,1004,1014,996,1010,195300,1010
17,2016-01-28,1000,1017,981,1003,360700,1003
18,2016-01-29,1011,1054,1007,1048,467100,1048
19,2016-02-01,1060,1094,1054,1091,532800,1091
20,2016-02-02,1086,1090,1056,1063,353900,1063
21,2016-02-03,1030,1097,1030,1036,1209400,1036
22,2016-02-04,1010,1017,978,982,592200,982
23,2016-02-05,974,977,939,954,406200,954
24,2016-02-08,939,963,932,952,589500,952
25,2016-02-09,930,931,904,910,450200,910
26,2016-02-10,910,936,879,887,562400,887
27,2016-02-12,870,878,834,836,472900,836
28,2016-02-15,894,910,884,897,473500,897
29,2016-02-16,898,927,892,914,354700,914
30,2016-02-17,910,923,882,895,494200,895
31,2016-02-18,930,942,912,924,352500,924
32,2016-02-19,933,949,920,926,406800,926
33,2016-02-22,922,943,917,926,291700,926
34,2016-02-23,944,948,899,911,529500,911
35,2016-02-24,912,915,877,895,624000,895
36,2016-02-25,895,920,888,912,426000,912
37,2016-02-26,914,918,900,905,208700,905
38,2016-02-29,920,961,910,914,431600,914
39,2016-03-01,913,924,896,912,292900,912
