,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4665,4765,4665,4700,108200,4700
1,2016-01-05,4720,4795,4680,4735,114400,4735
2,2016-01-06,4780,4950,4780,4835,68500,4835
3,2016-01-07,4830,4875,4715,4725,40200,4725
4,2016-01-08,4695,4700,4570,4575,33700,4575
5,2016-01-12,4465,4560,4345,4385,78300,4385
6,2016-01-13,4425,4435,4300,4310,52200,4310
7,2016-01-14,4265,4275,4185,4255,56100,4255
8,2016-01-15,4270,4310,4225,4265,22400,4265
9,2016-01-18,4180,4195,4130,4155,35300,4155
10,2016-01-19,4130,4175,4075,4120,29100,4120
11,2016-01-20,4165,4180,4055,4065,36300,4065
12,2016-01-21,4010,4065,3910,3915,34100,3915
13,2016-01-22,4000,4130,3940,4120,46200,4120
14,2016-01-25,4175,4285,4160,4265,28200,4265
15,2016-01-26,4200,4255,4185,4190,21500,4190
16,2016-01-27,4250,4260,4175,4215,15500,4215
17,2016-01-28,4220,4250,4160,4185,37700,4185
18,2016-01-29,4165,4200,4100,4180,57500,4180
19,2016-02-01,4250,4275,4200,4255,59800,4255
20,2016-02-02,4275,4280,4220,4245,40500,4245
21,2016-02-03,4200,4200,4105,4120,46900,4120
22,2016-02-04,4120,4120,4030,4075,34600,4075
23,2016-02-05,4045,4055,3985,4020,29400,4020
24,2016-02-08,4000,4125,4000,4095,32400,4095
25,2016-02-09,3990,3995,3850,3855,38000,3855
26,2016-02-10,3910,3920,3815,3880,48100,3880
27,2016-02-12,3815,3900,3740,3785,78700,3785
28,2016-02-15,3935,3995,3895,3970,43600,3970
29,2016-02-16,3910,4000,3910,3935,39100,3935
30,2016-02-17,3935,3980,3865,3935,49700,3935
31,2016-02-18,3995,4000,3945,3970,42400,3970
32,2016-02-19,3950,3970,3875,3920,31700,3920
33,2016-02-22,3900,3950,3900,3925,24500,3925
34,2016-02-23,3925,3935,3875,3885,22500,3885
35,2016-02-24,3860,3905,3840,3880,53700,3880
36,2016-02-25,3880,3975,3875,3940,42400,3940
37,2016-02-26,3920,3985,3890,3900,40900,3900
38,2016-02-29,3925,3990,3925,3960,48300,3960
39,2016-03-01,3970,3970,3880,3925,38000,3925
40,2016-03-02,3970,4005,3930,3970,40800,3970
41,2016-03-03,3940,3970,3915,3955,22600,3955
42,2016-03-04,3955,4110,3950,4095,50100,4095
43,2016-03-07,4095,4095,4025,4030,16300,4030
44,2016-03-08,4020,4040,3890,3940,38900,3940
45,2016-03-09,3940,3965,3900,3920,32000,3920
46,2016-03-10,3955,4045,3955,4030,26800,4030
47,2016-03-11,3980,4035,3960,4000,38200,4000
48,2016-03-14,4070,4100,4065,4080,22900,4080
49,2016-03-15,4065,4080,4020,4055,25100,4055
50,2016-03-16,4075,4105,4065,4075,20500,4075
51,2016-03-17,4090,4170,4060,4080,32200,4080
52,2016-03-18,4050,4100,4050,4095,29600,4095
53,2016-03-22,4150,4230,4150,4225,26400,4225
54,2016-03-23,4230,4325,4225,4280,36900,4280
55,2016-03-24,4250,4280,4185,4220,36800,4220
56,2016-03-25,4230,4240,4175,4195,17900,4195
57,2016-03-28,4230,4255,4170,4250,25200,4250
58,2016-03-29,4200,4330,4175,4320,32600,4320
59,2016-03-30,4325,4355,4280,4305,36000,4305
60,2016-03-31,4305,4320,4255,4260,34100,4260
61,2016-04-01,4320,4320,4110,4140,35500,4140
62,2016-04-04,4140,4165,4095,4125,24000,4125
63,2016-04-05,4125,4125,4025,4035,16800,4035
64,2016-04-06,4025,4055,4010,4015,14600,4015
65,2016-04-07,4000,4080,3995,4055,22200,4055
66,2016-04-08,3995,4105,3990,4055,34200,4055
67,2016-04-11,4040,4095,4005,4040,20100,4040
68,2016-04-12,4045,4095,4035,4040,16200,4040
69,2016-04-13,4045,4130,4045,4110,14100,4110
70,2016-04-14,4170,4250,4155,4240,18900,4240
71,2016-04-15,4200,4215,4145,4150,11500,4150
72,2016-04-18,4060,4105,4035,4040,11500,4040
73,2016-04-19,4115,4115,4080,4095,16700,4095
74,2016-04-20,4100,4120,4050,4075,29400,4075
75,2016-04-21,4110,4110,4035,4065,22700,4065
76,2016-04-22,4065,4100,4000,4065,29000,4065
77,2016-04-25,4065,4065,3990,4030,17100,4030
78,2016-04-26,4000,4075,3990,4055,15200,4055
79,2016-04-27,4055,4090,3995,3995,15200,3995
80,2016-04-28,4060,4070,3950,3960,26300,3960
81,2016-05-02,3900,3940,3850,3865,25500,3865
82,2016-05-06,3865,3905,3855,3870,34600,3870
83,2016-05-09,3935,3955,3900,3900,10400,3900
84,2016-05-10,3940,4030,3940,4020,17300,4020
85,2016-05-11,4080,4080,3970,3990,19800,3990
86,2016-05-12,3975,4015,3935,3960,20700,3960
87,2016-05-13,3970,3995,3905,3925,17900,3925
88,2016-05-16,4065,4150,4050,4080,37600,4080
89,2016-05-17,4100,4165,4090,4145,16400,4145
90,2016-05-18,4130,4180,4110,4145,11200,4145
91,2016-05-19,4140,4155,4120,4150,11600,4150
92,2016-05-20,4140,4170,4110,4130,12000,4130
93,2016-05-23,4130,4160,4080,4150,18800,4150
94,2016-05-24,4150,4180,4150,4165,14400,4165
95,2016-05-25,4200,4260,4195,4255,14900,4255
96,2016-05-26,4280,4280,4205,4250,18300,4250
97,2016-05-27,4265,4285,4235,4250,10900,4250
98,2016-05-30,4220,4255,4200,4225,15700,4225
99,2016-05-31,4200,4275,4200,4265,21900,4265
100,2016-06-01,4265,4295,4210,4235,31100,4235
101,2016-06-02,4195,4220,4095,4135,36700,4135
102,2016-06-03,4150,4180,4075,4120,38000,4120
103,2016-06-06,4120,4120,4040,4100,34900,4100
104,2016-06-07,4120,4130,4035,4060,22000,4060
105,2016-06-08,4070,4115,4040,4095,18500,4095
106,2016-06-09,4090,4140,4050,4140,22800,4140
107,2016-06-10,4130,4155,4090,4120,33700,4120
108,2016-06-13,4035,4045,3985,3995,21200,3995
109,2016-06-14,3990,4010,3925,3985,35500,3985
110,2016-06-15,3985,3990,3960,3965,19600,3965
111,2016-06-16,3965,3965,3810,3810,26700,3810
112,2016-06-17,3810,3840,3760,3800,45100,3800
113,2016-06-20,3835,3865,3805,3815,25200,3815
114,2016-06-21,3830,3890,3805,3845,49100,3845
115,2016-06-22,3865,3965,3845,3960,41400,3960
116,2016-06-23,3990,4135,3970,4130,48500,4130
117,2016-06-24,4105,4150,3820,3850,36600,3850
118,2016-06-27,3905,4005,3905,3965,18000,3965
119,2016-06-28,3870,4070,3870,4020,20100,4020
120,2016-06-29,4030,4125,4010,4085,20700,4085
121,2016-06-30,4150,4150,4080,4115,20000,4115
