,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,206,215,205,211,423100,211
1,2016-01-05,214,214,204,213,260700,213
2,2016-01-06,211,212,206,208,172900,208
3,2016-01-07,206,209,201,201,218500,201
4,2016-01-08,200,205,197,197,338800,197
5,2016-01-12,197,200,182,184,712000,184
6,2016-01-13,187,195,186,186,505900,186
7,2016-01-14,181,183,177,179,446300,179
8,2016-01-15,182,183,173,175,313300,175
9,2016-01-18,166,172,160,169,572200,169
10,2016-01-19,169,175,166,169,245000,169
11,2016-01-20,170,170,155,156,494700,156
12,2016-01-21,156,162,147,151,603000,151
13,2016-01-22,156,162,154,161,426800,161
14,2016-01-25,165,168,163,167,323800,167
15,2016-01-26,164,164,161,162,174900,162
16,2016-01-27,164,169,164,169,185600,169
17,2016-01-28,166,169,161,161,322900,161
18,2016-01-29,162,188,161,170,513700,170
19,2016-02-01,173,178,172,176,346800,176
20,2016-02-02,176,177,172,176,189700,176
21,2016-02-03,171,172,166,168,261400,168
22,2016-02-04,165,167,163,163,185800,163
23,2016-02-05,160,163,157,160,216000,160
24,2016-02-08,154,162,154,157,185100,157
25,2016-02-09,150,152,145,146,564200,146
26,2016-02-10,147,154,140,140,630700,140
27,2016-02-12,131,140,119,119,675100,119
28,2016-02-15,133,133,121,125,822800,125
29,2016-02-16,134,173,127,144,5873800,144
30,2016-02-17,140,149,137,142,1588100,142
31,2016-02-18,144,160,143,151,1930700,151
32,2016-02-19,150,157,148,153,615000,153
33,2016-02-22,158,168,154,163,905700,163
34,2016-02-23,163,167,158,158,545700,158
35,2016-02-24,155,180,155,174,1442800,174
36,2016-02-25,171,182,170,174,1053500,174
37,2016-02-26,173,180,172,178,658000,178
38,2016-02-29,180,195,180,186,992600,186
39,2016-03-01,186,233,185,217,9726000,217
40,2016-03-02,210,214,203,207,2364900,207
41,2016-03-03,204,211,203,208,877500,208
42,2016-03-04,209,209,197,204,1040900,204
43,2016-03-07,210,215,207,210,791600,210
44,2016-03-08,212,212,200,204,557800,204
45,2016-03-09,201,206,198,203,358200,203
46,2016-03-10,207,208,202,207,310300,207
47,2016-03-11,204,211,204,209,404400,209
48,2016-03-14,210,214,208,214,383400,214
49,2016-03-15,214,264,214,238,5433500,238
50,2016-03-16,233,238,225,226,1250000,226
51,2016-03-17,225,235,224,226,618400,226
52,2016-03-18,228,231,223,224,778100,224
53,2016-03-22,228,230,224,226,236800,226
54,2016-03-23,227,227,224,226,195300,226
55,2016-03-24,227,232,225,226,362900,226
56,2016-03-25,228,228,216,218,349700,218
57,2016-03-28,218,218,202,208,710900,208
58,2016-03-29,207,215,205,213,328300,213
59,2016-03-30,210,214,208,211,367000,211
60,2016-03-31,211,214,209,210,156700,210
61,2016-04-01,211,211,201,202,352700,202
62,2016-04-04,196,197,190,192,581300,192
63,2016-04-05,192,193,181,182,443700,182
64,2016-04-06,180,187,178,182,435900,182
65,2016-04-07,184,194,182,185,336900,185
66,2016-04-08,184,191,182,188,273900,188
67,2016-04-11,191,195,188,194,306900,194
68,2016-04-12,191,205,191,200,243200,200
69,2016-04-13,203,213,203,207,458900,207
70,2016-04-14,210,211,205,206,194500,206
71,2016-04-15,203,206,197,199,309600,199
72,2016-04-18,193,198,186,196,590800,196
73,2016-04-19,200,209,195,198,722500,198
74,2016-04-20,200,202,197,198,330500,198
75,2016-04-21,201,204,198,202,264600,202
76,2016-04-22,204,213,201,206,498000,206
77,2016-04-25,210,225,207,222,1064500,222
78,2016-04-26,222,231,215,217,1143800,217
79,2016-04-27,218,218,211,216,221700,216
80,2016-04-28,216,219,211,212,298200,212
81,2016-05-02,202,207,200,203,284300,203
82,2016-05-06,203,208,194,195,316600,195
83,2016-05-09,195,199,194,197,154200,197
84,2016-05-10,196,197,193,195,172100,195
85,2016-05-11,197,202,194,194,282300,194
86,2016-05-12,195,201,194,198,405400,198
87,2016-05-13,195,196,180,182,1042500,182
88,2016-05-16,181,188,179,180,377600,180
89,2016-05-17,181,186,181,184,158600,184
90,2016-05-18,184,188,183,185,276300,185
91,2016-05-19,185,190,184,186,195000,186
92,2016-05-20,185,188,185,188,102400,188
93,2016-05-23,187,188,185,186,98000,186
94,2016-05-24,186,187,185,186,68300,186
95,2016-05-25,189,189,187,189,118700,189
96,2016-05-26,190,192,189,191,146000,191
97,2016-05-27,192,198,191,192,142500,192
98,2016-05-30,195,196,192,194,117700,194
99,2016-05-31,197,200,195,196,205500,196
100,2016-06-01,194,196,192,193,143400,193
101,2016-06-02,193,193,185,187,196200,187
102,2016-06-03,186,188,184,185,90300,185
103,2016-06-06,182,186,182,186,48400,186
104,2016-06-07,187,190,187,190,43800,190
105,2016-06-08,189,189,186,187,46300,187
106,2016-06-09,184,187,184,185,43600,185
107,2016-06-10,184,186,184,185,69700,185
108,2016-06-13,185,185,179,180,125200,180
109,2016-06-14,181,181,171,172,171900,172
110,2016-06-15,164,172,164,169,107200,169
111,2016-06-16,169,169,150,157,186900,157
112,2016-06-17,158,161,154,156,156300,156
113,2016-06-20,156,166,156,164,136800,164
114,2016-06-21,160,167,160,166,42600,166
115,2016-06-22,165,166,163,166,69300,166
116,2016-06-23,162,167,162,166,89500,166
117,2016-06-24,171,172,150,155,382200,155
118,2016-06-27,153,154,151,152,134400,152
119,2016-06-28,149,154,148,152,164100,152
120,2016-06-29,155,159,152,157,80300,157
121,2016-06-30,159,162,156,156,105500,156
122,2016-07-01,155,156,153,155,51000,155
123,2016-07-04,155,157,154,157,46500,157
124,2016-07-05,156,157,155,156,18200,156
125,2016-07-06,152,153,150,151,98100,151
126,2016-07-07,150,151,148,149,70800,149
127,2016-07-08,149,150,144,144,128300,144
128,2016-07-11,145,149,145,149,114200,149
129,2016-07-12,150,157,150,155,97700,155
130,2016-07-13,159,159,154,156,77900,156
131,2016-07-14,157,157,154,154,25100,154
132,2016-07-15,155,156,154,155,38700,155
133,2016-07-19,151,156,151,154,99200,154
134,2016-07-20,152,153,149,150,67800,150
135,2016-07-21,150,153,150,152,37800,152
136,2016-07-22,149,154,149,151,55500,151
137,2016-07-25,156,156,152,154,48500,154
138,2016-07-26,154,156,149,152,115700,152
139,2016-07-27,152,153,151,153,37200,153
140,2016-07-28,153,153,152,152,37300,152
141,2016-07-29,152,153,144,148,151000,148
142,2016-08-01,145,147,143,145,111300,145
143,2016-08-02,144,145,142,144,52900,144
144,2016-08-03,143,144,142,142,62400,142
145,2016-08-04,141,143,140,141,64200,141
146,2016-08-05,141,143,139,141,62700,141
147,2016-08-08,139,146,137,137,199000,137
148,2016-08-09,137,164,137,154,1761900,154
149,2016-08-10,164,164,150,151,607600,151
150,2016-08-12,146,149,145,147,205500,147
151,2016-08-15,145,152,144,146,141800,146
152,2016-08-16,151,151,145,146,114600,146
153,2016-08-17,145,148,144,144,85400,144
154,2016-08-18,142,144,142,143,86600,143
155,2016-08-19,143,144,140,141,122900,141
156,2016-08-22,141,144,141,143,90200,143
157,2016-08-23,143,151,141,145,140500,145
158,2016-08-24,145,147,144,145,71700,145
159,2016-08-25,147,147,143,144,69200,144
