,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,577,583,570,572,44700,572
1,2016-01-05,572,579,570,573,25100,573
2,2016-01-06,571,573,566,567,38000,567
3,2016-01-07,567,567,555,555,69000,555
4,2016-01-08,549,562,546,549,38100,549
5,2016-01-12,549,551,533,534,96400,534
6,2016-01-13,534,542,534,539,37800,539
7,2016-01-14,534,534,525,534,65300,534
8,2016-01-15,541,542,518,519,50600,519
9,2016-01-18,502,510,493,508,68700,508
10,2016-01-19,520,526,513,516,46200,516
11,2016-01-20,526,526,500,502,61800,502
12,2016-01-21,497,515,480,481,70000,481
13,2016-01-22,502,516,490,516,46700,516
14,2016-01-25,519,526,511,526,51800,526
15,2016-01-26,512,514,504,504,38400,504
16,2016-01-27,514,516,508,516,25700,516
17,2016-01-28,511,521,506,516,27800,516
18,2016-01-29,517,527,507,527,42400,527
19,2016-02-01,533,539,527,538,54300,538
20,2016-02-02,534,537,531,533,30700,533
21,2016-02-03,532,532,510,514,28500,514
22,2016-02-04,507,513,504,506,30200,506
23,2016-02-05,501,502,489,495,47400,495
24,2016-02-08,480,506,479,497,47800,497
25,2016-02-09,492,492,472,472,71200,472
26,2016-02-10,475,476,440,442,51200,442
27,2016-02-12,378,434,378,418,171700,418
28,2016-02-15,424,448,424,447,74800,447
29,2016-02-16,446,458,444,446,56200,446
30,2016-02-17,446,454,433,438,29100,438
31,2016-02-18,460,464,455,460,44900,460
32,2016-02-19,449,455,440,447,39300,447
33,2016-02-22,451,458,448,453,26600,453
34,2016-02-23,454,469,451,453,39500,453
35,2016-02-24,444,461,435,438,97900,438
36,2016-02-25,441,456,441,450,39100,450
37,2016-02-26,457,461,451,454,40100,454
38,2016-02-29,455,484,444,446,201300,446
39,2016-03-01,449,451,440,444,58000,444
40,2016-03-02,452,459,448,452,54000,452
41,2016-03-03,453,459,448,457,66800,457
42,2016-03-04,455,464,451,457,67700,457
43,2016-03-07,460,471,457,468,102800,468
44,2016-03-08,470,475,460,464,58800,464
45,2016-03-09,459,459,450,454,31300,454
46,2016-03-10,458,459,451,453,69000,453
47,2016-03-11,451,457,450,455,78200,455
48,2016-03-14,460,464,452,463,89200,463
49,2016-03-15,465,468,459,463,24800,463
50,2016-03-16,461,462,453,456,40600,456
51,2016-03-17,461,466,454,458,67100,458
52,2016-03-18,460,461,452,453,32300,453
53,2016-03-22,461,467,455,461,35500,461
54,2016-03-23,462,462,455,458,30200,458
55,2016-03-24,460,460,448,449,82800,449
56,2016-03-25,450,451,441,445,92800,445
57,2016-03-28,450,450,438,446,76300,446
58,2016-03-29,454,456,447,453,54600,453
59,2016-03-30,452,455,446,446,27300,446
60,2016-03-31,448,450,440,440,45000,440
61,2016-04-01,445,445,423,425,88500,425
62,2016-04-04,424,430,423,426,35800,426
63,2016-04-05,424,424,407,409,44900,409
64,2016-04-06,404,409,400,400,51100,400
65,2016-04-07,401,403,397,399,41700,399
66,2016-04-08,392,410,390,405,70800,405
67,2016-04-11,406,407,397,406,25200,406
68,2016-04-12,408,412,404,410,48700,410
69,2016-04-13,416,424,409,423,71700,423
70,2016-04-14,428,441,426,440,69000,440
71,2016-04-15,437,442,432,438,79700,438
72,2016-04-18,440,440,424,426,49900,426
73,2016-04-19,437,438,434,437,21900,437
74,2016-04-20,438,446,438,440,57800,440
75,2016-04-21,446,450,445,449,51100,449
76,2016-04-22,445,454,444,454,45700,454
77,2016-04-25,455,456,450,455,25600,455
78,2016-04-26,454,454,440,448,35300,448
79,2016-04-27,448,457,445,446,50500,446
80,2016-04-28,454,460,439,441,61100,441
81,2016-05-02,431,434,428,429,87000,429
82,2016-05-06,431,436,426,428,21300,428
83,2016-05-09,433,437,431,434,19500,434
84,2016-05-10,437,447,435,443,28800,443
85,2016-05-11,445,450,442,447,16700,447
86,2016-05-12,443,451,437,440,40300,440
87,2016-05-13,449,449,431,434,46300,434
88,2016-05-16,435,436,428,429,31200,429
89,2016-05-17,431,435,427,434,15800,434
90,2016-05-18,437,438,431,433,21700,433
91,2016-05-19,435,435,430,432,16600,432
92,2016-05-20,430,435,425,431,43100,431
93,2016-05-23,431,432,425,428,19100,428
94,2016-05-24,427,427,421,425,25500,425
95,2016-05-25,427,429,422,424,59800,424
96,2016-05-26,430,430,424,425,21900,425
97,2016-05-27,425,427,423,424,17900,424
98,2016-05-30,426,430,421,428,38900,428
99,2016-05-31,429,436,425,434,36000,434
100,2016-06-01,435,440,433,433,25700,433
101,2016-06-02,432,433,426,426,18600,426
102,2016-06-03,424,428,422,424,28200,424
103,2016-06-06,418,419,413,419,33000,419
104,2016-06-07,422,424,418,421,8200,421
105,2016-06-08,423,435,419,424,24900,424
106,2016-06-09,423,433,422,422,15600,422
107,2016-06-10,427,427,421,424,37300,424
108,2016-06-13,419,419,407,407,38000,407
109,2016-06-14,407,408,404,405,45800,405
110,2016-06-15,404,412,403,405,14400,405
111,2016-06-16,406,406,393,396,50700,396
112,2016-06-17,396,403,396,398,49000,398
113,2016-06-20,398,406,396,403,45800,403
114,2016-06-21,400,411,399,408,33300,408
115,2016-06-22,405,408,400,404,31000,404
116,2016-06-23,400,407,399,405,94300,405
117,2016-06-24,410,415,370,375,165600,375
118,2016-06-27,383,390,379,387,87100,387
119,2016-06-28,383,389,379,387,24900,387
120,2016-06-29,391,393,387,390,60200,390
121,2016-06-30,395,396,390,390,19100,390
122,2016-07-01,392,394,377,388,33700,388
123,2016-07-04,389,394,385,390,24700,390
124,2016-07-05,390,402,390,401,84400,401
125,2016-07-06,394,396,390,394,51500,394
126,2016-07-07,416,474,415,445,1963400,445
127,2016-07-08,461,476,443,464,1481400,464
128,2016-07-11,480,511,469,487,1451300,487
129,2016-07-12,480,498,472,480,533500,480
130,2016-07-13,507,519,491,498,832400,498
131,2016-07-14,492,492,473,481,406800,481
132,2016-07-15,484,490,467,485,244100,485
133,2016-07-19,493,496,484,487,134200,487
134,2016-07-20,485,485,476,482,100900,482
135,2016-07-21,487,492,481,485,92000,485
136,2016-07-22,477,495,477,483,246400,483
137,2016-07-25,482,485,477,481,70300,481
138,2016-07-26,481,484,471,473,117000,473
139,2016-07-27,475,483,475,483,63800,483
140,2016-07-28,479,481,475,480,54500,480
141,2016-07-29,476,484,470,484,152600,484
142,2016-08-01,481,482,475,477,42900,477
143,2016-08-02,475,479,469,469,92900,469
144,2016-08-03,462,462,450,454,126100,454
145,2016-08-04,450,469,450,466,72300,466
146,2016-08-05,463,469,460,461,38400,461
147,2016-08-08,466,483,465,481,104400,481
148,2016-08-09,481,496,465,474,230200,474
149,2016-08-10,461,470,461,463,53200,463
150,2016-08-12,474,474,467,470,28700,470
151,2016-08-15,467,471,465,466,9900,466
152,2016-08-16,470,477,465,466,45400,466
153,2016-08-17,466,475,463,470,61400,470
154,2016-08-18,465,474,464,465,53300,465
155,2016-08-19,468,473,467,471,36300,471
156,2016-08-22,471,474,467,473,33600,473
