,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,410,410,399,401,33100,401
1,2016-01-05,407,407,398,399,28200,399
2,2016-01-06,405,405,395,399,35300,399
3,2016-01-07,398,404,391,391,25500,391
4,2016-01-08,390,396,387,391,42600,391
5,2016-01-12,390,390,371,375,97300,375
6,2016-01-13,375,386,375,377,30400,377
7,2016-01-14,375,380,367,379,52400,379
8,2016-01-15,385,385,369,372,41500,372
9,2016-01-18,358,365,352,363,61500,363
10,2016-01-19,362,363,358,361,12400,361
11,2016-01-20,358,367,349,349,34000,349
12,2016-01-21,333,347,333,338,103600,338
13,2016-01-22,343,364,342,358,30600,358
14,2016-01-25,377,377,359,364,31300,364
15,2016-01-26,358,358,349,349,18300,349
16,2016-01-27,352,359,352,358,10700,358
17,2016-01-28,357,363,355,357,13600,357
18,2016-01-29,357,375,355,370,28600,370
19,2016-02-01,389,401,382,398,147500,398
20,2016-02-02,391,397,387,388,40600,388
21,2016-02-03,375,381,372,375,32700,375
22,2016-02-04,370,376,367,367,19400,367
23,2016-02-05,372,372,350,357,32800,357
24,2016-02-08,357,369,350,367,20900,367
25,2016-02-09,371,371,357,363,70200,363
26,2016-02-10,371,371,345,361,97400,361
27,2016-02-12,337,347,325,325,81500,325
28,2016-02-15,342,347,333,345,56400,345
29,2016-02-16,344,357,340,350,74900,350
30,2016-02-17,350,369,349,366,75500,366
31,2016-02-18,371,382,370,380,34000,380
32,2016-02-19,371,376,369,373,25200,373
33,2016-02-22,374,374,363,364,50100,364
34,2016-02-23,365,365,344,346,106300,346
35,2016-02-24,341,355,335,337,85900,337
36,2016-02-25,351,351,345,351,41300,351
37,2016-02-26,354,356,349,352,32900,352
38,2016-02-29,353,358,349,349,40900,349
39,2016-03-01,349,353,346,350,32300,350
40,2016-03-02,358,360,351,356,33900,356
41,2016-03-03,356,366,354,366,30100,366
42,2016-03-04,364,365,358,365,23200,365
43,2016-03-07,369,369,364,367,39500,367
44,2016-03-08,370,370,361,366,27100,366
45,2016-03-09,368,368,359,366,34800,366
46,2016-03-10,364,365,359,361,77800,361
47,2016-03-11,355,365,353,362,69400,362
48,2016-03-14,367,379,363,374,54500,374
49,2016-03-15,375,379,372,373,37500,373
50,2016-03-16,373,373,366,366,33600,366
51,2016-03-17,370,370,360,361,47300,361
52,2016-03-18,365,365,353,363,53400,363
53,2016-03-22,371,371,366,370,38900,370
54,2016-03-23,374,374,370,373,43400,373
55,2016-03-24,377,380,372,376,118600,376
56,2016-03-25,382,382,374,380,51500,380
57,2016-03-28,382,383,375,383,74600,383
58,2016-03-29,373,376,368,376,27300,376
59,2016-03-30,373,373,368,369,13600,369
60,2016-03-31,369,369,363,363,40800,363
61,2016-04-01,364,364,352,353,44100,353
62,2016-04-04,353,356,350,354,26700,354
63,2016-04-05,351,353,339,341,46300,341
64,2016-04-06,336,343,336,339,23700,339
