,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4440,4505,4285,4295,5600,4295
1,2016-01-05,4235,4360,4225,4275,4300,4275
2,2016-01-06,4320,4320,4120,4145,5200,4145
3,2016-01-07,4145,4160,4080,4095,5300,4095
4,2016-01-08,4095,4095,4000,4005,4500,4005
5,2016-01-12,3970,3975,3900,3900,7900,3900
6,2016-01-13,4000,4070,3985,4025,6700,4025
7,2016-01-14,3870,4100,3870,3950,13100,3950
8,2016-01-15,3950,3965,3840,3855,4300,3855
9,2016-01-18,3750,3915,3750,3915,4200,3915
10,2016-01-19,3850,3850,3735,3765,14200,3765
11,2016-01-20,3835,3835,3620,3715,8200,3715
12,2016-01-21,3660,3730,3545,3545,6800,3545
13,2016-01-22,3545,3820,3545,3785,3700,3785
14,2016-01-25,3895,3895,3735,3760,2400,3760
15,2016-01-26,3690,3690,3555,3560,4000,3560
16,2016-01-27,3585,3715,3585,3695,2200,3695
17,2016-01-28,3625,3690,3550,3550,9500,3550
18,2016-01-29,3625,3685,3450,3580,11900,3580
19,2016-02-01,3535,3575,3490,3510,13100,3510
20,2016-02-02,3510,3570,3500,3510,4100,3510
21,2016-02-03,3490,3555,3315,3385,6900,3385
22,2016-02-04,3315,3415,3195,3195,5400,3195
23,2016-02-05,3235,3235,3050,3115,5100,3115
24,2016-02-08,3040,3100,3035,3035,10500,3035
25,2016-02-09,2953,2953,2855,2871,10300,2871
26,2016-02-10,2921,2960,2712,2712,7800,2712
27,2016-02-12,2578,2745,2570,2652,12400,2652
28,2016-02-15,2702,2823,2652,2823,10300,2823
29,2016-02-16,3010,3070,2850,2946,21700,2946
30,2016-02-17,2897,2930,2851,2853,4300,2853
31,2016-02-18,2803,3050,2803,3025,15600,3025
32,2016-02-19,2990,2995,2918,2918,4900,2918
33,2016-02-22,2879,2879,2660,2703,8200,2703
34,2016-02-23,2710,2710,2662,2674,7500,2674
35,2016-02-24,2669,2747,2660,2667,5500,2667
36,2016-02-25,2667,2791,2667,2780,4200,2780
37,2016-02-26,2865,2870,2710,2779,6200,2779
38,2016-02-29,2785,2827,2769,2769,8000,2769
39,2016-03-01,2819,2848,2752,2823,9100,2823
40,2016-03-02,2850,2919,2850,2892,3300,2892
41,2016-03-03,2892,3100,2892,3065,9300,3065
42,2016-03-04,3035,3095,3005,3080,4000,3080
43,2016-03-07,3130,3255,3070,3230,8400,3230
44,2016-03-08,3175,3200,3020,3160,11700,3160
45,2016-03-09,3095,3105,3020,3035,4800,3035
46,2016-03-10,3040,3180,3040,3165,5900,3165
47,2016-03-11,3095,3185,3095,3185,5500,3185
48,2016-03-14,3205,3370,3205,3315,5600,3315
49,2016-03-15,3315,3605,3275,3405,9800,3405
50,2016-03-16,3405,3415,3305,3305,3200,3305
51,2016-03-17,3365,3395,3300,3300,2400,3300
52,2016-03-18,3310,3365,3270,3270,3000,3270
53,2016-03-22,3300,3365,3225,3365,4500,3365
54,2016-03-23,3400,3535,3390,3475,5700,3475
55,2016-03-24,3545,3830,3545,3830,30000,3830
56,2016-03-25,3800,3940,3760,3930,16300,3930
57,2016-03-28,3930,3995,3895,3955,14800,3955
58,2016-03-29,3860,3960,3850,3940,11200,3940
59,2016-03-30,3935,3940,3685,3685,18900,3685
60,2016-03-31,3685,3685,3595,3595,9200,3595
61,2016-04-01,3560,3575,3385,3385,11100,3385
62,2016-04-04,3375,3460,3280,3330,7100,3330
63,2016-04-05,3340,3340,3285,3330,7300,3330
64,2016-04-06,3285,3410,3240,3295,5500,3295
65,2016-04-07,3305,3370,3300,3300,3100,3300
66,2016-04-08,3250,3375,3250,3310,3100,3310
67,2016-04-11,3280,3280,3205,3225,2800,3225
68,2016-04-12,3295,3400,3210,3385,5600,3385
69,2016-04-13,3365,3430,3320,3415,2500,3415
70,2016-04-14,3485,3580,3485,3580,3900,3580
71,2016-04-15,3585,3670,3535,3640,1900,3640
72,2016-04-18,3615,3615,3530,3540,2300,3540
73,2016-04-19,3640,3710,3640,3710,4200,3710
74,2016-04-20,3710,3750,3705,3705,4000,3705
75,2016-04-21,3730,3750,3680,3740,5100,3740
76,2016-04-22,3760,4030,3700,3895,18300,3895
77,2016-04-25,3850,4000,3850,3965,7000,3965
78,2016-04-26,3955,3955,3890,3920,3000,3920
79,2016-04-27,3940,3950,3810,3945,4000,3945
80,2016-04-28,3945,3945,3655,3655,6200,3655
81,2016-05-02,3510,3575,3385,3390,6600,3390
82,2016-05-06,3470,3470,3290,3345,4700,3345
83,2016-05-09,3320,3390,3270,3315,2600,3315
84,2016-05-10,3380,3525,3355,3515,3200,3515
85,2016-05-11,3585,3620,3470,3535,4700,3535
86,2016-05-12,3525,3525,3300,3300,7900,3300
87,2016-05-13,3300,3360,3170,3175,6600,3175
88,2016-05-16,3240,3240,3165,3190,2600,3190
89,2016-05-17,3260,3280,3195,3225,3300,3225
90,2016-05-18,3295,3420,3265,3390,9600,3390
91,2016-05-19,3460,3600,3455,3475,6000,3475
92,2016-05-20,3475,3560,3475,3525,1400,3525
93,2016-05-23,3525,3525,3320,3385,6300,3385
94,2016-05-24,3385,3520,3380,3515,2000,3515
95,2016-05-25,3515,3600,3510,3600,2500,3600
96,2016-05-26,3600,3645,3600,3635,2300,3635
97,2016-05-27,3635,3645,3585,3645,1200,3645
98,2016-05-30,3665,3665,3595,3650,1600,3650
99,2016-05-31,3600,3615,3560,3605,3900,3605
100,2016-06-01,3535,3615,3535,3610,900,3610
101,2016-06-02,3610,3610,3460,3460,2400,3460
102,2016-06-03,3400,3475,3400,3445,2300,3445
103,2016-06-06,3400,3420,3380,3400,3800,3400
104,2016-06-07,3420,3535,3415,3480,800,3480
105,2016-06-08,3480,3550,3455,3475,1400,3475
106,2016-06-09,3445,3515,3435,3475,1200,3475
107,2016-06-10,3515,3515,3415,3480,5000,3480
108,2016-06-13,3480,3485,3340,3340,3600,3340
109,2016-06-14,3340,3340,3200,3215,2700,3215
110,2016-06-15,3215,3400,3215,3365,1600,3365
111,2016-06-16,3355,3355,3285,3285,1300,3285
112,2016-06-17,3285,3405,3285,3385,1500,3385
113,2016-06-20,3430,3570,3430,3540,3500,3540
114,2016-06-21,3540,3650,3540,3590,2500,3590
115,2016-06-22,3590,3595,3530,3540,1700,3540
116,2016-06-23,3540,3640,3520,3620,2600,3620
117,2016-06-24,3695,3695,3235,3275,5000,3275
118,2016-06-27,3300,3555,3300,3555,2100,3555
119,2016-06-28,3445,3570,3445,3475,2600,3475
120,2016-06-29,3545,3545,3360,3410,3000,3410
121,2016-06-30,3410,3410,3350,3360,1200,3360
122,2016-07-01,3360,3405,3355,3385,900,3385
123,2016-07-04,3455,3455,3400,3425,1100,3425
124,2016-07-05,3360,3455,3360,3430,1900,3430
125,2016-07-06,3395,3420,3335,3360,3800,3360
126,2016-07-07,3395,3455,3330,3330,3100,3330
127,2016-07-08,3315,3385,3300,3300,1900,3300
128,2016-07-11,3335,3460,3335,3440,2600,3440
129,2016-07-12,3450,3645,3450,3555,2800,3555
130,2016-07-13,3675,3700,3585,3685,4500,3685
131,2016-07-14,3700,3700,3590,3600,2500,3600
132,2016-07-15,3535,3700,3535,3680,2200,3680
133,2016-07-19,3700,3925,3700,3875,3600,3875
134,2016-07-20,3875,3920,3875,3910,3400,3910
135,2016-07-21,3895,3965,3765,3840,5200,3840
136,2016-07-22,3840,3850,3750,3790,3800,3790
137,2016-07-25,3855,3880,3840,3880,1700,3880
138,2016-07-26,3870,3890,3825,3835,4300,3835
139,2016-07-27,3785,3895,3785,3880,1400,3880
140,2016-07-28,3870,3870,3775,3810,2000,3810
141,2016-07-29,3880,4000,3765,3955,7700,3955
142,2016-08-01,3840,4000,3840,3985,4400,3985
143,2016-08-02,3985,3985,3940,3960,1200,3960
144,2016-08-03,3910,3915,3780,3785,1900,3785
145,2016-08-04,3725,3770,3650,3750,2200,3750
146,2016-08-05,3680,3740,3655,3665,1400,3665
147,2016-08-08,3735,3850,3735,3840,4300,3840
148,2016-08-09,3770,3790,3765,3765,300,3765
149,2016-08-10,3730,3840,3730,3840,500,3840
150,2016-08-12,3910,3910,3705,3730,3300,3730
151,2016-08-15,3740,3790,3705,3750,1900,3750
152,2016-08-16,3725,3805,3700,3705,3500,3705
153,2016-08-17,3705,3745,3635,3670,3400,3670
154,2016-08-18,3630,3700,3610,3610,1800,3610
155,2016-08-19,3680,3685,3660,3685,1200,3685
156,2016-08-22,3690,3740,3690,3740,6100,3740
157,2016-08-23,3775,3775,3625,3675,1900,3675
158,2016-08-24,3675,3740,3675,3740,200,3740
159,2016-08-25,3675,3680,3675,3680,300,3680
160,2016-08-26,3735,3735,3665,3680,800,3680
161,2016-08-29,3750,3760,3745,3750,700,3750
162,2016-08-30,3680,3730,3680,3705,1700,3705
163,2016-08-31,3765,3770,3740,3765,3600,3765
164,2016-09-01,3780,3840,3780,3795,3900,3795
165,2016-09-02,3795,3845,3780,3790,1200,3790
166,2016-09-05,3755,3820,3755,3765,1100,3765
167,2016-09-06,3835,3835,3770,3780,700,3780
168,2016-09-07,3770,3800,3760,3775,2600,3775
169,2016-09-08,3785,3820,3785,3810,1700,3810
170,2016-09-09,3830,3830,3770,3785,3600,3785
171,2016-09-12,3785,3790,3675,3745,2300,3745
172,2016-09-13,3815,3815,3725,3775,2400,3775
173,2016-09-14,3725,3745,3710,3725,3900,3725
174,2016-09-15,3670,3725,3565,3615,11200,3615
175,2016-09-16,3610,3850,3570,3850,11500,3850
176,2016-09-20,3835,3850,3760,3815,7300,3815
177,2016-09-21,3765,4005,3735,3910,5800,3910
178,2016-09-23,3980,4125,3860,4090,13700,4090
179,2016-09-26,4090,4150,4020,4030,4900,4030
180,2016-09-27,4060,4120,3975,4100,6400,4100
181,2016-09-28,4005,4015,3935,3935,3200,3935
182,2016-09-29,3950,3980,3860,3965,3700,3965
183,2016-09-30,3895,3980,3870,3920,3800,3920
184,2016-10-03,3930,3990,3900,3960,1900,3960
