,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,606,609,606,606,2300,606
1,2016-01-05,604,607,603,606,2400,606
2,2016-01-06,607,610,606,610,2700,610
3,2016-01-07,610,610,606,606,1700,606
4,2016-01-08,607,608,607,607,1200,607
5,2016-01-12,607,609,605,605,4700,605
6,2016-01-13,605,609,600,607,13000,607
7,2016-01-14,610,610,594,600,10900,600
8,2016-01-15,601,601,597,600,1300,600
9,2016-01-18,593,593,582,593,5400,593
10,2016-01-19,594,595,590,590,600,590
11,2016-01-20,596,596,574,584,12100,584
12,2016-01-21,565,571,541,541,5500,541
13,2016-01-22,558,569,551,560,2400,560
14,2016-01-25,565,575,564,570,1300,570
15,2016-01-26,572,586,570,576,1500,576
16,2016-01-27,586,595,586,595,1000,595
17,2016-01-28,586,588,585,588,800,588
18,2016-01-29,593,593,582,590,1000,590
19,2016-02-01,600,600,592,599,3100,599
20,2016-02-02,599,604,599,604,1000,604
21,2016-02-03,594,605,585,603,4800,603
22,2016-02-04,616,616,608,612,15600,612
23,2016-02-05,612,622,612,622,16800,622
24,2016-02-08,620,620,614,616,4500,616
25,2016-02-09,616,616,610,612,4100,612
26,2016-02-10,612,612,589,590,10300,590
27,2016-02-12,580,580,552,559,10700,559
28,2016-02-15,589,589,565,565,6700,565
29,2016-02-16,566,572,566,570,5200,570
30,2016-02-17,571,578,570,571,6800,571
31,2016-02-18,572,576,570,576,5400,576
32,2016-02-19,576,576,574,574,300,574
33,2016-02-22,570,579,570,579,2900,579
34,2016-02-23,580,585,578,585,3200,585
35,2016-02-24,583,585,583,585,200,585
36,2016-02-25,588,588,588,588,200,588
37,2016-02-26,578,586,578,586,2900,586
38,2016-02-29,592,592,582,586,1700,586
39,2016-03-01,586,586,566,576,4300,576
40,2016-03-02,580,580,577,577,700,577
41,2016-03-03,587,588,587,588,1300,588
42,2016-03-04,588,611,581,601,9800,601
43,2016-03-07,600,600,589,593,3200,593
44,2016-03-08,591,593,590,593,800,593
45,2016-03-09,593,600,588,593,1800,593
46,2016-03-10,594,595,594,595,500,595
47,2016-03-11,593,602,593,602,900,602
48,2016-03-14,608,608,602,602,3600,602
49,2016-03-15,608,608,600,600,400,600
50,2016-03-16,607,607,604,604,1000,604
51,2016-03-17,684,704,671,704,187900,704
52,2016-03-18,688,701,675,701,135800,701
53,2016-03-22,723,770,699,754,146300,754
54,2016-03-23,770,799,725,745,131600,745
55,2016-03-24,741,741,686,736,83100,736
56,2016-03-25,738,739,710,718,28100,718
57,2016-03-28,710,710,683,684,24600,684
58,2016-03-29,690,720,690,703,25000,703
59,2016-03-30,733,737,706,723,23400,723
60,2016-03-31,750,759,711,741,30300,741
61,2016-04-01,761,761,734,750,11400,750
62,2016-04-04,735,761,730,761,20800,761
63,2016-04-05,750,750,720,727,15500,727
64,2016-04-06,740,742,722,724,16700,724
65,2016-04-07,716,731,711,711,15700,711
66,2016-04-08,700,700,678,688,33400,688
67,2016-04-11,688,698,686,690,7800,690
68,2016-04-12,700,720,690,715,15000,715
69,2016-04-13,727,727,702,719,9000,719
70,2016-04-14,717,717,702,712,16900,712
71,2016-04-15,716,716,703,708,4200,708
72,2016-04-18,699,705,682,683,16500,683
73,2016-04-19,687,707,687,694,6500,694
74,2016-04-20,700,706,687,687,16300,687
75,2016-04-21,690,710,687,710,16400,710
76,2016-04-22,717,717,699,707,22400,707
77,2016-04-25,699,702,691,693,10900,693
78,2016-04-26,690,697,655,655,24500,655
79,2016-04-27,635,645,610,633,209600,633
80,2016-04-28,626,633,574,574,101800,574
81,2016-05-02,573,600,572,576,41900,576
82,2016-05-06,598,600,584,600,26300,600
83,2016-05-09,552,565,550,559,46500,559
84,2016-05-10,556,563,552,560,13800,560
85,2016-05-11,564,572,560,572,10700,572
86,2016-05-12,568,574,565,570,8200,570
87,2016-05-13,574,574,564,572,6700,572
88,2016-05-16,579,580,571,574,7900,574
89,2016-05-17,564,574,560,568,10000,568
90,2016-05-18,570,571,563,566,4700,566
91,2016-05-19,565,576,565,575,4700,575
92,2016-05-20,569,571,564,570,3800,570
93,2016-05-23,577,577,570,571,4900,571
94,2016-05-24,574,586,574,585,6900,585
95,2016-05-25,585,589,580,583,3800,583
96,2016-05-26,590,590,583,586,1500,586
97,2016-05-27,589,589,582,586,1400,586
98,2016-05-30,586,586,580,583,3700,583
99,2016-05-31,584,584,581,581,1500,581
100,2016-06-01,581,589,579,584,5300,584
101,2016-06-02,580,587,579,583,2100,583
102,2016-06-03,581,590,580,590,2200,590
103,2016-06-06,590,597,586,597,3200,597
104,2016-06-07,590,598,586,586,3900,586
105,2016-06-08,585,586,582,584,1400,584
106,2016-06-09,581,584,578,579,4700,579
107,2016-06-10,579,584,578,583,4900,583
108,2016-06-13,593,593,540,542,18300,542
109,2016-06-14,569,569,544,556,8500,556
110,2016-06-15,550,572,549,567,3700,567
111,2016-06-16,576,576,559,559,2900,559
112,2016-06-17,552,565,552,555,4300,555
113,2016-06-20,555,569,555,565,1500,565
114,2016-06-21,568,579,565,579,3400,579
115,2016-06-22,579,579,571,576,2900,576
116,2016-06-23,577,577,573,576,2200,576
117,2016-06-24,576,576,515,545,15000,545
118,2016-06-27,555,566,549,559,5600,559
119,2016-06-28,586,587,581,586,26400,586
120,2016-06-29,586,588,578,584,4400,584
121,2016-06-30,588,588,581,583,3100,583
122,2016-07-01,585,585,583,585,2500,585
123,2016-07-04,585,586,583,585,1900,585
124,2016-07-05,585,585,583,584,1000,584
125,2016-07-06,585,586,580,581,3000,581
126,2016-07-07,580,589,579,579,1200,579
127,2016-07-08,583,587,581,581,2400,581
128,2016-07-11,590,592,588,592,3600,592
129,2016-07-12,595,597,594,596,2700,596
130,2016-07-13,600,600,596,599,4400,599
131,2016-07-14,602,603,599,603,3600,603
132,2016-07-15,603,603,600,600,600,600
133,2016-07-19,600,603,598,602,2300,602
134,2016-07-20,600,606,600,606,1800,606
135,2016-07-21,607,612,604,612,3200,612
136,2016-07-22,612,612,608,610,1100,610
137,2016-07-25,611,615,610,611,2000,611
138,2016-07-26,619,619,612,614,2100,614
139,2016-07-27,614,619,614,617,1600,617
140,2016-07-28,616,620,612,617,1900,617
141,2016-07-29,617,620,611,620,3700,620
142,2016-08-01,628,628,618,618,2100,618
143,2016-08-02,612,624,612,624,500,624
144,2016-08-03,619,619,612,614,1300,614
145,2016-08-04,623,623,614,615,2000,615
146,2016-08-05,624,624,606,606,2300,606
147,2016-08-08,606,607,600,602,3100,602
148,2016-08-09,603,611,603,608,1100,608
149,2016-08-10,605,609,604,605,1500,605
150,2016-08-12,624,624,613,620,2500,620
151,2016-08-15,640,640,624,628,3900,628
152,2016-08-16,634,634,617,617,1700,617
153,2016-08-17,614,620,607,611,2200,611
154,2016-08-18,608,620,608,617,3000,617
155,2016-08-19,608,623,608,610,1100,610
156,2016-08-22,608,610,608,610,2300,610
157,2016-08-23,610,629,605,627,3400,627
158,2016-08-24,615,627,615,620,2200,620
159,2016-08-25,620,620,611,620,800,620
160,2016-08-26,620,625,615,620,1600,620
161,2016-08-29,621,626,618,620,5100,620
162,2016-08-30,620,620,611,612,3100,612
163,2016-08-31,612,615,609,609,3400,609
164,2016-09-01,617,618,610,611,4700,611
165,2016-09-02,611,617,608,610,4000,610
166,2016-09-05,619,622,615,615,2700,615
167,2016-09-06,619,622,612,616,4500,616
168,2016-09-07,626,630,617,624,5100,624
169,2016-09-08,630,630,626,629,3300,629
170,2016-09-09,633,635,630,635,24700,635
171,2016-09-12,635,635,631,633,4400,633
172,2016-09-13,635,640,634,640,14400,640
173,2016-09-14,647,650,642,645,22600,645
174,2016-09-15,639,641,635,640,5400,640
175,2016-09-16,640,641,635,638,4700,638
176,2016-09-20,640,648,639,646,8700,646
177,2016-09-21,646,649,639,648,5400,648
178,2016-09-23,650,657,648,657,17200,657
179,2016-09-26,658,668,658,664,8200,664
180,2016-09-27,666,666,655,661,24400,661
181,2016-09-28,638,638,621,622,28800,622
182,2016-09-29,631,631,621,624,6900,624
183,2016-09-30,621,621,616,618,4600,618
184,2016-10-03,617,617,613,615,3300,615
185,2016-10-04,614,616,614,616,3400,616
186,2016-10-05,614,618,614,618,4300,618
187,2016-10-06,618,622,618,620,8600,620
188,2016-10-07,620,620,615,620,3300,620
189,2016-10-11,620,623,617,620,4200,620
190,2016-10-12,621,622,616,616,3700,616
191,2016-10-13,621,623,618,623,3300,623
192,2016-10-17,613,615,612,612,4300,612
193,2016-10-19,609,620,609,618,6400,618
194,2016-10-20,618,620,613,618,4000,618
195,2016-10-21,612,619,612,616,5400,616
196,2016-10-24,612,619,612,618,2500,618
197,2016-10-25,619,620,616,619,2900,619
198,2016-10-26,622,624,619,624,3200,624
199,2016-10-27,627,627,621,621,8100,621
200,2016-10-28,627,633,622,628,18200,628
201,2016-10-31,620,621,610,613,12900,613
202,2016-11-01,622,622,615,619,1900,619
203,2016-11-02,615,619,613,615,2500,615
204,2016-11-04,612,616,612,613,1600,613
205,2016-11-07,609,612,609,611,1600,611
206,2016-11-08,609,613,609,613,1500,613
207,2016-11-09,615,616,600,613,6000,613
208,2016-11-10,613,619,605,615,6200,615
209,2016-11-11,614,621,614,619,2200,619
210,2016-11-14,623,626,617,617,7000,617
211,2016-11-15,628,628,620,622,1500,622
212,2016-11-16,626,626,614,622,1800,622
213,2016-11-17,622,626,615,622,2000,622
214,2016-11-18,612,618,612,614,3100,614
215,2016-11-21,615,620,614,616,2200,616
216,2016-11-22,620,621,610,615,3600,615
217,2016-11-24,620,620,615,616,1700,616
218,2016-11-25,616,619,615,617,1800,617
219,2016-11-28,626,626,618,623,2400,623
220,2016-11-29,625,627,621,626,2500,626
221,2016-11-30,626,626,619,621,2400,621
222,2016-12-01,618,626,618,623,1600,623
223,2016-12-02,619,626,619,624,1700,624
224,2016-12-05,627,630,624,624,1900,624
225,2016-12-06,624,628,623,627,1500,627
226,2016-12-07,627,628,621,628,2600,628
227,2016-12-08,629,629,623,623,2900,623
228,2016-12-09,622,622,616,621,6900,621
229,2016-12-12,629,629,623,625,3000,625
230,2016-12-13,625,627,622,627,5800,627
231,2016-12-14,629,629,625,628,3300,628
232,2016-12-15,628,628,623,625,1300,625
233,2016-12-16,625,628,625,627,1800,627
234,2016-12-19,628,628,625,627,2400,627
235,2016-12-20,627,627,626,627,1000,627
236,2016-12-21,625,627,625,625,1000,625
237,2016-12-22,628,628,615,618,3800,618
238,2016-12-26,626,627,619,627,5600,627
239,2016-12-27,626,626,619,622,2300,622
240,2016-12-28,622,629,622,629,1200,629
241,2016-12-29,628,628,621,628,2700,628
242,2016-12-30,621,628,621,628,2000,628
