,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,611,619,591,601,221400,601
1,2016-01-05,610,643,609,639,491200,639
2,2016-01-06,666,669,639,651,544900,651
3,2016-01-07,649,658,625,632,338100,632
4,2016-01-08,623,650,616,637,329400,637
5,2016-01-12,630,636,600,605,319400,605
6,2016-01-13,609,635,609,631,210000,631
7,2016-01-14,610,617,602,611,174800,611
8,2016-01-15,623,626,583,587,159300,587
9,2016-01-18,557,575,554,564,327800,564
10,2016-01-19,558,569,546,565,213400,565
11,2016-01-20,565,569,529,534,372700,534
12,2016-01-21,529,545,501,502,436100,502
13,2016-01-22,509,538,509,533,347500,533
14,2016-01-25,533,558,530,552,238800,552
15,2016-01-26,542,557,535,541,230900,541
16,2016-01-27,551,557,540,550,159200,550
17,2016-01-28,547,570,546,565,166000,565
18,2016-01-29,568,575,545,567,347000,567
19,2016-02-01,580,590,569,585,291900,585
20,2016-02-02,580,592,577,585,170800,585
21,2016-02-03,578,581,563,570,154400,570
22,2016-02-04,566,576,558,562,171100,562
23,2016-02-05,564,566,542,555,164100,555
24,2016-02-08,545,575,543,572,190200,572
25,2016-02-09,550,550,511,515,346100,515
26,2016-02-10,523,525,486,499,287100,499
27,2016-02-12,498,508,456,457,418400,457
28,2016-02-15,458,475,422,428,614300,428
29,2016-02-16,431,471,431,457,361000,457
30,2016-02-17,461,480,460,468,278000,468
31,2016-02-18,495,498,482,497,250200,497
32,2016-02-19,490,490,469,481,205200,481
33,2016-02-22,504,523,498,508,380900,508
34,2016-02-23,519,519,502,509,208400,509
35,2016-02-24,507,519,501,512,180100,512
36,2016-02-25,514,524,512,514,141600,514
37,2016-02-26,517,522,509,515,179100,515
38,2016-02-29,523,543,520,521,224800,521
39,2016-03-01,524,535,515,527,185700,527
40,2016-03-02,540,541,528,533,200100,533
41,2016-03-03,537,549,537,548,153400,548
42,2016-03-04,551,565,551,561,243700,561
43,2016-03-07,570,588,568,579,292600,579
44,2016-03-08,581,582,553,573,264100,573
45,2016-03-09,565,566,553,559,145000,559
46,2016-03-10,564,577,563,576,169000,576
47,2016-03-11,557,576,554,573,261400,573
48,2016-03-14,577,589,577,584,240500,584
49,2016-03-15,581,584,567,570,240500,570
50,2016-03-16,570,577,561,563,214400,563
51,2016-03-17,570,576,560,565,165500,565
52,2016-03-18,563,570,560,568,170000,568
53,2016-03-22,572,576,563,573,235900,573
54,2016-03-23,576,576,565,567,212100,567
