,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,217,217,214,215,37000,2150
1,2016-01-05,213,215,210,214,32000,2140
2,2016-01-06,214,214,209,212,25000,2120
3,2016-01-07,210,211,208,210,47000,2100
4,2016-01-08,205,208,204,205,53000,2050
5,2016-01-12,202,202,199,199,190000,1990
6,2016-01-13,201,205,198,204,403000,2040
7,2016-01-14,202,205,199,203,56000,2030
8,2016-01-15,206,208,201,201,35000,2010
9,2016-01-18,198,200,198,199,34000,1990
10,2016-01-19,199,201,199,199,16000,1990
11,2016-01-20,201,202,194,195,47000,1950
12,2016-01-21,195,197,194,194,72000,1940
13,2016-01-22,197,200,196,200,24000,2000
14,2016-01-25,200,203,200,202,17000,2020
15,2016-01-26,198,200,197,197,13000,1970
16,2016-01-27,198,200,198,200,52000,2000
17,2016-01-28,199,201,198,199,27000,1990
18,2016-01-29,199,201,199,201,49000,2010
19,2016-02-01,207,207,201,205,72000,2050
20,2016-02-02,206,206,199,199,74000,1990
21,2016-02-03,197,199,197,198,30000,1980
22,2016-02-04,197,198,197,197,23000,1970
23,2016-02-05,198,200,197,198,31000,1980
24,2016-02-08,200,202,200,202,89000,2020
25,2016-02-09,200,200,193,193,126000,1930
26,2016-02-10,194,196,184,190,66000,1900
27,2016-02-12,183,184,176,182,69000,1820
28,2016-02-15,190,190,188,189,34000,1890
29,2016-02-16,189,190,186,186,108000,1860
30,2016-02-17,185,187,178,180,104000,1800
31,2016-02-18,182,186,179,183,220000,1830
32,2016-02-19,181,184,181,181,67000,1810
33,2016-02-22,180,183,180,183,26000,1830
34,2016-02-23,184,184,180,180,79000,1800
35,2016-02-24,179,181,179,180,47000,1800
36,2016-02-25,180,182,180,181,75000,1810
37,2016-02-26,185,185,182,184,32000,1840
38,2016-02-29,185,191,184,185,108000,1850
39,2016-03-01,184,186,183,185,24000,1850
40,2016-03-02,189,192,187,190,104000,1900
41,2016-03-03,190,194,188,189,187000,1890
42,2016-03-04,189,191,189,191,49000,1910
43,2016-03-07,192,193,190,192,59000,1920
44,2016-03-08,192,192,189,190,101000,1900
45,2016-03-09,190,191,188,189,117000,1890
46,2016-03-10,191,193,191,192,43000,1920
47,2016-03-11,192,193,190,192,145000,1920
48,2016-03-14,196,198,192,195,148000,1950
49,2016-03-15,195,197,195,196,76000,1960
50,2016-03-16,195,195,194,194,35000,1940
51,2016-03-17,194,197,194,195,61000,1950
52,2016-03-18,194,195,192,194,82000,1940
53,2016-03-22,195,197,195,197,61000,1970
54,2016-03-23,197,203,197,200,178000,2000
55,2016-03-24,198,200,197,198,180000,1980
56,2016-03-25,200,200,198,199,75000,1990
57,2016-03-28,199,200,198,199,94000,1990
58,2016-03-29,194,195,190,195,56000,1950
59,2016-03-30,193,193,190,190,89000,1900
60,2016-03-31,192,192,188,188,51000,1880
61,2016-04-01,188,188,178,178,152000,1780
62,2016-04-04,178,180,176,178,96000,1780
63,2016-04-05,177,177,168,169,158000,1690
64,2016-04-06,168,169,165,166,151000,1660
65,2016-04-07,166,167,163,163,237000,1630
66,2016-04-08,161,167,161,167,213000,1670
67,2016-04-11,167,167,165,166,72000,1660
68,2016-04-12,166,170,166,167,142000,1670
69,2016-04-13,170,172,167,170,273000,1700
70,2016-04-14,172,174,170,174,81000,1740
71,2016-04-15,184,184,173,177,313000,1770
72,2016-04-18,195,199,189,197,970000,1970
73,2016-04-19,198,199,190,193,433000,1930
74,2016-04-20,190,193,186,188,262000,1880
75,2016-04-21,189,191,186,187,195000,1870
76,2016-04-22,186,188,186,187,127000,1870
77,2016-04-25,190,190,187,187,82000,1870
78,2016-04-26,186,186,183,184,107000,1840
79,2016-04-27,182,184,182,182,46000,1820
80,2016-04-28,184,187,181,181,117000,1810
81,2016-05-02,179,179,176,176,140000,1760
82,2016-05-06,176,189,176,188,238000,1880
83,2016-05-09,188,188,184,184,259000,1840
84,2016-05-10,184,193,184,188,193000,1880
85,2016-05-11,187,191,187,189,98000,1890
86,2016-05-12,186,190,186,188,66000,1880
87,2016-05-13,188,189,186,186,85000,1860
88,2016-05-16,185,188,185,186,55000,1860
89,2016-05-17,187,188,186,187,27000,1870
90,2016-05-18,187,188,185,187,83000,1870
91,2016-05-19,187,188,186,188,52000,1880
92,2016-05-20,188,189,187,188,52000,1880
93,2016-05-23,190,190,187,188,42000,1880
94,2016-05-24,188,189,187,188,36000,1880
95,2016-05-25,188,190,187,188,38000,1880
96,2016-05-26,189,190,188,189,82000,1890
97,2016-05-27,189,189,188,189,34000,1890
98,2016-05-30,189,189,188,189,19000,1890
99,2016-05-31,190,191,188,191,59000,1910
100,2016-06-01,190,191,188,189,59000,1890
101,2016-06-02,187,187,184,185,48000,1850
102,2016-06-03,185,186,183,185,37000,1850
103,2016-06-06,181,184,181,184,23000,1840
104,2016-06-07,184,184,183,183,20000,1830
105,2016-06-08,183,183,180,182,36000,1820
106,2016-06-09,182,183,181,183,23000,1830
107,2016-06-10,183,183,181,181,38000,1810
108,2016-06-13,178,181,177,177,28000,1770
109,2016-06-14,175,176,172,172,66000,1720
110,2016-06-15,170,174,170,171,39000,1710
111,2016-06-16,171,172,167,167,56000,1670
112,2016-06-17,167,170,167,169,34000,1690
113,2016-06-20,170,172,170,172,22000,1720
114,2016-06-21,171,175,169,174,35000,1740
115,2016-06-22,171,174,171,173,16000,1730
116,2016-06-23,171,174,171,172,30000,1720
117,2016-06-24,173,174,159,163,79000,1630
118,2016-06-27,164,171,164,168,46000,1680
119,2016-06-28,164,169,163,168,40000,1680
120,2016-06-29,168,172,168,172,16000,1720
121,2016-06-30,172,185,171,172,78000,1720
122,2016-07-01,175,175,173,173,25000,1730
123,2016-07-04,174,181,173,175,40000,1750
124,2016-07-05,175,176,173,174,21000,1740
125,2016-07-06,172,172,170,172,22000,1720
126,2016-07-07,172,172,171,171,15000,1710
127,2016-07-08,170,170,166,166,52000,1660
128,2016-07-11,168,173,168,173,36000,1730
129,2016-07-12,178,178,176,177,50000,1770
130,2016-07-13,182,184,177,179,73000,1790
131,2016-07-14,179,180,179,179,11000,1790
132,2016-07-15,179,180,177,179,17000,1790
133,2016-07-19,179,181,179,181,20000,1810
134,2016-07-20,183,183,182,182,18000,1820
135,2016-07-21,182,182,181,181,16000,1810
136,2016-07-22,180,181,180,180,14000,1800
137,2016-07-25,180,185,180,182,54000,1820
138,2016-07-26,185,186,183,184,51000,1840
139,2016-07-27,185,187,183,187,26000,1870
140,2016-07-28,186,187,183,187,41000,1870
141,2016-07-29,183,183,177,180,94000,1800
142,2016-08-01,180,180,176,177,43000,1770
143,2016-08-02,176,179,175,176,39000,1760
144,2016-08-03,176,176,173,173,35000,1730
145,2016-08-04,173,174,172,174,56000,1740
146,2016-08-05,175,175,169,170,47000,1700
147,2016-08-08,172,173,170,172,17000,1720
148,2016-08-09,172,172,171,171,27000,1710
149,2016-08-10,170,171,169,169,50000,1690
150,2016-08-12,170,172,170,172,23000,1720
151,2016-08-15,175,177,170,171,66000,1710
152,2016-08-16,170,170,167,167,61000,1670
153,2016-08-17,168,170,168,168,26000,1680
154,2016-08-18,168,168,166,167,59000,1670
155,2016-08-19,167,168,167,167,9000,1670
156,2016-08-22,168,170,168,168,38000,1680
157,2016-08-23,169,171,169,170,19000,1700
158,2016-08-24,170,172,170,172,17000,1720
159,2016-08-25,173,173,169,169,21000,1690
160,2016-08-26,171,171,169,170,34000,1700
161,2016-08-29,171,172,170,171,19000,1710
162,2016-08-30,171,173,171,173,24000,1730
163,2016-08-31,173,175,173,175,40000,1750
164,2016-09-01,175,176,174,174,27000,1740
165,2016-09-02,175,175,174,175,10000,1750
166,2016-09-05,175,176,174,175,49000,1750
167,2016-09-06,175,176,175,176,11000,1760
168,2016-09-07,175,175,174,175,22000,1750
169,2016-09-08,175,176,174,176,13000,1760
170,2016-09-09,176,177,175,177,19000,1770
171,2016-09-12,176,176,174,175,24000,1750
172,2016-09-13,177,177,174,176,22000,1760
173,2016-09-14,173,175,173,175,11000,1750
174,2016-09-15,175,175,173,174,17000,1740
175,2016-09-16,174,176,173,175,15000,1750
176,2016-09-20,175,176,175,175,15000,1750
177,2016-09-21,173,176,173,176,20000,1760
178,2016-09-23,175,179,175,179,57000,1790
179,2016-09-26,179,180,179,180,65000,1800
180,2016-09-27,179,181,177,181,117000,1810
181,2016-09-28,182,182,179,179,47000,1790
182,2016-09-29,178,181,178,181,35000,1810
183,2016-09-30,181,182,179,179,72000,1790
184,2016-10-03,180,182,179,179,25000,1790
185,2016-10-04,180,181,179,180,39000,1800
186,2016-10-05,180,181,180,181,34000,1810
187,2016-10-06,181,182,181,181,28000,1810
188,2016-10-07,181,182,181,182,36000,1820
189,2016-10-11,183,187,183,186,155000,1860
190,2016-10-12,186,186,182,183,72000,1830
191,2016-10-13,183,183,181,182,70000,1820
192,2016-10-14,182,183,181,183,53000,1830
193,2016-10-17,183,184,183,183,14000,1830
194,2016-10-18,183,185,183,184,130000,1840
195,2016-10-19,186,186,184,186,104000,1860
196,2016-10-20,185,186,184,185,36000,1850
197,2016-10-21,185,186,184,185,43000,1850
198,2016-10-24,185,187,185,187,38000,1870
199,2016-10-25,187,193,187,191,212000,1910
200,2016-10-26,189,192,188,192,36000,1920
201,2016-10-27,193,193,191,191,60000,1910
202,2016-10-28,191,194,191,192,166000,1920
203,2016-10-31,190,195,189,194,110000,1940
204,2016-11-01,195,195,192,195,53000,1950
205,2016-11-02,192,193,188,190,133000,1900
206,2016-11-04,188,190,187,190,41000,1900
207,2016-11-07,189,192,187,189,58000,1890
208,2016-11-08,192,192,186,190,59000,1900
209,2016-11-09,190,190,179,184,60000,1840
210,2016-11-10,187,189,185,189,64000,1890
211,2016-11-11,190,192,189,190,55000,1900
212,2016-11-14,192,193,191,193,47000,1930
213,2016-11-15,194,194,192,193,48000,1930
214,2016-11-16,195,196,192,195,173000,1950
215,2016-11-17,194,194,190,193,199000,1930
216,2016-11-18,193,196,193,195,63000,1950
217,2016-11-21,196,197,195,197,37000,1970
218,2016-11-22,195,198,195,197,87000,1970
219,2016-11-24,199,204,199,203,233000,2030
220,2016-11-25,201,202,200,201,67000,2010
221,2016-11-28,200,202,200,202,62000,2020
222,2016-11-29,202,203,200,202,83000,2020
223,2016-11-30,202,208,200,204,201000,2040
224,2016-12-01,208,213,206,209,222000,2090
225,2016-12-02,211,211,207,208,100000,2080
226,2016-12-05,211,211,205,207,102000,2070
227,2016-12-06,207,211,207,210,98000,2100
228,2016-12-07,213,216,210,216,150000,2160
229,2016-12-08,216,220,214,220,128000,2200
230,2016-12-09,220,224,220,223,214000,2230
231,2016-12-12,227,227,222,224,251000,2240
232,2016-12-13,224,226,223,225,144000,2250
233,2016-12-14,228,228,226,227,121000,2270
234,2016-12-15,227,229,225,227,73000,2270
235,2016-12-16,227,228,223,228,115000,2280
236,2016-12-19,227,227,222,224,226000,2240
237,2016-12-20,223,226,222,225,108000,2250
238,2016-12-21,224,225,222,223,99000,2230
239,2016-12-22,222,223,221,223,89000,2230
240,2016-12-26,223,223,219,222,86000,2220
241,2016-12-27,222,225,221,224,298000,2240
242,2016-12-28,224,225,222,224,101000,2240
243,2016-12-29,222,224,221,222,65000,2220
244,2016-12-30,219,222,217,222,50000,2220
