,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4325,4325,4190,4200,56300,4200
1,2016-01-05,4180,4185,4080,4105,160200,4105
2,2016-01-06,4160,4185,4075,4120,107100,4120
3,2016-01-07,4120,4130,3990,4000,89700,4000
4,2016-01-08,4000,4105,3940,4015,77100,4015
5,2016-01-12,4015,4220,4015,4075,136800,4075
6,2016-01-13,4090,4165,4075,4160,42800,4160
7,2016-01-14,4070,4070,4005,4045,56900,4045
8,2016-01-15,4085,4100,3995,4010,55100,4010
9,2016-01-18,3905,3980,3900,3955,69800,3955
10,2016-01-19,3930,4000,3910,3995,68500,3995
11,2016-01-20,4065,4085,3985,3990,80400,3990
12,2016-01-21,3970,4025,3935,3940,89700,3940
13,2016-01-22,3970,3985,3855,3970,77100,3970
14,2016-01-25,4000,4110,3985,4085,33800,4085
15,2016-01-26,4005,4050,3955,3955,33600,3955
16,2016-01-27,4030,4070,3965,4065,33000,4065
17,2016-01-28,4005,4065,4005,4005,43700,4005
18,2016-01-29,4005,4155,3935,4130,92600,4130
19,2016-02-01,4220,4340,4195,4300,56700,4300
20,2016-02-02,4250,4295,4245,4265,107000,4265
21,2016-02-03,4195,4195,4000,4065,146700,4065
22,2016-02-04,4005,4125,4005,4035,71400,4035
23,2016-02-05,4000,4075,3925,3985,125500,3985
24,2016-02-08,4025,4125,4015,4065,121100,4065
25,2016-02-09,3940,3965,3695,3790,92800,3790
26,2016-02-10,3815,3870,3675,3740,89200,3740
27,2016-02-12,3670,3760,3605,3650,143700,3650
28,2016-02-15,3755,3880,3700,3830,61700,3830
29,2016-02-16,3755,3815,3725,3725,95500,3725
30,2016-02-17,3700,3760,3635,3710,88900,3710
31,2016-02-18,3780,3815,3635,3660,107200,3660
32,2016-02-19,3640,3720,3615,3700,66300,3700
33,2016-02-22,3670,3765,3670,3745,42000,3745
34,2016-02-23,3740,3785,3670,3740,65800,3740
35,2016-02-24,3725,3835,3725,3795,63400,3795
36,2016-02-25,3860,4040,3860,3960,123900,3960
37,2016-02-26,4000,4025,3895,3895,40100,3895
38,2016-02-29,3945,3980,3890,3895,43000,3895
39,2016-03-01,3910,3925,3845,3910,64600,3910
40,2016-03-02,4025,4070,4015,4050,69200,4050
41,2016-03-03,4025,4050,3995,4040,42400,4040
42,2016-03-04,4040,4080,3980,4070,43200,4070
43,2016-03-07,4160,4160,4065,4110,84500,4110
44,2016-03-08,4065,4080,3950,4060,47400,4060
45,2016-03-09,4000,4030,3925,3985,64400,3985
46,2016-03-10,4100,4125,4065,4075,52200,4075
47,2016-03-11,4045,4130,4015,4075,53100,4075
48,2016-03-14,4135,4145,4085,4120,50700,4120
49,2016-03-15,4190,4215,4150,4180,72500,4180
50,2016-03-16,4120,4200,4095,4105,86900,4105
51,2016-03-17,4155,4220,4150,4170,66100,4170
52,2016-03-18,4125,4195,4050,4135,79200,4135
53,2016-03-22,4200,4330,4180,4310,115700,4310
54,2016-03-23,4310,4310,4190,4240,70200,4240
55,2016-03-24,4240,4275,4215,4235,37800,4235
56,2016-03-25,4235,4270,4150,4165,60200,4165
57,2016-03-28,4200,4270,4200,4270,64000,4270
58,2016-03-29,4225,4240,4165,4220,50200,4220
59,2016-03-30,4220,4250,4180,4190,39100,4190
60,2016-03-31,4215,4230,4110,4115,61700,4115
61,2016-04-01,4175,4175,4015,4085,58600,4085
62,2016-04-04,4090,4155,4070,4135,40100,4135
63,2016-04-05,4075,4095,3985,4050,64400,4050
64,2016-04-06,4030,4090,3995,4075,52800,4075
65,2016-04-07,4060,4175,4055,4125,35600,4125
66,2016-04-08,4055,4265,4005,4220,104000,4220
67,2016-04-11,4175,4220,4095,4185,68700,4185
68,2016-04-12,4190,4225,4115,4130,63000,4130
69,2016-04-13,4175,4185,4130,4160,24800,4160
70,2016-04-14,4225,4225,4180,4210,58200,4210
71,2016-04-15,4140,4200,4125,4140,42300,4140
72,2016-04-18,4000,4100,3995,4065,49400,4065
73,2016-04-19,4100,4150,4080,4115,34900,4115
74,2016-04-20,4115,4155,4085,4095,38200,4095
75,2016-04-21,4145,4160,4100,4155,26400,4155
76,2016-04-22,4140,4170,4035,4090,41100,4090
77,2016-04-25,4200,4200,4100,4135,40500,4135
78,2016-04-26,4105,4175,4105,4170,32000,4170
79,2016-04-27,4210,4220,4145,4160,44600,4160
80,2016-04-28,4200,4265,4110,4110,86400,4110
81,2016-05-02,3970,4060,3970,4035,52600,4035
82,2016-05-06,4060,4130,4045,4125,38300,4125
83,2016-05-09,4110,4155,4050,4055,64200,4055
84,2016-05-10,4055,4130,4020,4080,89100,4080
85,2016-05-11,4100,4120,4045,4060,39300,4060
86,2016-05-12,4200,4345,4150,4305,226800,4305
87,2016-05-13,4325,4345,4255,4305,73700,4305
88,2016-05-16,4340,4440,4325,4330,46800,4330
89,2016-05-17,4390,4480,4390,4425,112300,4425
90,2016-05-18,4375,4435,4325,4400,90400,4400
91,2016-05-19,4430,4490,4405,4480,84500,4480
92,2016-05-20,4490,4560,4315,4405,127300,4405
93,2016-05-23,4375,4425,4375,4410,48100,4410
94,2016-05-24,4410,4465,4410,4445,36600,4445
95,2016-05-25,4495,4550,4470,4485,59300,4485
96,2016-05-26,4480,4480,4380,4390,56700,4390
97,2016-05-27,4390,4475,4390,4455,42900,4455
98,2016-05-30,4450,4480,4430,4460,23700,4460
99,2016-05-31,4440,4455,4375,4450,47400,4450
100,2016-06-01,4400,4450,4360,4380,66900,4380
101,2016-06-02,4385,4450,4345,4410,54800,4410
102,2016-06-03,4435,4535,4420,4530,63000,4530
103,2016-06-06,4660,4810,4630,4785,163900,4785
104,2016-06-07,4775,4830,4690,4780,132400,4780
105,2016-06-08,4810,4895,4775,4895,85600,4895
106,2016-06-09,4880,4950,4860,4930,55500,4930
107,2016-06-10,4980,4995,4925,4950,106900,4950
108,2016-06-13,4895,4930,4855,4855,67400,4855
109,2016-06-14,4830,4880,4745,4805,81200,4805
110,2016-06-15,4790,4830,4720,4775,91800,4775
111,2016-06-16,4830,4855,4695,4710,75900,4710
112,2016-06-17,4770,4800,4670,4685,99900,4685
113,2016-06-20,4735,4805,4710,4780,53900,4780
114,2016-06-21,4750,4895,4735,4885,60200,4885
115,2016-06-22,4825,4875,4765,4875,101200,4875
116,2016-06-23,4865,4915,4835,4895,88100,4895
117,2016-06-24,4930,4990,4665,4760,162400,4760
118,2016-06-27,4775,4990,4775,4930,127500,4930
119,2016-06-28,4925,5100,4885,4985,155900,4985
120,2016-06-29,5010,5090,4915,5090,129400,5090
121,2016-06-30,5120,5260,5110,5190,191200,5190
122,2016-07-01,5220,5320,5190,5230,132200,5230
123,2016-07-04,5230,5260,5170,5200,80100,5200
124,2016-07-05,5200,5220,5150,5200,49900,5200
125,2016-07-06,5100,5170,5060,5100,132000,5100
126,2016-07-07,5000,5050,4910,4965,199300,4965
127,2016-07-08,4960,5010,4830,4835,129400,4835
128,2016-07-11,5050,5160,5020,5040,113800,5040
129,2016-07-12,5050,5100,4980,4985,126900,4985
130,2016-07-13,5030,5030,4830,4840,134300,4840
131,2016-07-14,4825,4925,4795,4840,134000,4840
132,2016-07-15,4845,4850,4710,4740,149800,4740
133,2016-07-19,4740,4815,4740,4790,104200,4790
134,2016-07-20,4790,4805,4445,4480,396800,4480
135,2016-07-21,4280,4280,3840,3935,866100,3935
136,2016-07-22,3950,4010,3885,3960,308900,3960
137,2016-07-25,3970,4010,3910,3920,228700,3920
138,2016-07-26,3910,3975,3885,3950,169300,3950
139,2016-07-27,3970,4015,3910,3980,202900,3980
140,2016-07-28,3975,3995,3820,3875,145000,3875
141,2016-07-29,3855,3915,3825,3910,84600,3910
142,2016-08-01,3800,3815,3730,3780,226500,3780
143,2016-08-02,3720,3820,3710,3765,137800,3765
144,2016-08-03,3695,3730,3650,3685,165300,3685
145,2016-08-04,3650,3650,3525,3590,238700,3590
146,2016-08-05,3605,3635,3560,3615,165500,3615
147,2016-08-08,3605,3605,3500,3560,165900,3560
148,2016-08-09,3520,3570,3505,3555,230600,3555
149,2016-08-10,3550,3710,3550,3640,119600,3640
150,2016-08-12,3650,3670,3620,3635,81500,3635
151,2016-08-15,3620,3665,3585,3605,56900,3605
152,2016-08-16,3625,3630,3570,3600,70600,3600
153,2016-08-17,3585,3615,3550,3555,67400,3555
154,2016-08-18,3585,3590,3515,3525,105000,3525
