,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,284,285,282,282,8400,282
1,2016-01-05,282,286,282,283,5000,283
2,2016-01-06,282,288,282,286,7100,286
3,2016-01-07,286,286,281,281,8000,281
4,2016-01-08,281,285,281,281,13400,281
5,2016-01-12,281,284,275,275,18700,275
6,2016-01-13,278,285,278,281,15100,281
7,2016-01-14,281,281,276,276,19900,276
8,2016-01-15,279,280,275,275,7300,275
9,2016-01-18,272,274,269,269,19900,269
10,2016-01-19,270,271,268,268,7400,268
11,2016-01-20,270,270,265,265,16700,265
12,2016-01-21,261,265,257,257,15300,257
13,2016-01-22,268,269,257,269,29600,269
14,2016-01-25,277,278,265,275,17700,275
15,2016-01-26,273,283,267,269,12000,269
16,2016-01-27,275,277,275,277,3400,277
17,2016-01-28,276,276,266,273,7900,273
18,2016-01-29,277,282,271,281,23200,281
19,2016-02-01,285,285,279,284,16000,284
20,2016-02-02,279,284,279,282,4500,282
21,2016-02-03,279,279,277,277,8100,277
22,2016-02-04,277,282,276,281,6500,281
23,2016-02-05,276,279,270,278,9400,278
24,2016-02-08,270,273,267,268,18700,268
25,2016-02-09,265,266,259,260,17600,260
26,2016-02-10,263,263,253,255,33900,255
27,2016-02-12,231,240,231,231,37200,231
28,2016-02-15,241,241,229,236,29000,236
29,2016-02-16,247,249,242,242,22000,242
30,2016-02-17,240,248,240,244,21500,244
31,2016-02-18,249,249,242,246,8600,246
32,2016-02-19,244,247,242,244,13000,244
33,2016-02-22,244,249,244,248,10900,248
34,2016-02-23,249,253,241,250,14900,250
35,2016-02-24,250,251,247,250,12500,250
36,2016-02-25,254,262,250,256,64500,256
37,2016-02-26,259,259,252,253,10200,253
38,2016-02-29,257,257,252,253,35200,253
39,2016-03-01,254,257,251,254,23400,254
40,2016-03-02,257,269,257,257,22300,257
41,2016-03-03,257,262,257,262,17400,262
42,2016-03-04,260,274,260,274,52300,274
43,2016-03-07,272,277,271,275,20000,275
44,2016-03-08,274,277,268,271,23100,271
45,2016-03-09,267,270,267,270,13400,270
46,2016-03-10,271,271,270,271,6100,271
47,2016-03-11,267,272,267,271,21900,271
48,2016-03-14,275,277,270,274,15400,274
49,2016-03-15,272,273,271,271,9100,271
50,2016-03-16,271,281,269,272,17900,272
51,2016-03-17,273,275,271,271,17300,271
52,2016-03-18,271,271,268,271,13300,271
53,2016-03-22,272,274,269,269,34000,269
54,2016-03-23,275,275,272,274,25000,274
55,2016-03-24,273,273,268,272,18400,272
56,2016-03-25,273,274,270,273,36800,273
57,2016-03-28,275,275,272,274,32700,274
58,2016-03-29,261,265,260,265,27600,265
59,2016-03-30,264,264,260,262,8700,262
60,2016-03-31,263,263,251,252,22900,252
61,2016-04-01,253,254,245,248,22600,248
62,2016-04-04,250,254,249,253,15600,253
63,2016-04-05,252,253,239,244,13700,244
64,2016-04-06,250,250,242,243,9600,243
65,2016-04-07,243,248,237,244,17200,244
66,2016-04-08,240,246,237,243,13400,243
67,2016-04-11,243,243,230,237,16200,237
68,2016-04-12,239,250,237,243,14400,243
69,2016-04-13,242,245,240,243,8100,243
70,2016-04-14,244,248,243,245,14200,245
71,2016-04-15,246,255,245,247,14500,247
72,2016-04-18,247,253,244,248,11200,248
73,2016-04-19,252,258,249,256,11500,256
74,2016-04-20,258,258,253,253,6700,253
75,2016-04-21,255,256,250,256,15700,256
76,2016-04-22,256,257,254,257,8400,257
77,2016-04-25,257,260,252,256,19800,256
78,2016-04-26,256,256,252,254,12000,254
79,2016-04-27,255,255,248,249,16200,249
80,2016-04-28,254,258,246,248,16900,248
81,2016-05-02,242,243,240,241,10100,241
82,2016-05-06,240,244,237,243,11400,243
83,2016-05-09,241,244,240,242,7500,242
84,2016-05-10,238,250,238,248,13200,248
85,2016-05-11,252,252,247,247,5800,247
86,2016-05-12,247,248,243,248,7100,248
87,2016-05-13,245,255,243,250,16600,250
88,2016-05-16,258,265,249,263,56800,263
89,2016-05-17,264,267,258,266,21300,266
90,2016-05-18,266,266,257,259,12100,259
91,2016-05-19,259,260,257,259,6900,259
92,2016-05-20,259,265,258,263,13500,263
93,2016-05-23,260,260,257,259,15100,259
94,2016-05-24,259,263,256,263,15700,263
95,2016-05-25,262,265,259,261,21600,261
96,2016-05-26,263,264,257,261,8400,261
97,2016-05-27,261,262,258,260,7100,260
98,2016-05-30,261,263,259,261,10300,261
99,2016-05-31,263,263,258,259,23200,259
100,2016-06-01,260,261,258,259,5300,259
101,2016-06-02,259,260,254,255,6200,255
102,2016-06-03,254,260,253,255,9300,255
103,2016-06-06,250,262,250,257,14500,257
104,2016-06-07,260,260,256,258,4400,258
105,2016-06-08,260,260,256,257,3000,257
106,2016-06-09,259,259,257,257,7100,257
107,2016-06-10,255,256,253,255,17600,255
108,2016-06-13,255,255,253,253,4300,253
109,2016-06-14,250,250,248,249,12400,249
110,2016-06-15,250,251,248,249,6100,249
111,2016-06-16,250,251,243,243,7600,243
112,2016-06-17,245,249,245,249,5300,249
113,2016-06-20,247,247,245,246,14000,246
114,2016-06-21,247,249,247,247,1300,247
115,2016-06-22,248,249,246,246,7100,246
116,2016-06-23,249,249,246,249,5300,249
117,2016-06-24,256,256,232,236,23200,236
118,2016-06-27,236,243,236,241,7900,241
119,2016-06-28,241,253,226,238,21600,238
120,2016-06-29,239,244,239,244,7400,244
121,2016-06-30,247,247,241,241,10600,241
122,2016-07-01,245,248,243,248,5600,248
123,2016-07-04,248,251,247,247,13600,247
124,2016-07-05,248,250,243,248,6800,248
125,2016-07-06,245,247,241,241,6000,241
126,2016-07-07,242,244,241,243,4700,243
127,2016-07-08,245,245,238,238,6100,238
128,2016-07-11,241,243,239,242,7100,242
129,2016-07-12,248,248,245,246,4800,246
130,2016-07-13,248,250,247,247,3000,247
131,2016-07-14,247,253,247,249,6100,249
132,2016-07-15,250,251,247,247,9400,247
133,2016-07-19,247,254,247,254,4700,254
134,2016-07-20,255,258,255,256,8300,256
135,2016-07-21,256,260,255,259,7600,259
136,2016-07-22,259,261,257,261,7200,261
137,2016-07-25,266,266,262,266,33000,266
138,2016-07-26,266,266,262,263,7400,263
139,2016-07-27,262,268,262,266,14800,266
140,2016-07-28,267,267,265,267,7900,267
141,2016-07-29,270,270,265,270,30700,270
142,2016-08-01,273,273,264,267,14000,267
143,2016-08-02,267,270,260,264,7600,264
144,2016-08-03,264,265,262,262,10200,262
145,2016-08-04,261,268,261,267,7600,267
146,2016-08-05,267,269,248,255,17600,255
147,2016-08-08,254,256,234,246,20000,246
148,2016-08-09,246,248,245,248,4500,248
149,2016-08-10,251,251,245,247,8900,247
150,2016-08-12,249,251,247,248,6800,248
151,2016-08-15,248,252,246,246,3600,246
152,2016-08-16,241,243,239,240,32400,240
153,2016-08-17,239,239,237,239,13700,239
154,2016-08-18,237,239,237,238,5100,238
155,2016-08-19,240,240,238,239,6000,239
156,2016-08-22,239,240,236,239,18500,239
157,2016-08-23,243,243,239,241,9800,241
158,2016-08-24,243,252,241,242,13700,242
159,2016-08-25,246,246,241,242,14500,242
160,2016-08-26,242,242,237,238,9700,238
161,2016-08-29,240,241,239,239,4600,239
162,2016-08-30,240,241,240,241,4300,241
163,2016-08-31,243,246,243,245,14300,245
164,2016-09-01,246,248,245,248,5400,248
165,2016-09-02,244,249,244,248,3900,248
166,2016-09-05,249,251,248,250,5000,250
167,2016-09-06,253,253,249,252,6700,252
168,2016-09-07,250,252,250,250,8400,250
169,2016-09-08,251,252,251,252,7100,252
170,2016-09-09,249,252,249,252,13000,252
171,2016-09-12,249,249,248,249,4400,249
172,2016-09-13,252,252,249,249,3200,249
173,2016-09-14,251,251,248,249,6800,249
174,2016-09-15,248,248,246,248,4100,248
175,2016-09-16,250,252,249,251,6600,251
176,2016-09-20,248,250,248,249,7800,249
177,2016-09-21,251,255,249,255,11700,255
178,2016-09-23,258,260,254,256,28200,256
179,2016-09-26,256,258,256,258,12700,258
180,2016-09-27,253,257,253,257,15100,257
181,2016-09-28,254,257,254,257,13100,257
182,2016-09-29,255,263,255,262,14800,262
183,2016-09-30,260,262,256,259,14000,259
184,2016-10-03,262,262,259,260,4700,260
185,2016-10-04,260,261,259,260,7600,260
186,2016-10-05,259,262,258,261,7700,261
187,2016-10-06,262,263,260,260,7700,260
188,2016-10-07,259,259,257,259,7400,259
189,2016-10-11,262,262,258,261,5800,261
190,2016-10-12,262,262,257,258,18700,258
191,2016-10-13,259,261,257,260,12000,260
192,2016-10-17,261,261,257,260,10000,260
193,2016-10-19,260,260,258,259,4800,259
194,2016-10-20,259,260,258,260,7500,260
195,2016-10-21,260,261,259,260,5000,260
196,2016-10-24,261,262,260,262,4900,262
197,2016-10-25,263,264,260,264,21600,264
198,2016-10-26,265,265,261,265,10100,265
199,2016-10-27,264,265,262,264,8000,264
200,2016-10-28,264,265,264,265,31200,265
201,2016-10-31,263,264,263,263,9500,263
202,2016-11-01,261,263,258,259,20900,259
203,2016-11-02,258,258,255,255,16200,255
204,2016-11-04,255,256,253,253,14600,253
205,2016-11-07,255,257,252,256,9600,256
206,2016-11-08,256,256,254,255,3400,255
207,2016-11-09,257,260,240,243,33600,243
208,2016-11-10,248,254,248,253,15800,253
209,2016-11-11,254,261,254,259,10300,259
210,2016-11-14,263,263,260,260,16300,260
211,2016-11-15,261,261,255,260,7200,260
212,2016-11-16,260,264,260,262,19900,262
213,2016-11-17,262,269,257,268,79600,268
