,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,566,569,552,554,326600,554
1,2016-01-05,554,561,554,557,312400,557
2,2016-01-06,557,564,554,560,472100,560
3,2016-01-07,560,564,551,556,303000,556
4,2016-01-08,555,558,546,546,373500,546
5,2016-01-12,546,550,544,544,387600,544
6,2016-01-13,546,550,544,546,266000,546
7,2016-01-14,544,545,533,542,315300,542
8,2016-01-15,547,554,545,548,306700,548
9,2016-01-18,539,548,534,544,208200,544
10,2016-01-19,544,550,540,544,203800,544
11,2016-01-20,551,555,538,538,407100,538
12,2016-01-21,535,543,523,523,407100,523
13,2016-01-22,531,544,529,544,292800,544
14,2016-01-25,544,559,540,556,352000,556
15,2016-01-26,556,556,546,547,217500,547
16,2016-01-27,557,567,554,566,480500,566
17,2016-01-28,566,566,557,558,405700,558
18,2016-01-29,559,566,553,563,508100,563
19,2016-02-01,565,588,564,587,543400,587
20,2016-02-02,582,595,578,594,424000,594
21,2016-02-03,591,594,586,594,585200,594
22,2016-02-04,592,597,583,585,494100,585
23,2016-02-05,581,588,579,586,475600,586
24,2016-02-08,580,595,579,592,469700,592
25,2016-02-09,579,585,573,574,480900,574
26,2016-02-10,576,579,558,567,474100,567
27,2016-02-12,551,563,550,551,578400,551
28,2016-02-15,565,573,557,572,348500,572
29,2016-02-16,568,571,563,563,262200,563
30,2016-02-17,563,570,559,570,304700,570
31,2016-02-18,579,579,565,571,380800,571
32,2016-02-19,562,565,552,557,389000,557
33,2016-02-22,558,572,558,567,231600,567
34,2016-02-23,569,569,554,554,357900,554
35,2016-02-24,554,554,543,548,455800,548
36,2016-02-25,550,557,549,553,203800,553
37,2016-02-26,554,557,553,554,130200,554
38,2016-02-29,560,560,546,546,256500,546
39,2016-03-01,547,556,543,551,348300,551
40,2016-03-02,558,565,553,563,265900,563
41,2016-03-03,559,563,556,562,286100,562
42,2016-03-04,564,584,561,584,499500,584
43,2016-03-07,584,584,572,575,294900,575
44,2016-03-08,578,584,571,584,319100,584
45,2016-03-09,580,583,572,575,297100,575
46,2016-03-10,574,577,571,576,277200,576
47,2016-03-11,576,593,574,588,613700,588
48,2016-03-14,590,590,586,588,221700,588
49,2016-03-15,587,594,583,590,176100,590
50,2016-03-16,587,592,585,587,143600,587
51,2016-03-17,589,593,579,581,168500,581
52,2016-03-18,581,587,579,586,250300,586
53,2016-03-22,590,600,590,599,493600,599
54,2016-03-23,600,609,600,604,343400,604
55,2016-03-24,604,609,602,606,272100,606
56,2016-03-25,606,608,602,604,181400,604
57,2016-03-28,605,614,597,605,565300,605
58,2016-03-29,601,601,591,596,245500,596
59,2016-03-30,595,603,592,597,182600,597
60,2016-03-31,595,595,586,586,313600,586
61,2016-04-01,592,592,575,579,475700,579
62,2016-04-04,581,587,581,587,321300,587
63,2016-04-05,583,586,566,566,331600,566
64,2016-04-06,567,573,558,572,262300,572
65,2016-04-07,572,579,568,573,154600,573
66,2016-04-08,566,582,562,576,254200,576
67,2016-04-11,581,581,570,573,168700,573
68,2016-04-12,570,574,566,567,102900,567
69,2016-04-13,572,578,567,574,213400,574
70,2016-04-14,582,586,576,586,267800,586
71,2016-04-15,582,592,580,589,269600,589
72,2016-04-18,576,586,574,583,269000,583
73,2016-04-19,586,595,581,593,260300,593
74,2016-04-20,596,606,596,606,527300,606
75,2016-04-21,606,610,602,609,346600,609
76,2016-04-22,606,609,600,604,163700,604
77,2016-04-25,604,607,599,599,233300,599
78,2016-04-26,599,603,598,600,192100,600
79,2016-04-27,606,610,601,606,246900,606
80,2016-04-28,610,619,607,609,442400,609
81,2016-05-02,606,606,594,599,260100,599
82,2016-05-06,606,617,604,617,300700,617
83,2016-05-09,616,616,608,613,133800,613
84,2016-05-10,617,617,610,612,203400,612
85,2016-05-11,635,665,633,664,2178800,664
86,2016-05-12,664,682,662,678,1164000,678
87,2016-05-13,678,680,667,675,765400,675
88,2016-05-16,671,682,662,664,602400,664
89,2016-05-17,663,689,663,683,866700,683
90,2016-05-18,688,692,672,678,671300,678
91,2016-05-19,675,682,675,680,480300,680
92,2016-05-20,676,680,673,677,173100,677
93,2016-05-23,675,684,669,681,411100,681
94,2016-05-24,680,701,680,699,717700,699
95,2016-05-25,699,700,674,676,748000,676
96,2016-05-26,677,685,673,673,342600,673
97,2016-05-27,674,680,670,679,365700,679
98,2016-05-30,680,681,672,677,214100,677
99,2016-05-31,674,686,674,686,275800,686
100,2016-06-01,679,684,676,677,209100,677
101,2016-06-02,671,672,660,661,399200,661
102,2016-06-03,661,674,660,671,333700,671
103,2016-06-06,663,680,663,677,283300,677
104,2016-06-07,679,680,669,673,148100,673
105,2016-06-08,672,674,663,674,281000,674
106,2016-06-09,674,678,668,676,244600,676
107,2016-06-10,679,682,673,682,437700,682
108,2016-06-13,678,678,663,663,195600,663
109,2016-06-14,663,670,659,666,283600,666
110,2016-06-15,661,666,654,654,263800,654
111,2016-06-16,655,657,640,643,372500,643
112,2016-06-17,649,657,645,645,219200,645
113,2016-06-20,655,655,651,651,138700,651
114,2016-06-21,651,661,649,659,243200,659
115,2016-06-22,665,665,649,656,145700,656
116,2016-06-23,658,659,650,658,180600,658
117,2016-06-24,660,660,630,637,467300,637
118,2016-06-27,637,654,637,650,298500,650
119,2016-06-28,648,652,635,649,509900,649
120,2016-06-29,653,655,646,652,198000,652
121,2016-06-30,652,655,641,653,373200,653
122,2016-07-01,658,670,658,669,280600,669
123,2016-07-04,669,690,665,688,731900,688
124,2016-07-05,691,692,680,682,328200,682
125,2016-07-06,672,675,670,674,373400,674
126,2016-07-07,675,683,672,680,164200,680
127,2016-07-08,684,685,670,670,136500,670
128,2016-07-11,680,682,674,678,354500,678
129,2016-07-12,683,691,682,684,511500,684
130,2016-07-13,690,690,676,680,367100,680
131,2016-07-14,684,709,682,696,700700,696
132,2016-07-15,697,698,670,670,387000,670
133,2016-07-19,673,676,663,668,456000,668
134,2016-07-20,667,676,667,676,224800,676
135,2016-07-21,680,680,665,668,180100,668
136,2016-07-22,664,665,657,661,243500,661
137,2016-07-25,661,664,655,657,231900,657
138,2016-07-26,657,666,656,661,348500,661
139,2016-07-27,667,673,659,664,237600,664
140,2016-07-28,662,667,658,665,174300,665
141,2016-07-29,665,671,655,671,303600,671
142,2016-08-01,663,664,655,658,441500,658
143,2016-08-02,655,660,647,658,328700,658
144,2016-08-03,650,651,640,641,381100,641
145,2016-08-04,647,652,642,647,374000,647
146,2016-08-05,646,652,640,645,348200,645
147,2016-08-08,641,642,604,607,1534100,607
148,2016-08-09,615,625,612,625,421300,625
149,2016-08-10,619,631,614,627,321800,627
150,2016-08-12,634,634,623,628,181800,628
151,2016-08-15,626,626,615,616,203500,616
152,2016-08-16,614,615,604,604,398600,604
153,2016-08-17,601,617,601,614,324800,614
154,2016-08-18,609,611,601,603,432300,603
155,2016-08-19,605,607,601,606,216600,606
156,2016-08-22,606,623,606,622,233600,622
157,2016-08-23,618,619,611,617,226000,617
158,2016-08-24,621,621,614,614,189400,614
159,2016-08-25,616,619,615,617,133100,617
160,2016-08-26,617,622,613,620,207800,620
161,2016-08-29,621,623,614,619,263900,619
162,2016-08-30,618,618,604,607,537300,607
163,2016-08-31,607,608,602,607,308100,607
164,2016-09-01,606,609,602,605,303100,605
165,2016-09-02,605,609,604,608,255700,608
166,2016-09-05,614,626,613,625,422800,625
167,2016-09-06,627,633,621,627,387200,627
168,2016-09-07,628,634,625,631,262500,631
169,2016-09-08,634,638,631,638,379800,638
170,2016-09-09,631,633,626,630,351400,630
171,2016-09-12,626,636,626,634,213200,634
172,2016-09-13,636,648,636,646,389900,646
173,2016-09-14,642,647,640,642,307700,642
174,2016-09-15,638,645,638,643,274900,643
175,2016-09-16,645,648,641,645,395400,645
176,2016-09-20,647,663,645,660,663700,660
177,2016-09-21,664,666,655,666,267000,666
178,2016-09-23,664,665,660,664,369900,664
179,2016-09-26,666,669,663,666,480000,666
180,2016-09-27,662,670,655,670,488200,670
181,2016-09-28,657,666,653,665,273700,665
182,2016-09-29,664,665,660,660,213300,660
183,2016-09-30,656,656,646,648,328400,648
184,2016-10-03,654,663,649,660,217300,660
185,2016-10-04,661,669,658,660,419700,660
186,2016-10-05,663,669,662,668,261400,668
187,2016-10-06,669,675,662,663,441100,663
188,2016-10-07,662,665,659,660,242300,660
189,2016-10-11,663,668,661,666,112400,666
190,2016-10-12,663,668,661,663,192800,663
191,2016-10-13,669,670,666,669,358200,669
192,2016-10-17,678,684,678,680,491200,680
193,2016-10-19,679,688,675,681,525900,681
194,2016-10-20,683,684,675,677,182800,677
195,2016-10-21,675,677,667,671,280500,671
196,2016-10-24,672,680,671,678,223700,678
197,2016-10-25,680,685,675,684,250300,684
198,2016-10-26,684,688,679,681,277000,681
199,2016-10-27,682,683,679,680,231900,680
200,2016-10-28,680,687,678,685,479200,685
201,2016-10-31,683,684,672,674,299000,674
202,2016-11-01,696,710,686,709,1169100,709
203,2016-11-02,706,709,698,705,612300,705
204,2016-11-04,705,725,701,718,828000,718
205,2016-11-07,718,719,705,712,364200,712
206,2016-11-08,710,719,707,715,352500,715
207,2016-11-09,720,730,698,703,796100,703
208,2016-11-10,724,725,711,719,485200,719
209,2016-11-11,716,716,697,701,543900,701
210,2016-11-14,708,718,706,710,286500,710
211,2016-11-15,713,714,707,707,261500,707
212,2016-11-16,714,716,707,710,417700,710
213,2016-11-17,711,725,708,723,430900,723
214,2016-11-18,725,735,721,732,392000,732
215,2016-11-21,736,738,734,735,350900,735
216,2016-11-22,732,736,729,734,278600,734
217,2016-11-24,738,739,733,734,360400,734
218,2016-11-25,737,738,733,738,387700,738
219,2016-11-28,740,742,734,739,402100,739
220,2016-11-29,739,758,738,755,727800,755
221,2016-11-30,758,763,752,754,398400,754
222,2016-12-01,757,760,748,750,826900,750
223,2016-12-02,746,756,741,744,429200,744
224,2016-12-05,745,752,744,748,227500,748
225,2016-12-06,751,751,744,748,204900,748
226,2016-12-07,750,755,748,753,383800,753
227,2016-12-08,756,761,755,759,414700,759
228,2016-12-09,758,760,750,756,370400,756
229,2016-12-12,763,767,756,767,418000,767
230,2016-12-13,768,783,766,773,803300,773
231,2016-12-14,772,776,765,767,388800,767
232,2016-12-15,767,770,760,766,359200,766
233,2016-12-16,770,773,766,766,355300,766
234,2016-12-19,771,776,768,774,443500,774
235,2016-12-20,775,796,775,785,1169900,785
236,2016-12-21,791,799,790,790,562400,790
237,2016-12-22,791,794,785,790,393800,790
238,2016-12-26,798,807,797,803,441900,803
239,2016-12-27,808,816,801,802,329800,802
240,2016-12-28,807,814,802,812,347200,812
241,2016-12-29,816,817,799,809,399400,809
242,2016-12-30,808,819,807,816,235600,816
