,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,246,248,243,245,100000,2450
1,2016-01-05,245,248,244,246,87000,2460
2,2016-01-06,244,245,242,244,72000,2440
3,2016-01-07,244,244,239,239,44000,2390
4,2016-01-08,239,240,235,237,59000,2370
5,2016-01-12,235,237,234,235,120000,2350
6,2016-01-13,234,239,234,235,55000,2350
7,2016-01-14,229,237,229,231,136000,2310
8,2016-01-15,236,236,230,230,27000,2300
9,2016-01-18,227,238,226,235,40000,2350
10,2016-01-19,236,236,230,230,51000,2300
11,2016-01-20,228,228,224,224,39000,2240
12,2016-01-21,220,224,218,218,49000,2180
13,2016-01-22,220,227,220,226,34000,2260
14,2016-01-25,226,229,226,229,24000,2290
15,2016-01-26,224,225,219,219,40000,2190
16,2016-01-27,223,229,223,229,23000,2290
17,2016-01-28,229,229,224,224,36000,2240
18,2016-01-29,225,230,223,228,60000,2280
19,2016-02-01,227,228,222,224,93000,2240
20,2016-02-02,224,232,222,222,71000,2220
21,2016-02-03,218,221,217,220,43000,2200
22,2016-02-04,217,222,217,217,22000,2170
23,2016-02-05,215,218,209,212,35000,2120
24,2016-02-08,212,214,210,212,24000,2120
25,2016-02-09,207,207,202,202,58000,2020
26,2016-02-10,201,203,192,192,79000,1920
27,2016-02-12,182,189,180,183,69000,1830
28,2016-02-15,187,193,185,190,101000,1900
29,2016-02-16,187,191,185,186,82000,1860
30,2016-02-17,188,189,186,186,48000,1860
31,2016-02-18,191,194,189,194,61000,1940
32,2016-02-19,191,191,188,188,32000,1880
33,2016-02-22,188,190,188,190,27000,1900
34,2016-02-23,189,189,184,185,34000,1850
35,2016-02-24,185,189,184,184,46000,1840
36,2016-02-25,183,196,183,195,51000,1950
37,2016-02-26,195,199,195,199,48000,1990
38,2016-02-29,200,201,198,198,66000,1980
39,2016-03-01,197,200,196,200,32000,2000
40,2016-03-02,201,206,199,204,83000,2040
41,2016-03-03,201,208,201,207,47000,2070
42,2016-03-04,203,206,203,205,26000,2050
43,2016-03-07,205,208,204,207,38000,2070
44,2016-03-08,204,207,204,205,39000,2050
45,2016-03-09,206,206,202,202,47000,2020
46,2016-03-10,203,205,203,204,30000,2040
47,2016-03-11,201,209,201,207,86000,2070
48,2016-03-14,210,223,210,215,46000,2150
49,2016-03-15,219,222,211,218,57000,2180
50,2016-03-16,218,223,217,217,35000,2170
51,2016-03-17,222,223,218,220,40000,2200
52,2016-03-18,223,223,217,217,40000,2170
53,2016-03-22,218,222,218,222,38000,2220
54,2016-03-23,224,224,219,222,32000,2220
55,2016-03-24,222,222,210,214,63000,2140
56,2016-03-25,212,215,209,209,43000,2090
57,2016-03-28,209,214,209,214,52000,2140
58,2016-03-29,215,217,214,217,17000,2170
59,2016-03-30,217,217,213,213,20000,2130
60,2016-03-31,213,220,210,210,41000,2100
61,2016-04-01,214,214,197,199,106000,1990
62,2016-04-04,199,208,197,208,55000,2080
63,2016-04-05,203,203,186,193,76000,1930
64,2016-04-06,191,195,190,190,54000,1900
65,2016-04-07,188,193,188,189,35000,1890
66,2016-04-08,185,195,185,186,61000,1860
67,2016-04-11,189,189,186,187,41000,1870
68,2016-04-12,188,195,188,189,47000,1890
69,2016-04-13,192,198,192,195,33000,1950
70,2016-04-14,201,203,195,203,37000,2030
71,2016-04-15,203,203,199,203,17000,2030
72,2016-04-18,199,200,198,200,36000,2000
73,2016-04-19,208,209,207,209,47000,2090
74,2016-04-20,206,208,201,202,38000,2020
75,2016-04-21,203,209,201,208,96000,2080
76,2016-04-22,207,212,207,212,67000,2120
77,2016-04-25,215,228,209,225,83000,2250
78,2016-04-26,225,225,213,218,46000,2180
79,2016-04-27,216,218,211,214,58000,2140
80,2016-04-28,214,220,192,202,89000,2020
81,2016-05-02,194,198,193,193,54000,1930
82,2016-05-06,197,197,191,195,79000,1950
83,2016-05-09,194,195,193,194,23000,1940
84,2016-05-10,194,201,194,198,27000,1980
85,2016-05-11,198,200,197,200,20000,2000
86,2016-05-12,196,199,195,199,25000,1990
87,2016-05-13,201,201,195,195,23000,1950
88,2016-05-16,197,198,188,189,52000,1890
89,2016-05-17,193,194,191,192,32000,1920
90,2016-05-18,195,196,191,192,94000,1920
91,2016-05-19,191,196,191,192,31000,1920
92,2016-05-20,191,193,190,190,34000,1900
93,2016-05-23,190,192,190,191,42000,1910
94,2016-05-24,191,191,190,190,26000,1900
95,2016-05-25,190,191,189,190,26000,1900
96,2016-05-26,191,193,190,190,26000,1900
97,2016-05-27,190,190,188,189,38000,1890
98,2016-05-30,190,191,190,191,33000,1910
99,2016-05-31,192,194,191,193,46000,1930
100,2016-06-01,193,195,191,191,59000,1910
101,2016-06-02,191,191,187,188,83000,1880
102,2016-06-03,188,192,187,192,54000,1920
103,2016-06-06,190,191,188,189,34000,1890
104,2016-06-07,191,192,189,189,14000,1890
105,2016-06-08,190,190,189,190,10000,1900
106,2016-06-09,190,191,190,190,40000,1900
107,2016-06-10,191,192,189,190,112000,1900
108,2016-06-13,190,190,182,183,86000,1830
109,2016-06-14,183,183,181,182,42000,1820
110,2016-06-15,184,189,182,182,37000,1820
111,2016-06-16,182,183,174,175,68000,1750
112,2016-06-17,180,182,179,181,47000,1810
113,2016-06-20,186,187,182,186,41000,1860
114,2016-06-21,182,185,182,185,37000,1850
115,2016-06-22,183,187,182,187,38000,1870
116,2016-06-23,187,187,185,185,22000,1850
117,2016-06-24,183,186,170,175,97000,1750
118,2016-06-27,178,178,173,175,43000,1750
119,2016-06-28,175,179,174,174,54000,1740
120,2016-06-29,178,181,176,181,41000,1810
121,2016-06-30,182,183,176,181,115000,1810
122,2016-07-01,184,185,179,185,49000,1850
123,2016-07-04,183,188,179,180,65000,1800
124,2016-07-05,177,183,177,182,49000,1820
125,2016-07-06,180,180,175,176,40000,1760
126,2016-07-07,179,179,176,178,24000,1780
127,2016-07-08,178,178,172,172,39000,1720
128,2016-07-11,174,186,174,185,81000,1850
129,2016-07-12,188,192,186,188,70000,1880
130,2016-07-13,188,197,187,193,75000,1930
131,2016-07-14,192,193,186,191,38000,1910
132,2016-07-15,190,197,190,195,63000,1950
133,2016-07-19,193,197,193,197,42000,1970
134,2016-07-20,198,199,193,198,60000,1980
135,2016-07-21,198,203,197,200,64000,2000
136,2016-07-22,200,204,198,198,85000,1980
137,2016-07-25,198,200,194,197,57000,1970
138,2016-07-26,200,203,197,198,43000,1980
139,2016-07-27,198,204,194,203,63000,2030
140,2016-07-28,203,203,198,200,58000,2000
141,2016-07-29,200,228,200,223,120000,2230
142,2016-08-01,222,225,216,222,102000,2220
143,2016-08-02,220,220,212,213,58000,2130
144,2016-08-03,208,210,207,208,46000,2080
145,2016-08-04,208,217,206,211,63000,2110
146,2016-08-05,213,213,207,209,19000,2090
147,2016-08-08,217,224,214,224,54000,2240
148,2016-08-09,221,224,220,223,53000,2230
149,2016-08-10,223,223,218,221,32000,2210
150,2016-08-12,223,223,209,212,71000,2120
151,2016-08-15,214,219,205,206,41000,2060
152,2016-08-16,207,208,201,201,60000,2010
153,2016-08-17,198,211,198,207,98000,2070
154,2016-08-18,204,214,200,205,81000,2050
155,2016-08-19,203,206,203,203,31000,2030
156,2016-08-22,203,205,202,203,45000,2030
157,2016-08-23,203,203,198,199,25000,1990
158,2016-08-24,199,201,198,198,13000,1980
159,2016-08-25,196,196,195,195,34000,1950
160,2016-08-26,197,197,193,194,24000,1940
161,2016-08-29,201,202,197,202,33000,2020
162,2016-08-30,202,204,202,204,21000,2040
163,2016-08-31,204,209,204,209,27000,2090
164,2016-09-01,211,219,211,219,52000,2190
165,2016-09-02,220,220,210,211,96000,2110
166,2016-09-05,210,214,210,210,39000,2100
167,2016-09-06,206,212,206,210,22000,2100
168,2016-09-07,207,210,206,210,34000,2100
169,2016-09-08,210,215,210,214,46000,2140
170,2016-09-09,216,216,210,210,46000,2100
171,2016-09-12,210,210,205,205,36000,2050
172,2016-09-13,205,206,204,204,17000,2040
173,2016-09-14,204,208,201,207,29000,2070
174,2016-09-15,205,207,200,200,39000,2000
175,2016-09-16,200,207,200,207,58000,2070
176,2016-09-20,210,226,209,217,181000,2170
177,2016-09-21,220,233,211,232,149000,2320
178,2016-09-23,232,235,225,234,125000,2340
179,2016-09-26,234,234,225,225,71000,2250
180,2016-09-27,221,221,212,218,176000,2180
181,2016-09-28,218,218,209,211,79000,2110
182,2016-09-29,213,220,212,219,66000,2190
183,2016-09-30,218,219,215,216,49000,2160
184,2016-10-03,218,222,216,217,42000,2170
185,2016-10-04,218,226,218,223,76000,2230
186,2016-10-05,223,226,222,225,57000,2250
187,2016-10-06,226,232,226,231,76000,2310
188,2016-10-07,231,233,228,233,55000,2330
189,2016-10-11,230,235,230,235,48000,2350
190,2016-10-12,234,234,229,231,45000,2310
191,2016-10-13,232,237,228,237,62000,2370
192,2016-10-14,236,237,234,235,53000,2350
193,2016-10-17,234,235,233,235,37000,2350
194,2016-10-18,234,236,234,236,32000,2360
195,2016-10-19,234,236,233,233,37000,2330
196,2016-10-20,234,239,234,238,77000,2380
197,2016-10-21,236,240,236,240,55000,2400
198,2016-10-24,240,240,238,240,31000,2400
199,2016-10-25,240,240,238,240,55000,2400
200,2016-10-26,240,253,240,252,137000,2520
201,2016-10-27,252,260,250,260,86000,2600
202,2016-10-28,263,276,262,276,237000,2760
203,2016-10-31,270,273,270,271,133000,2710
204,2016-11-01,270,270,263,268,118000,2680
205,2016-11-02,265,265,256,261,73000,2610
206,2016-11-04,261,262,258,262,51000,2620
207,2016-11-07,261,264,260,261,72000,2610
208,2016-11-08,262,266,261,261,58000,2610
209,2016-11-09,265,266,245,246,131000,2460
210,2016-11-10,261,265,258,262,65000,2620
211,2016-11-11,262,266,247,252,138000,2520
212,2016-11-14,256,268,256,268,105000,2680
213,2016-11-15,268,269,266,269,98000,2690
214,2016-11-16,270,271,268,270,110000,2700
215,2016-11-17,268,270,266,270,98000,2700
216,2016-11-18,270,271,268,268,74000,2680
217,2016-11-21,269,269,253,268,100000,2680
218,2016-11-22,268,269,251,267,100000,2670
219,2016-11-24,267,267,258,261,59000,2610
220,2016-11-25,259,262,257,260,76000,2600
221,2016-11-28,260,262,259,262,75000,2620
222,2016-11-29,261,262,260,261,52000,2610
223,2016-11-30,262,262,260,262,67000,2620
224,2016-12-01,263,266,262,263,99000,2630
225,2016-12-02,264,266,263,265,78000,2650
226,2016-12-05,262,263,259,261,43000,2610
227,2016-12-06,264,264,260,262,102000,2620
228,2016-12-07,263,265,262,263,76000,2630
229,2016-12-08,265,265,259,264,174000,2640
230,2016-12-09,264,269,264,267,168000,2670
231,2016-12-12,267,268,260,264,120000,2640
232,2016-12-13,264,265,263,265,72000,2650
233,2016-12-14,267,267,261,265,48000,2650
234,2016-12-15,267,270,267,270,99000,2700
235,2016-12-16,270,272,268,269,135000,2690
236,2016-12-19,269,270,268,270,46000,2700
237,2016-12-20,270,270,268,270,54000,2700
238,2016-12-21,269,270,266,270,54000,2700
239,2016-12-22,270,272,269,272,111000,2720
240,2016-12-26,274,274,269,271,44000,2710
241,2016-12-27,271,272,267,269,36000,2690
242,2016-12-28,270,273,267,267,59000,2670
243,2016-12-29,266,267,264,267,75000,2670
244,2016-12-30,266,266,260,263,89000,2630
