,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,7190,7190,7050,7070,8700,1178.3
1,2016-01-05,7050,7090,6880,7000,11500,1166.7
2,2016-01-06,7090,7170,6900,6950,12000,1158.3
3,2016-01-07,6860,7270,6860,7060,17600,1176.7
4,2016-01-08,7140,7270,6910,7250,18500,1208.3
5,2016-01-12,7210,7250,6860,6960,14000,1160
6,2016-01-13,7090,7100,6800,6990,11200,1165
7,2016-01-14,7990,7990,7080,7600,197600,1266.7
8,2016-01-15,7630,7640,6720,6900,54800,1150
9,2016-01-18,6500,6660,6310,6560,23500,1093.3
10,2016-01-19,6560,6660,6330,6500,22800,1083.3
11,2016-01-20,6460,6600,6310,6310,18600,1051.7
12,2016-01-21,6210,6330,5790,5790,31700,965
13,2016-01-22,5990,6140,5890,6020,10700,1003.3
14,2016-01-25,5980,6440,5980,6410,15900,1068.3
15,2016-01-26,6200,6450,6200,6450,8700,1075
16,2016-01-27,3320,3400,3205,3270,22800,1090
17,2016-01-28,3210,3250,3100,3185,19800,1061.7
18,2016-01-29,3200,3220,3055,3090,14800,1030
19,2016-02-01,3210,3210,3080,3160,10800,1053.3
20,2016-02-02,3140,3350,3140,3305,25400,1101.7
21,2016-02-03,3265,3300,3155,3300,12600,1100
22,2016-02-04,3230,3320,3205,3265,10400,1088.3
23,2016-02-05,3240,3240,3005,3185,13600,1061.7
24,2016-02-08,3185,3215,3070,3150,7500,1050
25,2016-02-09,2900,2967,2880,2888,13100,962.7
26,2016-02-10,2888,2950,2563,2671,25200,890.3
27,2016-02-12,2321,2399,2177,2223,53100,741
28,2016-02-15,2423,2423,2200,2342,27300,780.7
29,2016-02-16,2392,2530,2342,2435,27800,811.7
30,2016-02-17,2435,2570,2435,2500,16800,833.3
31,2016-02-18,2700,3000,2650,3000,29300,1000
32,2016-02-19,3060,3665,3030,3445,395800,1148.3
33,2016-02-22,3375,3395,3165,3390,76400,1130
34,2016-02-23,3565,3600,3325,3480,54400,1160
35,2016-02-24,3340,3500,3260,3295,33300,1098.3
36,2016-02-25,3260,3260,3140,3240,25900,1080
37,2016-02-26,3250,3250,3095,3125,17600,1041.7
38,2016-02-29,3030,3255,3030,3100,17300,1033.3
39,2016-03-01,3040,3110,2919,2991,21100,997
40,2016-03-02,3105,3195,2990,3040,26900,1013.3
41,2016-03-03,3015,3115,2985,2990,29100,996.7
42,2016-03-04,3000,3110,2997,3015,15000,1005
43,2016-03-07,3085,3105,3010,3065,18600,1021.7
44,2016-03-08,3040,3090,3000,3025,14000,1008.3
45,2016-03-09,3060,3060,2970,3030,7500,1010
46,2016-03-10,3100,3370,3100,3210,47700,1070
47,2016-03-11,3110,3235,3080,3185,17500,1061.7
48,2016-03-14,3255,3290,3195,3270,12400,1090
49,2016-03-15,3200,3430,3200,3410,40500,1136.7
50,2016-03-16,3445,3680,3435,3670,97800,1223.3
51,2016-03-17,3390,3420,3215,3215,119500,1071.7
52,2016-03-18,3100,3130,2950,3095,58600,1031.7
53,2016-03-22,3095,3115,3000,3045,18700,1015
54,2016-03-23,2991,3030,2981,2993,26200,997.7
55,2016-03-24,2965,3040,2955,2998,21300,999.3
56,2016-03-25,3100,3140,3055,3105,25900,1035
57,2016-03-28,3100,3100,3020,3070,14900,1023.3
58,2016-03-29,3000,3085,2989,3080,16700,1026.7
59,2016-03-30,3150,3320,3090,3260,44700,1086.7
60,2016-03-31,3210,3320,3150,3180,22400,1060
61,2016-04-01,3245,3270,3100,3125,23500,1041.7
62,2016-04-04,3020,3185,3020,3145,8300,1048.3
63,2016-04-05,3085,3145,3000,3015,16900,1005
64,2016-04-06,2845,3000,2802,2950,36800,983.3
65,2016-04-07,3060,3060,2941,2984,11900,994.7
66,2016-04-08,2950,3130,2921,3065,19700,1021.7
67,2016-04-11,3145,3250,3100,3150,28500,1050
68,2016-04-12,3150,3350,3150,3310,50000,1103.3
69,2016-04-13,3320,3370,3200,3355,42900,1118.3
70,2016-04-14,3300,3545,3300,3460,89400,1153.3
71,2016-04-15,3460,3630,3440,3550,80500,1183.3
72,2016-04-18,3395,3490,3315,3465,15800,1155
73,2016-04-19,3510,3620,3355,3605,35800,1201.7
74,2016-04-20,3605,3650,3450,3450,17000,1150
75,2016-04-21,3420,3490,3385,3415,17400,1138.3
76,2016-04-22,3300,3430,3300,3395,29200,1131.7
77,2016-04-25,3405,3480,3400,3400,8800,1133.3
78,2016-04-26,3520,3955,3420,3795,134900,1265
79,2016-04-27,3795,3885,3665,3725,38600,1241.7
80,2016-04-28,3785,3820,3465,3550,30200,1183.3
81,2016-05-02,3340,3515,3300,3440,19100,1146.7
82,2016-05-06,3440,3600,3355,3580,13600,1193.3
83,2016-05-09,3540,3650,3485,3495,15000,1165
84,2016-05-10,3515,3560,3495,3500,11100,1166.7
85,2016-05-11,3500,3580,3350,3450,14100,1150
86,2016-05-12,3490,3885,3480,3710,96200,1236.7
87,2016-05-13,3780,4300,3685,4275,223200,1425
88,2016-05-16,4480,4860,3815,3915,315800,1305
89,2016-05-17,4300,4540,4200,4330,103000,1443.3
90,2016-05-18,4435,4445,3885,3980,90800,1326.7
91,2016-05-19,3910,4005,3760,3910,42500,1303.3
92,2016-05-20,3825,3910,3750,3890,15200,1296.7
93,2016-05-23,4030,4200,4005,4155,41100,1385
94,2016-05-24,4215,4245,4080,4150,21100,1383.3
95,2016-05-25,4195,4195,4055,4110,13000,1370
96,2016-05-26,4110,4110,3920,3990,13200,1330
97,2016-05-27,3930,4000,3930,3940,9500,1313.3
98,2016-05-30,3925,4090,3915,4030,27900,1343.3
99,2016-05-31,4050,4425,4045,4425,66200,1475
100,2016-06-01,4400,4400,4115,4250,51600,1416.7
101,2016-06-02,4200,4270,3915,4050,53300,1350
102,2016-06-03,4025,4190,4025,4180,12000,1393.3
103,2016-06-06,4050,4180,4050,4180,7400,1393.3
104,2016-06-07,4180,4335,4150,4300,31300,1433.3
105,2016-06-08,4300,4375,4175,4210,25400,1403.3
106,2016-06-09,4240,4435,4180,4335,54200,1445
107,2016-06-10,4125,4470,4125,4215,80200,1405
108,2016-06-13,4185,4295,4050,4125,33000,1375
109,2016-06-14,4015,4095,3555,3635,66000,1211.7
110,2016-06-15,3570,3680,3510,3575,21600,1191.7
111,2016-06-16,3525,3535,3195,3375,49600,1125
112,2016-06-17,3515,3515,3405,3490,19300,1163.3
113,2016-06-20,3490,3665,3490,3595,6600,1198.3
114,2016-06-21,3665,3665,3535,3555,8700,1185
115,2016-06-22,3595,3600,3385,3490,13900,1163.3
116,2016-06-23,3420,3570,3350,3510,10000,1170
117,2016-06-24,3640,3700,2880,3060,34100,1020
118,2016-06-27,3065,3295,3065,3255,12700,1085
