,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,755,764,734,737,52800,737
1,2016-01-05,734,742,720,723,81800,723
2,2016-01-06,721,728,696,700,121100,700
3,2016-01-07,698,707,679,681,106000,681
4,2016-01-08,677,685,667,668,148800,668
5,2016-01-12,656,659,635,639,136300,639
6,2016-01-13,643,664,643,656,82500,656
7,2016-01-14,641,642,626,635,125900,635
8,2016-01-15,651,652,619,621,143000,621
9,2016-01-18,609,617,602,615,79400,615
10,2016-01-19,609,633,609,617,96300,617
11,2016-01-20,620,620,600,601,107900,601
12,2016-01-21,600,616,580,580,101700,580
13,2016-01-22,605,618,594,617,86000,617
14,2016-01-25,635,635,612,623,66300,623
15,2016-01-26,604,613,585,589,306100,589
16,2016-01-27,594,605,590,603,81600,603
17,2016-01-28,593,603,588,588,95600,588
18,2016-01-29,592,615,585,610,99000,610
19,2016-02-01,620,626,614,626,65500,626
20,2016-02-02,616,620,601,606,78800,606
21,2016-02-03,598,598,580,585,79200,585
22,2016-02-04,580,596,574,581,65600,581
23,2016-02-05,575,583,564,574,57400,574
24,2016-02-08,563,588,558,584,56600,584
25,2016-02-09,561,561,538,539,101400,539
26,2016-02-10,542,550,512,520,65000,520
27,2016-02-12,494,511,487,491,115500,491
28,2016-02-15,510,525,506,522,47400,522
29,2016-02-16,523,549,523,536,86000,536
30,2016-02-17,539,549,528,538,51100,538
31,2016-02-18,551,572,549,560,64600,560
32,2016-02-19,550,550,530,532,71400,532
33,2016-02-22,529,539,523,528,37700,528
34,2016-02-23,529,536,517,521,68600,521
35,2016-02-24,515,519,500,504,82900,504
36,2016-02-25,509,529,509,525,59200,525
37,2016-02-26,530,537,529,534,31300,534
38,2016-02-29,542,550,514,515,74300,515
39,2016-03-01,516,535,511,528,33200,528
40,2016-03-02,541,550,535,540,42300,540
41,2016-03-03,538,555,538,548,38700,548
42,2016-03-04,548,563,546,559,50000,559
43,2016-03-07,559,563,550,555,61900,555
44,2016-03-08,551,561,536,543,60800,543
45,2016-03-09,538,553,538,542,120200,542
46,2016-03-10,552,561,538,558,116300,558
47,2016-03-11,571,600,561,600,308400,600
48,2016-03-14,615,628,605,626,167900,626
49,2016-03-15,630,647,617,628,224200,628
50,2016-03-16,628,643,620,632,132900,632
51,2016-03-17,635,656,635,648,170100,648
52,2016-03-18,647,655,636,646,144400,646
53,2016-03-22,656,675,656,675,121800,675
54,2016-03-23,675,679,667,676,114400,676
55,2016-03-24,676,690,672,684,120600,684
56,2016-03-25,686,702,682,701,103300,701
57,2016-03-28,701,708,695,707,112600,707
58,2016-03-29,709,714,701,705,82100,705
59,2016-03-30,700,701,670,671,235300,671
60,2016-03-31,671,709,671,692,182300,692
61,2016-04-01,707,707,667,677,195000,677
62,2016-04-04,677,694,673,691,170300,691
63,2016-04-05,686,686,666,676,157100,676
64,2016-04-06,671,679,664,671,150200,671
65,2016-04-07,665,679,663,675,101800,675
66,2016-04-08,652,668,643,658,181200,658
67,2016-04-11,658,663,647,658,95300,658
68,2016-04-12,658,689,657,683,108800,683
69,2016-04-13,688,703,688,691,85700,691
70,2016-04-14,702,714,699,706,118700,706
71,2016-04-15,696,697,677,683,96600,683
72,2016-04-18,659,674,651,666,93900,666
73,2016-04-19,681,687,676,685,55000,685
74,2016-04-20,691,699,685,689,60500,689
