,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,519,531,516,518,986000,518
1,2016-01-05,524,552,522,543,2967000,543
2,2016-01-06,545,568,544,556,3353000,556
3,2016-01-07,547,550,527,527,2372000,527
4,2016-01-08,522,532,520,525,1218000,525
5,2016-01-12,515,522,501,502,1160000,502
6,2016-01-13,507,518,502,510,1366000,510
7,2016-01-14,493,501,486,498,2055000,498
8,2016-01-15,499,503,489,492,2169000,492
9,2016-01-18,484,494,479,491,1400000,491
10,2016-01-19,492,499,485,492,1152000,492
11,2016-01-20,495,495,472,474,1277000,474
12,2016-01-21,468,481,459,460,1457000,460
13,2016-01-22,470,482,465,481,1341000,481
14,2016-01-25,495,495,481,490,1122000,490
15,2016-01-26,481,486,472,481,1036000,481
16,2016-01-27,490,497,486,496,1012000,496
17,2016-01-28,494,516,493,500,1857000,500
18,2016-01-29,506,518,499,515,1296000,515
19,2016-02-01,520,524,514,522,912000,522
20,2016-02-02,517,524,506,508,1123000,508
21,2016-02-03,568,594,564,586,6212000,586
22,2016-02-04,589,619,589,618,6278000,618
23,2016-02-05,608,619,601,613,3046000,613
24,2016-02-08,603,619,594,616,1886000,616
25,2016-02-09,599,605,572,578,3759000,578
26,2016-02-10,583,583,547,559,2689000,559
27,2016-02-12,549,586,547,557,4387000,557
28,2016-02-15,563,572,539,561,3361000,561
29,2016-02-16,548,561,535,538,3802000,538
30,2016-02-17,534,536,521,533,2884000,533
31,2016-02-18,542,547,535,543,2610000,543
32,2016-02-19,536,542,526,537,1548000,537
33,2016-02-22,536,543,524,539,2246000,539
34,2016-02-23,546,552,539,545,2283000,545
35,2016-02-24,541,557,535,540,1647000,540
36,2016-02-25,540,566,540,559,2542000,559
37,2016-02-26,565,581,562,565,2594000,565
38,2016-02-29,572,577,550,551,1554000,551
39,2016-03-01,551,570,551,565,2375000,565
40,2016-03-02,575,582,566,579,2151000,579
41,2016-03-03,582,584,575,583,1897000,583
42,2016-03-04,583,591,576,587,1633000,587
43,2016-03-07,582,589,580,586,1028000,586
44,2016-03-08,581,584,567,579,1317000,579
45,2016-03-09,570,572,553,566,1269000,566
46,2016-03-10,578,600,576,596,2832000,596
47,2016-03-11,597,607,594,606,2138000,606
48,2016-03-14,611,613,596,605,1559000,605
49,2016-03-15,599,605,595,603,1058000,603
50,2016-03-16,594,602,593,599,791000,599
51,2016-03-17,603,603,580,585,1833000,585
52,2016-03-18,588,590,581,587,1051000,587
53,2016-03-22,590,600,588,600,708000,600
54,2016-03-23,600,600,588,593,905000,593
55,2016-03-24,587,594,585,589,716000,589
56,2016-03-25,589,591,577,581,1163000,581
57,2016-03-28,584,591,580,588,1107000,588
58,2016-03-29,581,593,579,593,978000,593
59,2016-03-30,591,592,574,575,1539000,575
60,2016-03-31,579,579,567,568,1384000,568
61,2016-04-01,568,568,551,551,1026000,551
62,2016-04-04,557,568,556,562,1172000,562
63,2016-04-05,572,572,549,551,1286000,551
64,2016-04-06,551,560,546,553,985000,553
65,2016-04-07,552,566,551,565,1057000,565
66,2016-04-08,556,576,555,572,1146000,572
67,2016-04-11,571,573,557,568,1127000,568
68,2016-04-12,569,587,568,581,1009000,581
69,2016-04-13,590,591,568,571,1525000,571
70,2016-04-14,583,588,568,588,1377000,588
71,2016-04-15,581,591,580,586,687000,586
72,2016-04-18,566,587,566,581,1190000,581
73,2016-04-19,593,598,587,592,697000,592
74,2016-04-20,597,604,590,596,1014000,596
75,2016-04-21,605,610,601,610,1138000,610
76,2016-04-22,601,608,598,608,743000,608
77,2016-04-25,608,608,592,595,1044000,595
