,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,851,854,848,849,13400,849
1,2016-01-05,848,855,848,854,9600,854
2,2016-01-06,854,855,850,853,8300,853
3,2016-01-07,853,853,849,849,6500,849
4,2016-01-08,849,853,847,849,9100,849
5,2016-01-12,849,849,840,840,19600,840
6,2016-01-13,849,849,842,846,5000,846
7,2016-01-14,845,848,834,841,14400,841
8,2016-01-15,841,847,840,841,5700,841
9,2016-01-18,831,835,826,830,12000,830
10,2016-01-19,830,831,827,827,5000,827
11,2016-01-20,828,831,825,825,9700,825
12,2016-01-21,817,825,810,810,16400,810
13,2016-01-22,807,815,804,815,19000,815
14,2016-01-25,820,828,816,827,7400,827
15,2016-01-26,826,830,823,826,3900,826
16,2016-01-27,833,834,829,830,4000,830
17,2016-01-28,832,835,830,832,3800,832
18,2016-01-29,830,840,830,840,8700,840
19,2016-02-01,855,855,844,853,10500,853
20,2016-02-02,853,853,849,849,3500,849
21,2016-02-03,842,852,840,852,6000,852
22,2016-02-04,850,850,842,842,4800,842
23,2016-02-05,849,849,837,846,7700,846
24,2016-02-08,842,845,840,845,4100,845
25,2016-02-09,840,840,830,837,9500,837
26,2016-02-10,837,837,820,827,9200,827
27,2016-02-12,810,819,802,804,18700,804
28,2016-02-15,830,834,826,827,9600,827
29,2016-02-16,827,840,827,835,6700,835
30,2016-02-17,836,838,832,838,4200,838
31,2016-02-18,840,840,830,838,6600,838
32,2016-02-19,831,837,830,834,6100,834
33,2016-02-22,833,836,828,836,5300,836
34,2016-02-23,836,836,829,829,4900,829
35,2016-02-24,831,834,829,833,10200,833
36,2016-02-25,828,835,828,833,13000,833
37,2016-02-26,834,835,830,832,8000,832
38,2016-02-29,835,835,827,827,16200,827
39,2016-03-01,825,825,820,824,16500,824
40,2016-03-02,825,827,822,823,20300,823
41,2016-03-03,824,840,824,838,10300,838
42,2016-03-04,839,843,837,842,6000,842
43,2016-03-07,846,851,844,849,9700,849
44,2016-03-08,850,850,836,838,18100,838
45,2016-03-09,836,838,831,836,6700,836
46,2016-03-10,835,840,835,840,5300,840
47,2016-03-11,836,844,836,843,10000,843
48,2016-03-14,845,848,841,845,13100,845
49,2016-03-15,847,850,844,848,16900,848
50,2016-03-16,845,848,843,846,13500,846
51,2016-03-17,846,848,843,846,7800,846
52,2016-03-18,844,847,842,845,8700,845
53,2016-03-22,845,848,845,848,10600,848
54,2016-03-23,845,849,845,847,9400,847
55,2016-03-24,844,846,844,844,19000,844
56,2016-03-25,844,845,842,844,19900,844
57,2016-03-28,842,845,842,842,93800,842
58,2016-03-29,831,835,825,830,46800,830
59,2016-03-30,826,832,823,824,9900,824
60,2016-03-31,828,830,823,824,9000,824
61,2016-04-01,829,829,817,821,13800,821
62,2016-04-04,818,820,817,820,7800,820
63,2016-04-05,819,819,814,816,6400,816
64,2016-04-06,815,816,811,815,7200,815
65,2016-04-07,818,818,813,813,7200,813
66,2016-04-08,811,818,811,816,11500,816
67,2016-04-11,816,816,813,813,6100,813
68,2016-04-12,818,818,812,814,5000,814
69,2016-04-13,818,820,816,819,6400,819
70,2016-04-14,820,820,817,820,17500,820
71,2016-04-15,820,821,817,819,17300,819
72,2016-04-18,817,826,813,821,9600,821
73,2016-04-19,825,825,818,823,5800,823
74,2016-04-20,823,825,821,825,4400,825
75,2016-04-21,826,830,823,830,9200,830
76,2016-04-22,829,830,825,829,10300,829
77,2016-04-25,830,830,827,830,5000,830
78,2016-04-26,830,831,828,831,6500,831
79,2016-04-27,835,835,830,834,7600,834
80,2016-04-28,836,837,827,829,6100,829
81,2016-05-02,821,826,821,822,7500,822
82,2016-05-06,822,828,821,828,4800,828
83,2016-05-09,825,827,824,826,2200,826
84,2016-05-10,832,834,826,832,5400,832
85,2016-05-11,835,835,829,829,3200,829
86,2016-05-12,832,833,830,833,4900,833
87,2016-05-13,835,836,832,832,7000,832
88,2016-05-16,822,827,821,821,8500,821
89,2016-05-17,824,827,822,822,8900,822
90,2016-05-18,822,825,821,825,5000,825
91,2016-05-19,825,826,823,823,3000,823
92,2016-05-20,823,827,822,825,3700,825
93,2016-05-23,821,825,820,820,7600,820
94,2016-05-24,820,825,820,821,3900,821
95,2016-05-25,824,827,822,823,2500,823
96,2016-05-26,826,827,821,821,5200,821
97,2016-05-27,821,824,821,821,2300,821
98,2016-05-30,819,826,819,826,3800,826
99,2016-05-31,825,828,824,827,3800,827
100,2016-06-01,827,829,826,828,3400,828
101,2016-06-02,828,828,823,825,2900,825
102,2016-06-03,821,830,821,830,5000,830
103,2016-06-06,830,830,825,828,4700,828
104,2016-06-07,823,830,822,828,3600,828
105,2016-06-08,830,830,826,827,2100,827
106,2016-06-09,827,830,825,827,2600,827
107,2016-06-10,822,828,822,827,10900,827
108,2016-06-13,826,826,822,824,9200,824
109,2016-06-14,825,825,822,822,6900,822
110,2016-06-15,823,825,820,821,6300,821
111,2016-06-16,820,823,815,816,5600,816
112,2016-06-17,824,825,816,816,3000,816
113,2016-06-20,820,820,814,820,2700,820
114,2016-06-21,820,824,817,823,5600,823
115,2016-06-22,824,824,819,823,3500,823
116,2016-06-23,823,825,820,825,6700,825
117,2016-06-24,829,829,808,811,17800,811
118,2016-06-27,810,820,808,817,16000,817
119,2016-06-28,815,820,812,816,4800,816
120,2016-06-29,822,822,815,819,4600,819
121,2016-06-30,816,820,816,816,4900,816
122,2016-07-01,816,819,813,817,10200,817
123,2016-07-04,817,821,815,821,7300,821
124,2016-07-05,821,821,817,820,5900,820
125,2016-07-06,817,820,817,819,4800,819
126,2016-07-07,819,822,818,818,6600,818
127,2016-07-08,821,822,817,817,6900,817
128,2016-07-11,817,824,817,823,6400,823
129,2016-07-12,820,824,820,822,7800,822
130,2016-07-13,823,823,820,823,6200,823
131,2016-07-14,821,823,818,819,5700,819
132,2016-07-15,823,823,819,819,7500,819
133,2016-07-19,820,823,819,823,7000,823
134,2016-07-20,819,824,819,823,4900,823
135,2016-07-21,824,827,822,825,4900,825
136,2016-07-22,824,826,822,824,4900,824
137,2016-07-25,824,825,821,824,9500,824
138,2016-07-26,826,826,821,823,4500,823
139,2016-07-27,821,824,821,823,5800,823
140,2016-07-28,823,824,821,824,8000,824
141,2016-07-29,824,824,821,822,16500,822
142,2016-08-01,824,825,821,824,3100,824
143,2016-08-02,824,824,821,821,3800,821
144,2016-08-03,821,821,818,819,5600,819
145,2016-08-04,823,823,818,821,4100,821
146,2016-08-05,823,823,820,820,2600,820
147,2016-08-08,825,827,823,827,7400,827
148,2016-08-09,826,827,822,827,2800,827
149,2016-08-10,826,828,825,826,6500,826
150,2016-08-12,828,828,823,823,9600,823
151,2016-08-15,829,830,824,830,7000,830
152,2016-08-16,830,830,825,826,5700,826
153,2016-08-17,828,828,823,826,6500,826
154,2016-08-18,826,828,824,825,5900,825
155,2016-08-19,825,829,825,829,4100,829
156,2016-08-22,829,829,826,827,6300,827
157,2016-08-23,828,829,826,828,7700,828
158,2016-08-24,828,832,827,831,7200,831
159,2016-08-25,830,832,827,831,11000,831
160,2016-08-26,831,833,828,831,6600,831
161,2016-08-29,831,838,831,834,12200,834
162,2016-08-30,835,838,831,834,9900,834
163,2016-08-31,831,837,830,836,5700,836
164,2016-09-01,837,837,832,834,5100,834
165,2016-09-02,834,835,831,831,5400,831
166,2016-09-05,831,835,831,833,6500,833
167,2016-09-06,833,836,833,833,5000,833
168,2016-09-07,832,834,832,832,10000,832
169,2016-09-08,832,834,832,834,9600,834
170,2016-09-09,831,833,830,831,19600,831
171,2016-09-12,831,833,828,833,16300,833
172,2016-09-13,835,835,831,832,6000,832
173,2016-09-14,832,834,830,834,15700,834
174,2016-09-15,833,834,828,830,13500,830
175,2016-09-16,832,833,828,833,10900,833
176,2016-09-20,831,834,831,833,20600,833
177,2016-09-21,834,836,832,836,17700,836
178,2016-09-23,837,840,836,840,36800,840
179,2016-09-26,842,844,838,842,52000,842
180,2016-09-27,838,843,836,843,99300,843
181,2016-09-28,818,824,817,821,57500,821
182,2016-09-29,821,824,821,824,12200,824
183,2016-09-30,822,822,815,821,10100,821
184,2016-10-03,821,824,820,820,6100,820
185,2016-10-04,824,824,820,822,6300,822
186,2016-10-05,823,823,821,823,5800,823
187,2016-10-06,821,824,821,822,5800,822
188,2016-10-07,822,823,821,823,7400,823
189,2016-10-11,820,823,817,818,20000,818
190,2016-10-12,818,822,817,817,5800,817
191,2016-10-13,817,821,817,820,5200,820
192,2016-10-17,823,823,819,820,6200,820
193,2016-10-19,818,822,818,821,6900,821
194,2016-10-20,821,823,820,821,8900,821
195,2016-10-21,821,825,820,823,17200,823
196,2016-10-24,820,826,820,825,9300,825
197,2016-10-25,825,825,820,824,7800,824
198,2016-10-26,822,825,822,824,6600,824
199,2016-10-27,822,825,822,823,4200,823
200,2016-10-28,824,831,823,824,24500,824
201,2016-10-31,826,831,826,827,5400,827
202,2016-11-01,830,830,827,830,4500,830
203,2016-11-02,826,828,825,826,8500,826
204,2016-11-04,826,826,823,825,7500,825
205,2016-11-07,822,824,816,816,20900,816
206,2016-11-08,815,818,813,814,13000,814
207,2016-11-09,824,824,803,806,19700,806
208,2016-11-10,816,819,811,811,18700,811
209,2016-11-11,816,816,811,812,9200,812
210,2016-11-14,824,824,813,813,12000,813
211,2016-11-15,814,817,811,811,12300,811
212,2016-11-16,811,813,811,812,7500,812
213,2016-11-17,812,813,811,812,10000,812
214,2016-11-18,814,814,812,812,6200,812
215,2016-11-21,811,815,811,813,9300,813
216,2016-11-22,813,815,813,814,8100,814
217,2016-11-24,814,815,813,815,8300,815
218,2016-11-25,815,818,814,815,8700,815
219,2016-11-28,819,819,815,816,7000,816
220,2016-11-29,816,819,815,816,8500,816
221,2016-11-30,819,819,816,818,4200,818
222,2016-12-01,819,820,816,818,9900,818
223,2016-12-02,819,820,816,817,9100,817
224,2016-12-05,818,820,817,817,8400,817
225,2016-12-06,818,819,816,817,8900,817
226,2016-12-07,820,820,817,818,7700,818
227,2016-12-08,820,822,818,822,12300,822
228,2016-12-09,820,822,819,822,12600,822
229,2016-12-12,822,822,819,822,11600,822
230,2016-12-13,822,828,822,824,20700,824
231,2016-12-14,825,825,822,825,10000,825
232,2016-12-15,825,828,824,825,13100,825
233,2016-12-16,826,827,822,825,7300,825
234,2016-12-19,825,826,822,825,11700,825
235,2016-12-20,825,827,823,825,9100,825
236,2016-12-21,822,825,822,822,12800,822
237,2016-12-22,823,824,821,824,7000,824
238,2016-12-26,820,824,820,821,11100,821
239,2016-12-27,824,824,820,821,16000,821
240,2016-12-28,824,826,822,824,8900,824
241,2016-12-29,825,826,823,824,9600,824
242,2016-12-30,827,827,821,825,8100,825
