,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1086,1097,1062,1069,10000,1069
1,2016-01-05,1069,1084,1054,1054,10500,1054
2,2016-01-06,1054,1081,1050,1069,9500,1069
3,2016-01-07,1069,1075,1048,1054,16800,1054
4,2016-01-08,1044,1054,981,1000,22400,1000
5,2016-01-12,984,1005,942,960,27600,960
6,2016-01-13,980,1005,952,960,17200,960
7,2016-01-14,952,967,920,924,22300,924
8,2016-01-15,939,960,920,950,44700,950
9,2016-01-18,914,935,910,926,25000,926
10,2016-01-19,927,960,902,926,25400,926
11,2016-01-20,924,924,863,864,15300,864
12,2016-01-21,834,892,834,837,37400,837
13,2016-01-22,845,924,845,910,26800,910
14,2016-01-25,920,940,917,930,10800,930
15,2016-01-26,930,933,894,899,23400,899
16,2016-01-27,914,956,906,956,18200,956
17,2016-01-28,956,970,943,964,13700,964
18,2016-01-29,910,959,909,954,62400,954
19,2016-02-01,960,980,960,968,23800,968
20,2016-02-02,954,961,925,936,22000,936
21,2016-02-03,931,931,880,891,18500,891
22,2016-02-04,890,890,851,860,15800,860
23,2016-02-05,860,860,830,853,8100,853
24,2016-02-08,847,856,835,856,12500,856
25,2016-02-09,819,825,773,780,22200,780
26,2016-02-10,783,790,731,740,23600,740
27,2016-02-12,671,700,653,678,45100,678
28,2016-02-15,688,757,681,748,27000,748
29,2016-02-16,741,800,741,773,25200,773
30,2016-02-17,813,813,741,748,31800,748
31,2016-02-18,772,792,761,782,28100,782
32,2016-02-19,775,782,751,755,16900,755
33,2016-02-22,749,783,746,770,13400,770
34,2016-02-23,784,793,746,753,16500,753
35,2016-02-24,753,759,720,732,28400,732
36,2016-02-25,733,777,733,775,10700,775
37,2016-02-26,775,810,775,802,35600,802
38,2016-02-29,815,820,791,791,17000,791
39,2016-03-01,786,802,771,780,23900,780
40,2016-03-02,801,809,774,803,30300,803
41,2016-03-03,804,850,790,840,20900,840
42,2016-03-04,831,863,818,861,18800,861
43,2016-03-07,861,871,852,855,9700,855
44,2016-03-08,846,862,836,852,17800,852
45,2016-03-09,844,844,820,831,8600,831
46,2016-03-10,846,846,833,844,10500,844
47,2016-03-11,829,877,829,859,32500,859
48,2016-03-14,861,915,861,897,24900,897
49,2016-03-15,885,918,885,909,12300,909
50,2016-03-16,900,915,900,900,7200,900
51,2016-03-17,900,923,865,874,15300,874
52,2016-03-18,863,900,863,893,15000,893
53,2016-03-22,907,942,905,942,16400,942
54,2016-03-23,941,956,937,951,10000,951
55,2016-03-24,951,951,918,923,16600,923
56,2016-03-25,923,945,923,937,9600,937
57,2016-03-28,937,949,892,949,55800,949
58,2016-03-29,940,940,908,922,17300,922
59,2016-03-30,922,922,902,902,7400,902
60,2016-03-31,905,918,871,873,12400,873
61,2016-04-01,867,867,787,791,53800,791
62,2016-04-04,786,786,740,756,51400,756
63,2016-04-05,750,751,712,712,38500,712
64,2016-04-06,712,767,702,759,38600,759
65,2016-04-07,759,759,724,728,24600,728
66,2016-04-08,728,730,690,695,75300,695
67,2016-04-11,697,700,663,669,47900,669
