,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,431,431,422,423,30000,423
1,2016-01-05,425,434,420,423,41700,423
2,2016-01-06,431,433,417,420,54300,420
3,2016-01-07,421,424,414,415,71500,415
4,2016-01-08,413,414,406,410,58700,410
5,2016-01-12,404,408,392,394,79700,394
6,2016-01-13,395,406,395,399,54600,399
7,2016-01-14,396,396,384,390,64800,390
8,2016-01-15,398,402,388,389,38000,389
9,2016-01-18,373,383,367,380,61800,380
10,2016-01-19,394,460,388,460,1175000,460
11,2016-01-20,540,540,540,540,1262200,540
12,2016-01-21,520,540,440,455,7417800,455
13,2016-01-22,471,535,462,535,7190800,535
14,2016-01-25,635,635,635,635,333400,635
15,2016-01-26,704,735,675,735,6443900,735
16,2016-01-27,809,885,790,885,41562900,885
17,2016-01-28,930,1035,923,1035,13263500,1035
18,2016-01-29,1155,1230,951,1001,23229600,1001
19,2016-02-01,960,1102,885,885,11160000,885
20,2016-02-02,930,989,836,849,8278000,849
21,2016-02-03,879,907,815,823,4213000,823
22,2016-02-04,837,849,673,697,5499500,697
23,2016-02-05,702,712,639,678,4061000,678
24,2016-02-08,662,741,651,698,5620900,698
25,2016-02-09,648,657,604,622,2010600,622
26,2016-02-10,648,649,582,595,1860100,595
27,2016-02-12,559,575,532,532,1254400,532
28,2016-02-15,562,618,540,598,2516900,598
29,2016-02-16,578,597,528,549,2886000,549
30,2016-02-17,579,619,546,562,3477400,562
31,2016-02-18,609,662,572,662,4430800,662
32,2016-02-19,730,762,666,762,11996000,762
33,2016-02-22,777,912,770,912,11640100,912
34,2016-02-23,972,1015,763,786,14614100,786
35,2016-02-24,759,773,711,719,3988000,719
36,2016-02-25,727,774,707,723,5137700,723
37,2016-02-26,720,739,670,685,2091400,685
38,2016-02-29,691,757,678,691,3763000,691
39,2016-03-01,700,767,695,743,5846200,743
40,2016-03-02,752,766,728,733,2642500,733
41,2016-03-03,740,785,731,739,3236000,739
42,2016-03-04,780,889,771,872,10938300,872
43,2016-03-07,902,933,854,872,9259800,872
44,2016-03-08,860,868,793,804,3005600,804
45,2016-03-09,789,841,774,787,2655500,787
