,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,492,497,478,480,44600,480
1,2016-01-05,485,489,482,486,19500,486
2,2016-01-06,488,491,483,483,11200,483
3,2016-01-07,483,489,481,481,11400,481
4,2016-01-08,481,487,480,482,17300,482
5,2016-01-12,480,484,478,479,26400,479
6,2016-01-13,485,486,479,480,6000,480
7,2016-01-14,479,483,475,477,17100,477
8,2016-01-15,484,485,476,476,11300,476
9,2016-01-18,475,475,470,472,12900,472
10,2016-01-19,472,473,469,469,8400,469
11,2016-01-20,469,469,452,452,37200,452
12,2016-01-21,452,452,440,440,25800,440
13,2016-01-22,441,457,441,453,17900,453
14,2016-01-25,469,470,461,467,12300,467
15,2016-01-26,467,475,467,469,10800,469
16,2016-01-27,476,477,470,475,5700,475
17,2016-01-28,479,479,472,472,7000,472
18,2016-01-29,472,480,472,480,8800,480
19,2016-02-01,487,489,481,489,15500,489
20,2016-02-02,481,489,479,482,14100,482
21,2016-02-03,480,483,471,482,9100,482
22,2016-02-04,474,476,470,471,7300,471
23,2016-02-05,471,471,469,470,8400,470
24,2016-02-08,465,475,465,473,6800,473
25,2016-02-09,460,467,456,460,15800,460
26,2016-02-10,461,461,445,449,18700,449
27,2016-02-12,440,444,432,433,32100,433
28,2016-02-15,439,479,438,453,19800,453
29,2016-02-16,447,462,447,454,13100,454
30,2016-02-17,460,469,451,453,10300,453
31,2016-02-18,461,472,456,464,10300,464
32,2016-02-19,462,465,455,460,6300,460
33,2016-02-22,455,459,455,457,7600,457
34,2016-02-23,456,457,452,453,6300,453
35,2016-02-24,451,459,451,451,7800,451
36,2016-02-25,454,457,451,454,6400,454
37,2016-02-26,455,455,450,452,12000,452
38,2016-02-29,452,452,446,446,11800,446
39,2016-03-01,445,452,445,445,8500,445
40,2016-03-02,453,453,449,451,7300,451
41,2016-03-03,449,458,449,454,12300,454
42,2016-03-04,455,464,453,464,13300,464
43,2016-03-07,463,466,462,464,7700,464
44,2016-03-08,461,465,456,460,13500,460
45,2016-03-09,460,463,456,458,7800,458
46,2016-03-10,464,475,458,469,13500,469
47,2016-03-11,464,465,455,463,25800,463
48,2016-03-14,463,467,461,461,14100,461
49,2016-03-15,465,468,459,459,12700,459
50,2016-03-16,459,463,457,458,9200,458
51,2016-03-17,461,462,450,455,16400,455
52,2016-03-18,455,458,454,455,8700,455
