,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3910,4005,3910,3965,131000,3965
1,2016-01-05,3965,4005,3865,3945,124300,3945
2,2016-01-06,3945,3975,3840,3900,70200,3900
3,2016-01-07,3875,3980,3855,3950,147400,3950
4,2016-01-08,3935,3940,3860,3870,56100,3870
5,2016-01-12,3830,3885,3680,3680,115200,3680
6,2016-01-13,3685,3855,3685,3830,116900,3830
7,2016-01-14,3770,3800,3725,3790,92100,3790
8,2016-01-15,3880,3905,3845,3865,61700,3865
9,2016-01-18,3795,3955,3775,3940,85800,3940
10,2016-01-19,3900,3925,3655,3670,157800,3670
11,2016-01-20,3670,3745,3635,3650,133400,3650
12,2016-01-21,3595,3680,3550,3550,103000,3550
13,2016-01-22,3665,3755,3605,3740,102200,3740
14,2016-01-25,3750,3830,3720,3800,103100,3800
15,2016-01-26,3775,3810,3735,3750,53500,3750
16,2016-01-27,3820,3830,3695,3750,115400,3750
17,2016-01-28,3735,3840,3710,3825,83400,3825
18,2016-01-29,3850,3950,3810,3950,82900,3950
19,2016-02-01,3980,4090,3980,4080,133500,4080
20,2016-02-02,4030,4150,4005,4130,73400,4130
21,2016-02-03,4025,4115,3975,4110,104000,4110
22,2016-02-04,4020,4050,3960,3995,93200,3995
23,2016-02-05,3945,4055,3905,3970,118700,3970
24,2016-02-08,3900,3960,3820,3930,94400,3930
25,2016-02-09,3825,3890,3700,3750,95700,3750
26,2016-02-10,3770,3775,3610,3670,72800,3670
27,2016-02-12,3575,3595,3490,3495,121900,3495
28,2016-02-15,3665,3690,3555,3660,115000,3660
29,2016-02-16,3590,3640,3540,3545,78500,3545
30,2016-02-17,3540,3570,3470,3510,101400,3510
31,2016-02-18,3555,3615,3510,3590,83300,3590
32,2016-02-19,3560,3575,3515,3550,81100,3550
33,2016-02-22,3550,3685,3520,3635,167400,3635
34,2016-02-23,3585,3595,3485,3505,180800,3505
35,2016-02-24,3530,3585,3495,3550,439500,3550
36,2016-02-25,3545,3570,3515,3525,158800,3525
37,2016-02-26,3525,3580,3500,3510,100300,3510
38,2016-02-29,3570,3590,3510,3520,73100,3520
39,2016-03-01,3465,3530,3430,3460,139300,3460
40,2016-03-02,3475,3565,3465,3515,149500,3515
41,2016-03-03,3465,3510,3460,3485,87600,3485
42,2016-03-04,3470,3525,3435,3510,136700,3510
43,2016-03-07,3495,3520,3445,3460,62900,3460
44,2016-03-08,3425,3460,3395,3435,110400,3435
45,2016-03-09,3415,3470,3415,3455,87600,3455
46,2016-03-10,3470,3555,3465,3475,90500,3475
47,2016-03-11,3460,3505,3410,3455,145700,3455
48,2016-03-14,3485,3570,3460,3525,108300,3525
49,2016-03-15,3595,3720,3590,3700,141900,3700
50,2016-03-16,3690,3715,3645,3685,76000,3685
51,2016-03-17,3755,3805,3700,3730,122400,3730
52,2016-03-18,3730,3765,3690,3710,105100,3710
53,2016-03-22,3710,3725,3655,3700,104100,3700
54,2016-03-23,3670,3745,3670,3695,79900,3695
55,2016-03-24,3700,3840,3700,3820,76100,3820
56,2016-03-25,3815,3825,3720,3735,68600,3735
57,2016-03-28,3800,3800,3735,3770,41200,3770
58,2016-03-29,3715,3745,3690,3735,54800,3735
59,2016-03-30,3685,3740,3680,3720,59300,3720
60,2016-03-31,3715,3715,3615,3615,65100,3615
61,2016-04-01,3595,3610,3530,3550,106000,3550
62,2016-04-04,3545,3595,3515,3555,54400,3555
63,2016-04-05,3535,3570,3460,3470,53800,3470
64,2016-04-06,3400,3415,3325,3365,147900,3365
65,2016-04-07,3360,3385,3320,3350,101400,3350
66,2016-04-08,3300,3380,3285,3360,109900,3360
67,2016-04-11,3360,3360,3290,3345,77500,3345
68,2016-04-12,3375,3400,3320,3330,74500,3330
69,2016-04-13,3350,3370,3300,3325,69800,3325
70,2016-04-14,3420,3455,3360,3385,113300,3385
71,2016-04-15,3305,3335,3175,3185,244500,3185
72,2016-04-18,3120,3160,3085,3130,141900,3130
73,2016-04-19,3160,3200,3140,3190,137500,3190
74,2016-04-20,3190,3200,3080,3105,173900,3105
75,2016-04-21,3130,3165,3085,3095,119200,3095
76,2016-04-22,3080,3090,3035,3075,266200,3075
77,2016-04-25,3050,3050,2990,3005,203000,3005
78,2016-04-26,3060,3065,2982,3010,148700,3010
79,2016-04-27,3015,3060,2992,3025,132900,3025
80,2016-04-28,3075,3110,3015,3050,163200,3050
81,2016-05-02,2979,3015,2942,3000,205700,3000
82,2016-05-06,3005,3030,2981,3005,108300,3005
83,2016-05-09,3000,3040,2995,3035,50800,3035
84,2016-05-10,3050,3065,3025,3055,112400,3055
85,2016-05-11,3085,3150,3080,3145,169600,3145
86,2016-05-12,3145,3145,3055,3125,153900,3125
87,2016-05-13,3100,3150,3095,3135,83800,3135
88,2016-05-16,3140,3155,3080,3095,83400,3095
89,2016-05-17,3100,3110,3060,3110,96400,3110
90,2016-05-18,3120,3130,3045,3060,182300,3060
91,2016-05-19,3070,3115,3050,3095,109200,3095
92,2016-05-20,3095,3155,3095,3150,104800,3150
93,2016-05-23,3150,3195,3150,3160,99800,3160
94,2016-05-24,3175,3230,3160,3175,78900,3175
95,2016-05-25,3200,3245,3195,3205,97600,3205
96,2016-05-26,3210,3235,3185,3190,62500,3190
97,2016-05-27,3180,3210,3175,3185,34300,3185
98,2016-05-30,3180,3210,3180,3200,47600,3200
99,2016-05-31,3195,3215,3190,3205,53100,3205
100,2016-06-01,3195,3220,3165,3200,68500,3200
101,2016-06-02,3175,3200,3120,3145,58800,3145
102,2016-06-03,3140,3170,3125,3165,56800,3165
103,2016-06-06,3100,3170,3100,3145,41300,3145
104,2016-06-07,3135,3150,3115,3145,47800,3145
105,2016-06-08,3150,3155,3115,3150,37500,3150
106,2016-06-09,3125,3155,3125,3140,50400,3140
107,2016-06-10,3135,3135,3085,3100,54400,3100
108,2016-06-13,3070,3070,2995,2995,57500,2995
109,2016-06-14,2984,3000,2922,2930,38100,2930
110,2016-06-15,2910,2950,2877,2927,76500,2927
111,2016-06-16,2945,2957,2854,2855,70200,2855
112,2016-06-17,2878,2919,2855,2865,103500,2865
113,2016-06-20,2898,2961,2898,2938,94900,2938
114,2016-06-21,2930,3000,2911,2983,77200,2983
115,2016-06-22,2982,2982,2908,2919,58600,2919
116,2016-06-23,2910,2915,2883,2900,36100,2900
117,2016-06-24,2930,2954,2706,2734,104200,2734
118,2016-06-27,2758,2844,2758,2834,57800,2834
119,2016-06-28,2757,2849,2741,2829,81900,2829
120,2016-06-29,2831,2843,2818,2829,71400,2829
121,2016-06-30,2847,2855,2785,2785,73900,2785
122,2016-07-01,2805,2857,2791,2843,75500,2843
123,2016-07-04,2857,2885,2848,2883,64700,2883
124,2016-07-05,2890,2938,2888,2924,98400,2924
125,2016-07-06,2860,2929,2780,2888,116200,2888
