,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,459,464,457,461,33900,461
1,2016-01-05,461,475,455,463,39400,463
2,2016-01-06,464,471,464,469,41800,469
3,2016-01-07,469,475,459,459,55000,459
4,2016-01-08,459,461,455,455,35900,455
5,2016-01-12,455,458,451,451,43900,451
6,2016-01-13,452,460,450,454,25500,454
7,2016-01-14,452,456,446,452,62600,452
8,2016-01-15,456,456,450,455,32400,455
9,2016-01-18,447,454,446,451,20300,451
10,2016-01-19,450,455,447,448,31500,448
11,2016-01-20,449,451,445,447,48700,447
12,2016-01-21,441,445,435,435,57700,435
13,2016-01-22,440,455,439,448,36600,448
14,2016-01-25,455,457,452,457,36700,457
15,2016-01-26,457,460,457,457,39500,457
16,2016-01-27,457,461,457,460,17300,460
17,2016-01-28,460,462,458,460,14100,460
18,2016-01-29,459,467,457,464,30700,464
19,2016-02-01,468,474,467,469,33000,469
20,2016-02-02,467,469,460,463,31400,463
21,2016-02-03,458,465,455,465,22200,465
22,2016-02-04,460,465,457,464,30600,464
23,2016-02-05,457,460,454,456,29200,456
24,2016-02-08,454,470,452,469,35400,469
25,2016-02-09,453,458,443,445,67800,445
26,2016-02-10,446,455,443,449,23700,449
27,2016-02-12,435,443,426,426,69900,426
28,2016-02-15,433,438,428,432,41300,432
29,2016-02-16,435,445,434,434,25200,434
30,2016-02-17,435,446,434,440,33000,440
31,2016-02-18,442,443,434,435,45200,435
32,2016-02-19,436,436,432,436,24300,436
33,2016-02-22,434,442,433,441,30300,441
34,2016-02-23,442,451,440,448,32800,448
35,2016-02-24,445,457,443,456,47700,456
36,2016-02-25,457,466,457,463,34700,463
37,2016-02-26,463,469,463,469,60900,469
38,2016-02-29,477,481,467,479,109000,479
39,2016-03-01,470,493,470,490,89200,490
40,2016-03-02,493,501,492,495,130100,495
41,2016-03-03,495,527,495,527,197800,527
42,2016-03-04,518,527,502,525,189800,525
43,2016-03-07,525,561,523,556,328000,556
44,2016-03-08,554,560,511,521,305500,521
45,2016-03-09,515,530,512,528,92300,528
46,2016-03-10,530,539,525,538,86600,538
47,2016-03-11,535,543,531,543,108600,543
48,2016-03-14,544,548,536,542,83500,542
49,2016-03-15,538,546,536,538,69500,538
50,2016-03-16,535,536,533,533,46400,533
51,2016-03-17,533,535,510,514,119700,514
52,2016-03-18,513,514,497,511,825200,511
53,2016-03-22,509,533,509,526,64100,526
54,2016-03-23,532,545,531,540,108100,540
55,2016-03-24,539,539,530,536,57400,536
56,2016-03-25,536,539,531,536,175500,536
57,2016-03-28,534,542,532,542,338300,542
58,2016-03-29,543,577,543,572,319900,572
59,2016-03-30,569,597,567,584,196100,584
60,2016-03-31,591,610,581,594,257700,594
61,2016-04-01,594,595,571,575,153200,575
62,2016-04-04,569,606,566,601,182600,601
63,2016-04-05,591,601,583,587,96700,587
64,2016-04-06,587,598,570,595,159600,595
