,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,416,416,412,413,9100,413
1,2016-01-05,411,416,410,413,8400,413
2,2016-01-06,411,415,411,413,10100,413
3,2016-01-07,413,414,410,410,12900,410
4,2016-01-08,410,411,407,408,19200,408
5,2016-01-12,407,407,402,403,25900,403
6,2016-01-13,403,407,403,405,13500,405
7,2016-01-14,403,404,400,401,17100,401
8,2016-01-15,404,408,401,402,10000,402
9,2016-01-18,400,402,400,402,12400,402
10,2016-01-19,400,401,399,399,12100,399
11,2016-01-20,399,402,396,396,20400,396
12,2016-01-21,395,395,380,382,36000,382
13,2016-01-22,382,393,382,392,18900,392
14,2016-01-25,402,402,394,400,13100,400
15,2016-01-26,398,400,395,396,9600,396
16,2016-01-27,398,400,396,399,8300,399
17,2016-01-28,399,401,398,399,11100,399
18,2016-01-29,398,402,398,401,13400,401
19,2016-02-01,403,406,401,406,11400,406
20,2016-02-02,408,408,403,405,12300,405
21,2016-02-03,403,403,399,402,16100,402
22,2016-02-04,400,401,396,397,10900,397
23,2016-02-05,396,399,394,395,12500,395
24,2016-02-08,393,400,393,398,12500,398
25,2016-02-09,394,394,386,389,20300,389
26,2016-02-10,388,390,380,382,28500,382
27,2016-02-12,379,381,373,373,28000,373
28,2016-02-15,379,383,377,381,16700,381
29,2016-02-16,383,386,380,380,19000,380
30,2016-02-17,381,387,378,382,14900,382
31,2016-02-18,388,388,381,383,12400,383
32,2016-02-19,375,381,375,378,27100,378
33,2016-02-22,380,383,378,380,16400,380
34,2016-02-23,382,384,378,378,11500,378
35,2016-02-24,379,381,377,380,22900,380
36,2016-02-25,374,380,374,377,26000,377
37,2016-02-26,377,380,375,375,13500,375
38,2016-02-29,377,381,375,375,11700,375
39,2016-03-01,376,378,374,375,13500,375
40,2016-03-02,379,379,376,378,13100,378
41,2016-03-03,378,381,378,380,10800,380
42,2016-03-04,380,384,380,382,9700,382
43,2016-03-07,383,387,382,383,12100,383
44,2016-03-08,384,385,379,383,19600,383
45,2016-03-09,381,384,377,382,9700,382
46,2016-03-10,383,385,380,384,9700,384
47,2016-03-11,384,387,382,386,19500,386
48,2016-03-14,386,392,385,389,26900,389
49,2016-03-15,389,393,389,391,21800,391
50,2016-03-16,392,394,387,388,12100,388
51,2016-03-17,390,394,383,390,11200,390
52,2016-03-18,390,391,383,385,11500,385
53,2016-03-22,389,391,385,391,10000,391
54,2016-03-23,393,393,385,391,7500,391
55,2016-03-24,390,392,386,389,11700,389
56,2016-03-25,394,394,388,391,14400,391
57,2016-03-28,392,392,385,389,15100,389
58,2016-03-29,393,393,390,393,14800,393
59,2016-03-30,393,393,390,390,13300,390
60,2016-03-31,391,393,386,386,21800,386
61,2016-04-01,387,388,376,376,60400,376
62,2016-04-04,380,383,379,380,21500,380
63,2016-04-05,380,380,374,375,31900,375
64,2016-04-06,375,379,374,377,25900,377
65,2016-04-07,379,384,377,381,29900,381
66,2016-04-08,380,393,375,385,40200,385
67,2016-04-11,381,385,381,382,23000,382
68,2016-04-12,384,385,381,381,17800,381
69,2016-04-13,385,387,383,384,17500,384
70,2016-04-14,387,394,385,387,23700,387
71,2016-04-15,387,392,386,390,23300,390
72,2016-04-18,387,389,385,385,19100,385
73,2016-04-19,387,390,387,390,15000,390
74,2016-04-20,391,392,389,391,21300,391
75,2016-04-21,392,393,390,393,22100,393
76,2016-04-22,393,396,392,396,16600,396
77,2016-04-25,399,399,393,397,20800,397
78,2016-04-26,395,397,393,396,15800,396
79,2016-04-27,395,395,393,393,14400,393
80,2016-04-28,393,396,391,391,15400,391
81,2016-05-02,389,390,384,386,39500,386
82,2016-05-06,386,389,385,386,14900,386
83,2016-05-09,386,389,384,386,19000,386
84,2016-05-10,388,392,386,392,10100,392
85,2016-05-11,392,394,391,392,8400,392
86,2016-05-12,392,395,391,393,15900,393
87,2016-05-13,393,393,388,389,13200,389
88,2016-05-16,393,393,388,389,6500,389
89,2016-05-17,389,392,389,389,12400,389
90,2016-05-18,391,393,388,390,17100,390
91,2016-05-19,390,390,388,388,9400,388
92,2016-05-20,389,391,389,389,6300,389
93,2016-05-23,389,390,387,387,11100,387
94,2016-05-24,387,388,385,387,12000,387
95,2016-05-25,392,392,385,389,13400,389
96,2016-05-26,389,399,381,387,71000,387
97,2016-05-27,385,386,380,383,32200,383
98,2016-05-30,384,385,380,382,32900,382
99,2016-05-31,383,383,377,377,34200,377
100,2016-06-01,380,382,377,378,28000,378
101,2016-06-02,378,378,376,376,30400,376
102,2016-06-03,377,380,376,380,30200,380
103,2016-06-06,379,380,377,379,18200,379
104,2016-06-07,376,379,375,378,24100,378
105,2016-06-08,379,381,378,379,12200,379
106,2016-06-09,379,380,375,376,40600,376
107,2016-06-10,382,382,376,377,53200,377
108,2016-06-13,377,378,376,377,14400,377
109,2016-06-14,377,380,376,379,27000,379
110,2016-06-15,376,382,376,378,18900,378
111,2016-06-16,377,379,372,372,37300,372
112,2016-06-17,374,385,374,385,35400,385
113,2016-06-20,383,383,379,379,17100,379
114,2016-06-21,380,382,378,380,15300,380
115,2016-06-22,379,380,378,380,14600,380
116,2016-06-23,381,382,380,381,11900,381
117,2016-06-24,384,384,371,373,51300,373
118,2016-06-27,377,381,374,379,27100,379
119,2016-06-28,378,383,374,379,24500,379
120,2016-06-29,380,383,379,382,17500,382
121,2016-06-30,382,384,381,382,9700,382
122,2016-07-01,384,388,383,386,17900,386
123,2016-07-04,386,390,385,390,14300,390
124,2016-07-05,390,391,385,391,14900,391
125,2016-07-06,391,391,383,390,27200,390
126,2016-07-07,391,391,387,389,10200,389
127,2016-07-08,389,390,385,385,12500,385
128,2016-07-11,390,390,386,388,19500,388
129,2016-07-12,388,391,386,387,24300,387
130,2016-07-13,390,390,388,389,10800,389
131,2016-07-14,390,391,389,390,15400,390
132,2016-07-15,389,390,388,389,13300,389
133,2016-07-19,390,391,390,391,12600,391
134,2016-07-20,391,391,389,390,14700,390
135,2016-07-21,391,391,389,389,12000,389
136,2016-07-22,389,392,389,390,18400,390
