,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,720,720,713,717,9900,358.5
1,2016-01-05,720,724,718,718,4800,359
2,2016-01-06,711,716,711,714,5900,357
3,2016-01-07,714,719,704,705,7500,352.5
4,2016-01-08,705,705,698,700,7700,350
5,2016-01-12,700,700,675,682,12800,341
6,2016-01-13,675,699,675,683,5400,341.5
7,2016-01-14,682,682,654,658,15600,329
8,2016-01-15,678,678,667,670,5500,335
9,2016-01-18,655,672,655,670,10600,335
10,2016-01-19,668,671,663,668,4300,334
11,2016-01-20,665,667,648,650,7100,325
12,2016-01-21,651,651,633,633,23000,316.5
13,2016-01-22,632,656,632,649,6300,324.5
14,2016-01-25,657,675,657,665,4700,332.5
15,2016-01-26,665,665,657,660,1600,330
16,2016-01-27,661,675,660,672,3000,336
17,2016-01-28,672,673,660,664,5500,332
18,2016-01-29,668,673,663,666,1500,333
19,2016-02-01,678,687,668,684,11900,342
20,2016-02-02,689,689,675,680,7100,340
21,2016-02-03,670,670,661,670,7700,335
22,2016-02-04,668,684,668,671,5700,335.5
23,2016-02-05,660,661,653,658,2900,329
24,2016-02-08,660,672,660,672,5000,336
25,2016-02-09,668,668,645,651,3000,325.5
26,2016-02-10,648,648,609,612,17600,306
27,2016-02-12,600,610,570,575,25500,287.5
28,2016-02-15,605,618,593,600,10800,300
29,2016-02-16,601,610,599,605,5600,302.5
30,2016-02-17,605,607,588,592,3800,296
31,2016-02-18,604,615,604,615,3000,307.5
32,2016-02-19,614,614,605,611,1800,305.5
33,2016-02-22,612,623,612,623,1900,311.5
34,2016-02-23,620,620,619,619,1200,309.5
35,2016-02-24,615,619,614,619,1000,309.5
36,2016-02-25,620,623,610,621,4900,310.5
37,2016-02-26,623,646,615,620,16400,310
38,2016-02-29,622,626,620,620,2700,310
39,2016-03-01,638,638,626,626,1000,313
40,2016-03-02,647,647,630,637,23900,318.5
41,2016-03-03,632,646,632,646,6600,323
42,2016-03-04,647,648,641,642,7500,321
43,2016-03-07,642,645,639,641,2400,320.5
44,2016-03-08,646,647,627,635,7600,317.5
45,2016-03-09,628,635,628,633,1000,316.5
46,2016-03-10,641,641,639,640,500,320
47,2016-03-11,641,643,637,640,3400,320
48,2016-03-14,643,649,642,642,4600,321
49,2016-03-15,647,647,643,643,5300,321.5
