,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1282,1285,1217,1220,124700,1220
1,2016-01-05,1193,1200,1142,1150,244700,1150
2,2016-01-06,1200,1207,1091,1108,346100,1108
3,2016-01-07,1138,1215,1125,1204,385800,1204
4,2016-01-08,1144,1170,1100,1138,181500,1138
5,2016-01-12,1120,1150,1095,1102,92100,1102
6,2016-01-13,1105,1125,1062,1079,89800,1079
7,2016-01-14,1052,1059,1001,1017,125400,1017
8,2016-01-15,1077,1077,1004,1013,69100,1013
9,2016-01-18,953,977,944,969,105100,969
10,2016-01-19,961,1018,960,1006,105800,1006
11,2016-01-20,1000,1009,950,954,102300,954
12,2016-01-21,954,960,879,882,102300,882
13,2016-01-22,942,970,912,962,98000,962
14,2016-01-25,976,1112,969,1112,177800,1112
15,2016-01-26,1050,1088,1020,1034,136300,1034
16,2016-01-27,1046,1077,1036,1065,86100,1065
17,2016-01-28,1053,1063,1028,1034,41100,1034
18,2016-01-29,1036,1050,1004,1048,47500,1048
19,2016-02-01,1069,1070,1043,1056,46100,1056
20,2016-02-02,1066,1075,1050,1054,43400,1054
21,2016-02-03,1032,1032,1003,1007,34000,1007
22,2016-02-04,989,1019,978,1000,38800,1000
23,2016-02-05,978,990,918,949,44000,949
24,2016-02-08,922,984,922,972,47600,972
25,2016-02-09,970,1027,910,931,280900,931
26,2016-02-10,920,931,821,836,209200,836
27,2016-02-12,761,804,760,780,113900,780
28,2016-02-15,813,850,789,844,115700,844
29,2016-02-16,842,846,801,827,187200,827
30,2016-02-17,828,841,800,807,155100,807
31,2016-02-18,837,920,837,907,242200,907
32,2016-02-19,907,1056,899,1037,511700,1037
33,2016-02-22,1047,1110,1043,1098,416700,1098
34,2016-02-23,1098,1120,1068,1093,215700,1093
35,2016-02-24,1102,1168,1070,1141,313400,1141
36,2016-02-25,1132,1141,1117,1128,153600,1128
37,2016-02-26,1135,1136,1085,1118,117200,1118
38,2016-02-29,1129,1176,1124,1169,162700,1169
39,2016-03-01,1160,1190,1153,1180,190200,1180
40,2016-03-02,1174,1194,1157,1164,141400,1164
41,2016-03-03,1184,1184,1161,1171,51500,1171
42,2016-03-04,1170,1188,1161,1168,100900,1168
43,2016-03-07,1190,1190,1174,1185,103000,1185
44,2016-03-08,1189,1279,1187,1273,453900,1273
45,2016-03-09,1250,1257,1163,1170,278300,1170
46,2016-03-10,1162,1227,1149,1215,158500,1215
47,2016-03-11,1220,1303,1218,1298,237000,1298
48,2016-03-14,1305,1362,1305,1347,196200,1347
49,2016-03-15,1347,1396,1344,1378,162300,1378
50,2016-03-16,1370,1395,1352,1376,125700,1376
51,2016-03-17,1376,1396,1327,1356,98600,1356
52,2016-03-18,1331,1357,1314,1341,93200,1341
53,2016-03-22,1349,1424,1349,1410,140400,1410
54,2016-03-23,1409,1496,1407,1496,197900,1496
55,2016-03-24,1474,1515,1466,1504,127800,1504
56,2016-03-25,1497,1527,1477,1494,124000,1494
57,2016-03-28,1480,1485,1440,1456,112600,1456
58,2016-03-29,1466,1525,1464,1520,113900,1520
59,2016-03-30,1525,1626,1525,1603,311200,1603
60,2016-03-31,1597,1713,1597,1699,273600,1699
61,2016-04-01,1672,1725,1599,1611,274200,1611
62,2016-04-04,1600,1693,1600,1691,172400,1691
63,2016-04-05,1699,1733,1652,1686,290500,1686
64,2016-04-06,1641,1649,1585,1608,132900,1608
65,2016-04-07,1635,1674,1543,1572,125900,1572
66,2016-04-08,1570,1682,1530,1656,170600,1656
67,2016-04-11,1699,1775,1681,1757,350000,1757
68,2016-04-12,1774,1837,1720,1775,365500,1775
69,2016-04-13,1780,1910,1780,1875,333700,1875
70,2016-04-14,1891,1895,1800,1840,282700,1840
71,2016-04-15,1812,1839,1769,1775,176200,1775
72,2016-04-18,1780,1879,1745,1831,178700,1831
73,2016-04-19,1860,1875,1800,1823,137700,1823
74,2016-04-20,1840,1965,1840,1930,412600,1930
75,2016-04-21,1950,1959,1889,1919,236700,1919
76,2016-04-22,1900,1913,1851,1905,189100,1905
77,2016-04-25,1895,1935,1865,1933,108200,1933
78,2016-04-26,1930,1930,1750,1833,258700,1833
79,2016-04-27,1873,1898,1810,1867,240100,1867
80,2016-04-28,1889,1889,1756,1854,178600,1854
81,2016-05-02,1801,1910,1801,1886,176800,1886
82,2016-05-06,1866,1919,1860,1901,117300,1901
83,2016-05-09,1901,1946,1859,1930,155000,1930
