,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4710,4785,4510,4535,187100,4535
1,2016-01-05,4535,4585,4480,4535,157500,4535
2,2016-01-06,4545,4585,4425,4475,158600,4475
3,2016-01-07,4470,4570,4460,4470,196700,4470
4,2016-01-08,4400,4445,4215,4350,338300,4350
5,2016-01-12,4250,4310,4145,4155,234500,4155
6,2016-01-13,4190,4240,4140,4220,189100,4220
7,2016-01-14,4150,4150,4025,4090,151500,4090
8,2016-01-15,4150,4235,4085,4120,152800,4120
9,2016-01-18,4015,4050,3980,4025,144100,4025
10,2016-01-19,4015,4105,4015,4065,208900,4065
11,2016-01-20,4045,4055,3980,3985,211500,3985
12,2016-01-21,4000,4090,3860,3865,297500,3865
13,2016-01-22,4000,4165,3960,4140,250300,4140
14,2016-01-25,4245,4340,4200,4335,309000,4335
15,2016-01-26,4285,4350,4245,4250,193500,4250
16,2016-01-27,4345,4445,4345,4400,318700,4400
17,2016-01-28,4420,4675,4420,4630,415000,4630
18,2016-01-29,4570,4655,4480,4645,302200,4645
19,2016-02-01,4690,4805,4685,4800,130500,4800
20,2016-02-02,4730,4850,4720,4805,279700,4805
21,2016-02-03,4775,4810,4640,4675,280500,4675
22,2016-02-04,4605,4615,4475,4500,184000,4500
23,2016-02-05,4430,4480,4355,4450,273000,4450
24,2016-02-08,4380,4655,4350,4605,261100,4605
25,2016-02-09,4395,4475,4395,4405,238800,4405
26,2016-02-10,4385,4420,4135,4225,218500,4225
27,2016-02-12,4150,4235,4045,4090,382600,4090
28,2016-02-15,4285,4355,4185,4315,188000,4315
29,2016-02-16,4315,4415,4255,4315,146100,4315
30,2016-02-17,4295,4350,4190,4265,186100,4265
31,2016-02-18,4340,4370,4290,4320,135600,4320
32,2016-02-19,4270,4295,4195,4285,111300,4285
33,2016-02-22,4215,4385,4200,4325,125000,4325
34,2016-02-23,4325,4345,4220,4270,175100,4270
35,2016-02-24,4295,4420,4285,4325,285600,4325
36,2016-02-25,4325,4355,4230,4270,195900,4270
37,2016-02-26,4305,4385,4285,4325,129600,4325
38,2016-02-29,4395,4395,4240,4250,137200,4250
39,2016-03-01,4315,4325,4215,4270,119700,4270
40,2016-03-02,4340,4455,4315,4395,138800,4395
41,2016-03-03,4395,4540,4375,4490,181300,4490
42,2016-03-04,4515,4615,4465,4585,253200,4585
43,2016-03-07,4585,4585,4475,4500,124700,4500
44,2016-03-08,4500,4605,4480,4580,212100,4580
45,2016-03-09,4550,4615,4520,4555,197000,4555
46,2016-03-10,4570,4680,4570,4665,102200,4665
47,2016-03-11,4620,4665,4545,4640,224900,4640
48,2016-03-14,4715,4795,4690,4785,191300,4785
49,2016-03-15,4785,4875,4735,4825,165900,4825
50,2016-03-16,4745,4855,4745,4805,102100,4805
51,2016-03-17,4810,4840,4750,4795,130900,4795
52,2016-03-18,4780,4815,4660,4790,206000,4790
53,2016-03-22,4860,4900,4810,4850,197300,4850
54,2016-03-23,4805,4865,4795,4810,137000,4810
55,2016-03-24,4810,4865,4790,4790,116300,4790
56,2016-03-25,4775,4850,4760,4835,126000,4835
57,2016-03-28,4855,4940,4835,4920,125200,4920
58,2016-03-29,4940,5070,4865,5050,140600,5050
59,2016-03-30,5000,5080,4965,4990,118400,4990
60,2016-03-31,4970,4990,4855,4855,155900,4855
61,2016-04-01,4870,4900,4725,4750,150200,4750
62,2016-04-04,4765,4855,4745,4795,141900,4795
