,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-09-02,1963,1999,1910,1927,3342500,1927
1,2016-09-05,1807,1825,1660,1675,895400,1675
2,2016-09-06,1595,1743,1593,1698,511200,1698
3,2016-09-07,1725,1772,1704,1770,223600,1770
4,2016-09-08,1795,1795,1700,1701,213800,1701
5,2016-09-09,1692,1699,1650,1651,183200,1651
6,2016-09-12,1632,1635,1530,1551,316800,1551
7,2016-09-13,1534,1567,1483,1486,359900,1486
8,2016-09-14,1486,1492,1412,1425,358600,1425
9,2016-09-15,1428,1562,1426,1519,408600,1519
10,2016-09-16,1479,1586,1478,1585,221400,1585
11,2016-09-20,1600,1640,1591,1618,260200,1618
12,2016-09-21,1625,1655,1598,1655,190200,1655
13,2016-09-23,1655,1663,1620,1658,139700,1658
14,2016-09-26,1663,1663,1600,1609,93700,1609
15,2016-09-27,1590,1608,1570,1598,105100,1598
16,2016-09-28,1570,1593,1549,1555,81700,1555
17,2016-09-29,1551,1570,1516,1536,102600,1536
18,2016-09-30,1511,1668,1507,1668,155300,1668
19,2016-10-03,1650,1690,1631,1675,165400,1675
20,2016-10-04,1663,1783,1663,1764,467300,1764
21,2016-10-05,1765,1795,1710,1710,160400,1710
22,2016-10-06,1698,1704,1666,1666,76900,1666
23,2016-10-07,1698,1698,1620,1637,64800,1637
24,2016-10-11,1685,1730,1669,1680,129700,1680
25,2016-10-12,1700,1744,1692,1697,115200,1697
26,2016-10-13,1725,1729,1693,1704,69600,1704
27,2016-10-17,1802,1843,1771,1781,379000,1781
28,2016-10-19,1750,1780,1735,1750,85700,1750
29,2016-10-20,1744,1765,1670,1743,167400,1743
30,2016-10-21,1744,1794,1727,1737,73500,1737
31,2016-10-24,1759,1764,1690,1736,142200,1736
32,2016-10-25,1704,1780,1695,1779,202300,1779
33,2016-10-26,1765,1840,1760,1830,263400,1830
34,2016-10-27,1836,1890,1821,1890,297200,1890
35,2016-10-28,1894,1908,1805,1814,224000,1814
36,2016-10-31,1840,1840,1748,1752,160800,1752
37,2016-11-01,1775,1790,1732,1778,77300,1778
38,2016-11-02,1756,1808,1712,1765,132700,1765
39,2016-11-04,1749,1769,1702,1723,89400,1723
40,2016-11-07,1710,1735,1685,1735,94300,1735
41,2016-11-08,1733,1734,1675,1694,82600,1694
42,2016-11-09,1676,1691,1499,1566,181000,1566
43,2016-11-10,1646,1646,1575,1593,139000,1593
44,2016-11-11,1606,1606,1533,1542,85800,1542
45,2016-11-14,1552,1559,1500,1541,136500,1541
46,2016-11-15,1532,1584,1531,1549,83200,1549
47,2016-11-16,1549,1626,1549,1625,125300,1625
48,2016-11-17,1601,1609,1574,1583,83800,1583
49,2016-11-18,1587,1629,1583,1595,69600,1595
50,2016-11-21,1615,1615,1555,1569,73900,1569
51,2016-11-22,1560,1573,1553,1567,38500,1567
52,2016-11-24,1560,1577,1542,1547,82400,1547
53,2016-11-25,1530,1543,1501,1501,174500,1501
54,2016-11-28,1497,1497,1459,1490,146700,1490
55,2016-11-29,1491,1542,1491,1508,117000,1508
56,2016-11-30,1511,1570,1511,1530,134700,1530
57,2016-12-01,1522,1525,1510,1510,99900,1510
58,2016-12-02,1512,1532,1492,1496,75100,1496
59,2016-12-05,1493,1541,1493,1523,80900,1523
60,2016-12-06,1539,1539,1505,1509,39300,1509
61,2016-12-07,1505,1516,1481,1490,97000,1490
62,2016-12-08,1490,1495,1465,1468,108500,1468
63,2016-12-09,1465,1471,1451,1455,98500,1455
64,2016-12-12,1155,1155,1155,1155,39900,1155
65,2016-12-13,855,855,855,855,114500,855
66,2016-12-14,900,914,878,885,2426000,885
67,2016-12-15,900,930,886,897,492600,897
68,2016-12-16,899,910,881,882,273100,882
69,2016-12-19,875,877,845,866,439700,866
70,2016-12-20,868,885,856,867,227400,867
71,2016-12-21,860,869,845,849,271300,849
72,2016-12-22,835,839,808,815,409200,815
73,2016-12-26,820,834,815,823,426200,823
74,2016-12-27,823,831,809,814,336900,814
75,2016-12-28,814,835,814,834,183500,834
76,2016-12-29,842,856,834,844,214400,844
77,2016-12-30,840,847,835,838,131400,838
