,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,182,184,179,179,51200,179
1,2016-01-05,179,186,178,182,62500,182
2,2016-01-06,182,183,179,180,34600,180
3,2016-01-07,181,181,172,172,95400,172
4,2016-01-08,170,175,170,170,68300,170
5,2016-01-12,169,170,165,165,117500,165
6,2016-01-13,164,169,163,168,114900,168
7,2016-01-14,165,165,159,161,151500,161
8,2016-01-15,165,165,158,158,48000,158
9,2016-01-18,148,157,148,153,117800,153
10,2016-01-19,153,155,144,146,224300,146
11,2016-01-20,150,153,146,148,264700,148
12,2016-01-21,145,151,142,142,98400,142
13,2016-01-22,144,155,143,154,221000,154
14,2016-01-25,154,159,151,159,74700,159
15,2016-01-26,152,156,151,151,35700,151
16,2016-01-27,157,157,152,155,49000,155
17,2016-01-28,156,157,147,147,68500,147
18,2016-01-29,148,157,147,149,174700,149
19,2016-02-01,154,158,149,157,132900,157
20,2016-02-02,157,160,153,157,74700,157
21,2016-02-03,153,154,150,151,49300,151
22,2016-02-04,150,154,149,150,40800,150
23,2016-02-05,150,150,143,144,50300,144
24,2016-02-08,144,146,141,143,95300,143
25,2016-02-09,140,140,132,134,120700,134
26,2016-02-10,136,138,127,130,148900,130
27,2016-02-12,123,133,120,120,216800,120
28,2016-02-15,130,130,115,126,225800,126
29,2016-02-16,127,141,124,134,106400,134
30,2016-02-17,134,145,134,138,157100,138
31,2016-02-18,140,144,140,142,49300,142
32,2016-02-19,140,144,136,142,54400,142
33,2016-02-22,141,147,140,144,40600,144
34,2016-02-23,145,145,138,139,50200,139
35,2016-02-24,139,141,136,139,56100,139
36,2016-02-25,141,147,139,146,70600,146
37,2016-02-26,147,148,144,146,50500,146
38,2016-02-29,147,148,141,143,54000,143
39,2016-03-01,143,143,140,142,35700,142
40,2016-03-02,146,147,141,144,110200,144
41,2016-03-03,144,147,143,147,36800,147
42,2016-03-04,145,150,145,150,68800,150
43,2016-03-07,150,151,148,150,68600,150
44,2016-03-08,149,149,142,143,136900,143
45,2016-03-09,141,142,138,139,77800,139
46,2016-03-10,140,143,139,142,59200,142
47,2016-03-11,140,145,140,144,88000,144
48,2016-03-14,145,147,144,145,76400,145
49,2016-03-15,144,146,143,145,60200,145
50,2016-03-16,145,146,144,144,23400,144
51,2016-03-17,145,146,143,144,32200,144
52,2016-03-18,142,143,140,141,44400,141
53,2016-03-22,144,144,140,142,47200,142
54,2016-03-23,143,143,139,140,65100,140
55,2016-03-24,139,140,138,140,32300,140
56,2016-03-25,140,142,139,139,26400,139
57,2016-03-28,141,141,137,139,45700,139
58,2016-03-29,140,140,138,140,31500,140
59,2016-03-30,138,140,137,138,52100,138
60,2016-03-31,139,140,137,138,42300,138
