,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,686,702,684,689,2327000,3445
1,2016-01-05,683,685,655,672,2392000,3360
2,2016-01-06,673,679,662,667,1193000,3335
3,2016-01-07,667,676,658,661,1522000,3305
4,2016-01-08,655,666,650,655,1943000,3275
5,2016-01-12,653,661,629,632,1803000,3160
6,2016-01-13,646,652,638,648,1337000,3240
7,2016-01-14,632,640,620,639,1766000,3195
8,2016-01-15,649,656,627,631,2326000,3155
9,2016-01-18,616,619,610,616,1541000,3080
10,2016-01-19,610,622,607,620,1368000,3100
11,2016-01-20,625,625,590,594,1148000,2970
12,2016-01-21,592,608,581,581,2252000,2905
13,2016-01-22,602,612,591,611,1527000,3055
14,2016-01-25,623,625,607,611,1188000,3055
15,2016-01-26,607,622,601,607,1897000,3035
16,2016-01-27,557,560,522,547,6505000,2735
17,2016-01-28,540,555,537,546,3867000,2730
18,2016-01-29,556,570,544,566,2713000,2830
19,2016-02-01,573,585,566,568,2087000,2840
20,2016-02-02,565,569,537,541,3105000,2705
21,2016-02-03,537,544,503,509,3879000,2545
22,2016-02-04,509,524,508,520,2944000,2600
23,2016-02-05,510,520,506,516,1616000,2580
24,2016-02-08,512,534,512,526,2270000,2630
25,2016-02-09,511,519,504,507,2594000,2535
26,2016-02-10,482,483,443,451,3013000,2255
27,2016-02-12,437,437,398,399,4040000,1995
28,2016-02-15,415,417,397,405,4821000,2025
29,2016-02-16,404,404,388,395,6333000,1975
30,2016-02-17,394,415,393,406,3498000,2030
31,2016-02-18,412,441,411,435,3454000,2175
32,2016-02-19,430,434,421,429,2366000,2145
33,2016-02-22,415,417,395,398,6036000,1990
34,2016-02-23,402,417,402,411,3661000,2055
35,2016-02-24,411,416,405,407,2551000,2035
36,2016-02-25,407,413,401,407,2084000,2035
37,2016-02-26,412,415,407,410,1745000,2050
38,2016-02-29,418,426,405,405,2203000,2025
39,2016-03-01,404,409,393,407,2722000,2035
40,2016-03-02,413,422,409,420,3058000,2100
41,2016-03-03,420,446,419,443,2765000,2215
42,2016-03-04,430,460,423,456,6221000,2280
43,2016-03-07,456,456,439,440,3726000,2200
44,2016-03-08,438,439,417,424,3138000,2120
45,2016-03-09,418,422,409,417,3169000,2085
46,2016-03-10,421,454,421,447,6123000,2235
47,2016-03-11,445,461,439,460,4081000,2300
48,2016-03-14,478,486,470,476,3998000,2380
49,2016-03-15,473,482,467,472,2557000,2360
50,2016-03-16,474,479,466,470,1934000,2350
51,2016-03-17,476,476,452,456,1732000,2280
52,2016-03-18,452,454,440,446,2431000,2230
53,2016-03-22,454,459,445,449,1816000,2245
54,2016-03-23,454,455,446,449,1064000,2245
55,2016-03-24,447,449,438,439,1768000,2195
56,2016-03-25,440,459,438,455,1486000,2275
57,2016-03-28,461,463,450,456,1341000,2280
58,2016-03-29,450,455,445,453,1003000,2265
59,2016-03-30,451,453,442,446,1649000,2230
60,2016-03-31,449,454,445,446,1340000,2230
61,2016-04-01,444,444,427,428,3161000,2140
62,2016-04-04,426,430,413,417,1916000,2085
63,2016-04-05,414,414,403,409,1811000,2045
64,2016-04-06,408,417,401,406,2589000,2030
65,2016-04-07,404,416,401,409,1416000,2045
66,2016-04-08,401,422,401,417,1274000,2085
67,2016-04-11,414,415,398,408,2423000,2040
68,2016-04-12,409,425,406,422,1915000,2110
69,2016-04-13,427,431,417,427,1390000,2135
70,2016-04-14,434,441,433,439,1658000,2195
71,2016-04-15,437,438,428,434,1225000,2170
72,2016-04-18,418,421,411,414,1576000,2070
73,2016-04-19,422,436,422,433,1401000,2165
74,2016-04-20,440,442,429,430,1247000,2150
75,2016-04-21,436,439,434,437,1453000,2185
76,2016-04-22,437,437,422,435,2040000,2175
77,2016-04-25,442,442,428,433,2079000,2165
78,2016-04-26,430,431,411,414,2354000,2070
79,2016-04-27,419,437,419,434,1937000,2170
80,2016-04-28,437,444,416,417,2394000,2085
81,2016-05-02,401,404,396,400,3073000,2000
82,2016-05-06,400,403,381,383,5959000,1915
83,2016-05-09,391,398,389,392,2999000,1960
84,2016-05-10,398,409,397,407,3153000,2035
85,2016-05-11,391,406,386,402,4851000,2010
86,2016-05-12,399,404,395,402,2679000,2010
87,2016-05-13,400,400,388,388,2197000,1940
88,2016-05-16,386,390,378,384,2671000,1920
89,2016-05-17,386,390,381,384,2029000,1920
90,2016-05-18,384,391,380,383,2019000,1915
91,2016-05-19,388,393,385,392,1983000,1960
92,2016-05-20,393,407,392,404,3670000,2020
93,2016-05-23,402,405,396,403,2001000,2015
94,2016-05-24,402,402,397,398,1333000,1990
95,2016-05-25,400,403,397,398,1199000,1990
96,2016-05-26,403,404,398,398,1246000,1990
97,2016-05-27,398,399,394,396,1511000,1980
98,2016-05-30,398,405,397,404,1614000,2020
99,2016-05-31,408,427,406,426,2821000,2130
100,2016-06-01,420,427,413,420,3100000,2100
101,2016-06-02,415,415,399,402,2831000,2010
102,2016-06-03,395,399,383,385,5187000,1925
103,2016-06-06,380,380,368,375,4180000,1875
104,2016-06-07,376,381,374,376,2057000,1880
105,2016-06-08,376,377,371,374,1383000,1870
106,2016-06-09,373,373,366,368,2111000,1840
107,2016-06-10,369,369,360,363,2142000,1815
108,2016-06-13,359,359,350,351,1875000,1755
109,2016-06-14,345,350,341,345,2041000,1725
110,2016-06-15,341,349,341,344,2154000,1720
111,2016-06-16,346,347,331,332,1890000,1660
112,2016-06-17,335,342,330,341,3313000,1705
113,2016-06-20,341,349,341,347,1566000,1735
114,2016-06-21,345,346,338,344,1453000,1720
115,2016-06-22,342,343,336,338,1276000,1690
116,2016-06-23,338,343,334,343,1843000,1715
117,2016-06-24,347,349,306,310,4279000,1550
118,2016-06-27,313,316,302,304,1775000,1520
119,2016-06-28,301,305,294,301,2372000,1505
120,2016-06-29,307,312,302,308,2021000,1540
121,2016-06-30,313,314,306,306,1599000,1530
122,2016-07-01,308,312,305,308,1568000,1540
123,2016-07-04,301,307,297,301,3132000,1505
124,2016-07-05,302,304,299,301,1569000,1505
125,2016-07-06,298,300,291,295,2507000,1475
126,2016-07-07,294,300,292,294,1315000,1470
127,2016-07-08,293,298,291,292,1442000,1460
128,2016-07-11,298,308,296,305,2068000,1525
129,2016-07-12,313,324,313,319,2499000,1595
130,2016-07-13,327,331,324,330,2277000,1650
131,2016-07-14,325,330,324,328,1692000,1640
132,2016-07-15,329,341,325,336,2763000,1680
133,2016-07-19,344,344,333,339,1491000,1695
134,2016-07-20,338,338,332,338,1341000,1690
135,2016-07-21,340,346,339,345,1533000,1725
136,2016-07-22,337,339,333,339,1297000,1695
137,2016-07-25,340,349,340,346,1467000,1730
138,2016-07-26,340,342,328,331,1961000,1655
139,2016-07-27,331,343,331,340,1888000,1700
140,2016-07-28,343,343,337,340,1064000,1700
141,2016-07-29,337,343,331,340,2103000,1700
142,2016-08-01,333,335,326,328,3416000,1640
143,2016-08-02,328,329,324,325,980000,1625
144,2016-08-03,317,319,307,311,2546000,1555
145,2016-08-04,310,322,310,319,2295000,1595
146,2016-08-05,321,331,318,328,1475000,1640
147,2016-08-08,335,341,331,341,2775000,1705
148,2016-08-09,333,344,330,338,2990000,1690
149,2016-08-10,323,324,306,310,6883000,1550
150,2016-08-12,309,313,307,309,2592000,1545
151,2016-08-15,310,311,308,308,1104000,1540
152,2016-08-16,310,310,307,308,1327000,1540
153,2016-08-17,306,311,305,310,1726000,1550
154,2016-08-18,307,309,304,305,1174000,1525
155,2016-08-19,305,313,305,308,1680000,1540
156,2016-08-22,310,314,306,314,1736000,1570
157,2016-08-23,311,313,305,306,2089000,1530
158,2016-08-24,307,311,307,309,1071000,1545
159,2016-08-25,310,312,307,309,665000,1545
160,2016-08-26,306,308,305,306,1868000,1530
161,2016-08-29,310,320,310,319,2598000,1595
162,2016-08-30,321,322,316,317,1145000,1585
163,2016-08-31,323,323,320,320,1389000,1600
164,2016-09-01,322,330,320,327,1799000,1635
165,2016-09-02,324,326,320,326,1231000,1630
166,2016-09-05,333,339,332,334,1934000,1670
167,2016-09-06,336,342,334,338,1827000,1690
168,2016-09-07,331,335,329,334,1188000,1670
169,2016-09-08,335,339,333,335,1534000,1675
170,2016-09-09,338,345,337,343,2558000,1715
171,2016-09-12,338,340,336,337,1104000,1685
172,2016-09-13,340,342,333,336,1133000,1680
173,2016-09-14,310,318,305,316,9431000,1580
174,2016-09-15,313,314,308,309,2604000,1545
175,2016-09-16,310,314,309,311,1611000,1555
176,2016-09-20,312,314,310,311,1613000,1555
177,2016-09-21,311,320,311,319,2341000,1595
178,2016-09-23,319,323,315,321,2444000,1605
179,2016-09-26,322,326,321,324,2339000,1620
180,2016-09-27,323,326,319,326,3142000,1630
181,2016-09-28,323,323,312,314,2474000,1570
182,2016-09-29,315,320,315,319,1253000,1595
183,2016-09-30,314,318,310,317,1942000,1585
184,2016-10-03,319,321,312,313,1720000,1565
185,2016-10-04,313,322,313,321,2185000,1605
186,2016-10-05,323,328,320,325,1734000,1625
187,2016-10-06,328,329,325,325,1338000,1625
188,2016-10-07,327,329,325,328,1257000,1640
189,2016-10-11,329,332,326,327,1388000,1635
190,2016-10-12,325,328,325,325,983000,1625
191,2016-10-13,326,329,320,323,1326000,1615
192,2016-10-14,323,328,322,327,1063000,1635
193,2016-10-17,329,334,328,331,2021000,1655
194,2016-10-18,331,333,325,329,1314000,1645
195,2016-10-19,329,335,328,334,1582000,1670
196,2016-10-20,335,340,334,337,2060000,1685
197,2016-10-21,337,342,337,337,1740000,1685
198,2016-10-24,340,340,335,338,1056000,1690
199,2016-10-25,336,342,333,334,1692000,1670
200,2016-10-26,334,334,330,333,1577000,1665
201,2016-10-27,333,335,331,333,1165000,1665
202,2016-10-28,334,341,334,340,2640000,1700
203,2016-10-31,339,344,338,344,1758000,1720
204,2016-11-01,345,345,339,344,1125000,1720
205,2016-11-02,338,338,332,335,2500000,1675
206,2016-11-04,330,332,326,331,1489000,1655
207,2016-11-07,334,339,334,336,1377000,1680
208,2016-11-08,338,340,335,337,1307000,1685
209,2016-11-09,336,344,312,320,4182000,1600
210,2016-11-10,334,338,331,335,2909000,1675
211,2016-11-11,340,353,338,349,4603000,1745
212,2016-11-14,355,362,350,359,3532000,1795
213,2016-11-15,360,366,356,357,2306000,1785
214,2016-11-16,364,372,362,368,3041000,1840
215,2016-11-17,366,372,363,369,2058000,1845
216,2016-11-18,373,374,368,371,1873000,1855
217,2016-11-21,374,379,372,378,2122000,1890
218,2016-11-22,376,382,375,380,1970000,1900
219,2016-11-24,387,399,384,397,2923000,1985
220,2016-11-25,396,421,396,403,6013000,2015
221,2016-11-28,404,405,395,402,2053000,2010
222,2016-11-29,395,400,393,399,1691000,1995
223,2016-11-30,404,405,401,403,1533000,2015
224,2016-12-01,409,416,407,412,4634000,2060
225,2016-12-02,410,411,406,408,2565000,2040
226,2016-12-05,406,407,399,401,1676000,2005
227,2016-12-06,405,409,399,399,2835000,1995
228,2016-12-07,401,408,399,405,2648000,2025
229,2016-12-08,409,427,409,427,3619000,2135
230,2016-12-09,435,460,434,454,6770000,2270
231,2016-12-12,462,472,440,445,5065000,2225
232,2016-12-13,440,440,428,435,3887000,2175
233,2016-12-14,438,445,435,436,2471000,2180
234,2016-12-15,444,448,437,444,3981000,2220
235,2016-12-16,448,453,446,452,2943000,2260
236,2016-12-19,452,454,446,450,1971000,2250
237,2016-12-20,449,449,430,433,3573000,2165
238,2016-12-21,438,439,426,428,2371000,2140
239,2016-12-22,426,431,422,430,2353000,2150
240,2016-12-26,435,435,424,425,1120000,2125
241,2016-12-27,421,426,418,422,1616000,2110
242,2016-12-28,424,432,422,432,1604000,2160
243,2016-12-29,430,430,418,420,1863000,2100
244,2016-12-30,415,416,412,414,1716000,2070
