,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,439,444,425,431,28800,431
1,2016-01-05,430,447,420,445,51200,445
2,2016-01-06,434,435,418,420,52400,420
3,2016-01-07,422,430,420,427,53800,427
4,2016-01-08,419,430,413,426,26900,426
5,2016-01-12,421,425,402,405,63000,405
6,2016-01-13,411,421,411,416,53500,416
7,2016-01-14,408,414,393,400,87100,400
8,2016-01-15,401,403,398,398,54000,398
9,2016-01-18,375,375,360,366,113400,366
10,2016-01-19,370,370,350,354,57600,354
11,2016-01-20,350,355,338,340,68700,340
12,2016-01-21,332,351,324,324,98100,324
13,2016-01-22,344,348,336,344,61500,344
14,2016-01-25,350,365,350,360,68300,360
15,2016-01-26,357,360,354,358,71600,358
16,2016-01-27,378,385,370,379,73300,379
17,2016-01-28,384,401,381,397,80400,397
18,2016-01-29,413,419,402,416,102600,416
19,2016-02-01,420,424,416,422,78400,422
20,2016-02-02,422,427,408,419,151900,419
21,2016-02-03,403,430,395,430,175600,430
22,2016-02-04,414,423,405,414,61700,414
23,2016-02-05,400,408,400,405,35400,405
24,2016-02-08,390,405,385,395,53800,395
25,2016-02-09,381,381,333,342,250100,342
26,2016-02-10,344,348,281,309,266000,309
27,2016-02-12,279,290,256,261,313900,261
28,2016-02-15,293,296,275,280,102200,280
29,2016-02-16,287,287,276,281,115300,281
30,2016-02-17,288,289,263,263,143700,263
31,2016-02-18,270,275,263,270,149400,270
32,2016-02-19,270,271,259,261,111600,261
33,2016-02-22,257,265,253,261,205700,261
34,2016-02-23,263,273,263,273,53900,273
35,2016-02-24,273,273,264,267,65600,267
36,2016-02-25,275,283,270,281,92200,281
37,2016-02-26,283,337,283,318,607000,318
38,2016-02-29,326,330,303,304,225600,304
39,2016-03-01,304,350,291,336,232600,336
40,2016-03-02,330,345,330,340,160900,340
41,2016-03-03,335,347,335,342,97800,342
42,2016-03-04,347,349,337,339,132200,339
43,2016-03-07,344,352,341,344,135200,344
44,2016-03-08,346,348,327,333,105100,333
45,2016-03-09,331,331,318,321,69200,321
46,2016-03-10,324,335,324,333,80400,333
47,2016-03-11,336,340,332,335,49700,335
48,2016-03-14,334,346,331,343,71000,343
49,2016-03-15,348,348,340,343,78200,343
50,2016-03-16,343,350,338,339,63600,339
51,2016-03-17,338,341,323,323,71700,323
52,2016-03-18,325,330,325,327,23600,327
53,2016-03-22,310,326,309,313,195500,313
54,2016-03-23,310,311,308,308,25400,308
55,2016-03-24,310,312,308,311,37400,311
56,2016-03-25,311,313,308,310,51100,310
57,2016-03-28,310,311,303,310,65000,310
58,2016-03-29,305,310,305,306,17600,306
59,2016-03-30,309,310,306,308,31700,308
60,2016-03-31,315,328,293,310,251300,310
61,2016-04-01,350,390,341,390,2777400,390
62,2016-04-04,438,470,420,454,8256500,454
