,date,closing price
0,2014-01-06,2010
1,2014-01-07,2020
2,2014-01-08,2100
3,2014-01-09,2130
4,2014-01-10,2140
5,2014-01-14,2150
6,2014-01-15,2220
7,2014-01-16,2240
8,2014-01-17,2280
9,2014-01-20,2300
10,2014-01-21,2240
11,2014-01-22,2210
12,2014-01-23,2170
13,2014-01-24,2120
14,2014-01-27,2040
15,2014-01-28,2050
16,2014-01-29,2130
17,2014-01-30,2110
18,2014-01-31,2090
19,2014-02-03,2000
20,2014-02-04,1870
21,2014-02-05,1890
22,2014-02-06,1920
23,2014-02-07,1960
24,2014-02-10,1970
25,2014-02-12,1970
26,2014-02-13,1930
27,2014-02-14,1890
28,2014-02-17,1930
29,2014-02-18,1950
30,2014-02-19,1940
31,2014-02-20,1900
32,2014-02-21,1930
33,2014-02-24,1930
34,2014-02-25,1950
35,2014-02-26,1950
36,2014-02-27,1910
37,2014-02-28,1890
38,2014-03-03,1840
39,2014-03-04,1850
40,2014-03-05,1850
41,2014-03-06,1840
42,2014-03-07,1850
43,2014-03-10,1880
44,2014-03-11,1900
45,2014-03-12,1860
46,2014-03-13,1850
47,2014-03-14,1810
48,2014-03-17,1770
49,2014-03-18,1780
50,2014-03-19,1760
51,2014-03-20,1730
52,2014-03-24,1730
53,2014-03-25,1750
54,2014-03-26,1770
55,2014-03-27,1740
56,2014-03-28,1740
57,2014-03-31,1770
58,2014-04-01,1820
59,2014-04-02,1830
60,2014-04-03,1830
61,2014-04-04,1820
62,2014-04-07,1790
63,2014-04-08,1740
64,2014-04-09,1720
65,2014-04-10,1760
66,2014-04-11,1750
67,2014-04-14,1750
68,2014-04-15,1730
69,2014-04-16,1760
70,2014-04-17,1760
71,2014-04-18,1760
72,2014-04-21,1760
73,2014-04-22,1770
74,2014-04-23,1800
75,2014-04-24,1790
76,2014-04-25,1810
77,2014-04-28,1810
78,2014-04-30,1780
79,2014-05-01,1810
80,2014-05-02,1810
81,2014-05-07,1790
82,2014-05-08,1750
83,2014-05-09,1750
84,2014-05-12,1700
85,2014-05-13,1710
86,2014-05-14,1700
87,2014-05-15,1700
88,2014-05-16,1690
89,2014-05-19,1640
90,2014-05-20,1680
91,2014-05-21,1660
92,2014-05-22,1730
93,2014-05-23,1730
94,2014-05-26,1760
95,2014-05-27,1770
96,2014-05-28,1790
97,2014-05-29,1780
98,2014-05-30,1760
99,2014-06-02,1810
100,2014-06-03,1820
101,2014-06-04,1860
102,2014-06-05,1860
103,2014-06-06,1850
104,2014-06-09,1870
105,2014-06-10,1850
106,2014-06-11,1860
107,2014-06-12,1880
108,2014-06-13,1860
109,2014-06-16,1870
110,2014-06-17,1890
111,2014-06-18,1910
112,2014-06-19,1940
113,2014-06-20,1930
114,2014-06-23,1940
115,2014-06-24,1930
116,2014-06-25,1910
117,2014-06-26,1900
118,2014-06-27,1900
119,2014-06-30,1900
120,2014-07-01,1920
121,2014-07-02,2020
122,2014-07-03,2030
123,2014-07-04,2030
124,2014-07-07,2010
125,2014-07-08,2050
126,2014-07-09,2040
127,2014-07-10,1980
128,2014-07-11,1950
129,2014-07-14,2010
130,2014-07-15,2010
131,2014-07-16,2000
132,2014-07-17,1970
133,2014-07-18,1960
134,2014-07-22,2020
135,2014-07-23,2070
136,2014-07-24,2170
137,2014-07-25,2290
138,2014-07-28,2230
139,2014-07-29,2230
140,2014-07-30,2230
141,2014-07-31,2250
142,2014-08-01,2220
143,2014-08-04,2240
144,2014-08-05,2200
145,2014-08-06,2150
146,2014-08-07,2180
147,2014-08-08,2150
148,2014-08-11,2240
149,2014-08-12,2240
150,2014-08-13,2340
151,2014-08-14,2290
152,2014-08-15,2350
153,2014-08-18,2380
154,2014-08-19,2350
155,2014-08-20,2390
156,2014-08-21,2440
157,2014-08-22,2380
158,2014-08-25,2410
159,2014-08-26,2380
160,2014-08-27,2400
161,2014-08-28,2390
162,2014-08-29,2380
163,2014-09-01,2380
164,2014-09-02,2430
165,2014-09-03,2440
166,2014-09-04,2390
167,2014-09-05,2400
168,2014-09-08,2420
169,2014-09-09,2460
170,2014-09-10,2600
171,2014-09-11,2530
172,2014-09-12,2620
173,2014-09-16,2550
